%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1425 57.43 45.72 0.00 6.6032 0.3859 0.3859
1450 57.73 45.49 0.00 8.2006 1.7887 1.7887
1475 57.73 45.49 0.00 8.2006 1.7887 1.7887
1500 58.01 45.15 0.00 5.3667 -0.0138 -0.0138
1525 58.12 44.78 0.00 1.2700 0.6903 0.6903
1550 58.12 44.78 0.00 1.2700 0.6903 0.6903
1575 58.10 44.47 0.00 -0.7900 -0.3453 -0.3453
1600 58.12 44.31 0.00 1.4993 -0.3677 -0.3677
1625 58.12 44.31 0.00 1.4993 -0.3677 -0.3677
1650 58.27 44.29 0.00 5.4683 1.0407 1.0407
1675 58.61 44.30 0.00 9.6346 2.6858 2.6858
1700 59.07 44.28 0.00 11.9635 2.5022 2.5022
1725 59.07 44.28 0.00 11.9635 2.5022 2.5022
1750 59.49 44.26 0.00 9.0516 4.3671 4.3671
1775 59.75 44.17 0.00 6.0045 5.0333 5.0333
1800 59.75 44.17 0.00 6.0045 5.0333 5.0333
1825 59.86 44.10 0.00 -0.2809 1.9971 1.9971
1850 59.82 43.91 0.00 0.0537 7.8373 7.8373
1875 59.82 43.91 0.00 0.0537 7.8373 7.8373
1900 59.95 43.59 0.00 5.4198 7.7022 7.7022
1925 60.21 43.41 0.00 10.7570 4.8571 4.8571
1950 60.21 43.41 0.00 10.7570 4.8571 4.8571
1975 60.76 43.35 0.00 15.0109 3.2581 3.2581
2000 61.43 43.31 0.00 17.3858 3.4379 3.4379
2025 61.43 43.31 0.00 17.3858 3.4379 3.4379
2050 62.17 43.20 0.00 18.6681 3.2340 3.2340
2075 62.90 43.10 0.00 17.8966 3.5663 3.5663
2100 63.50 43.04 0.00 12.7066 1.7523 1.7523
2125 63.50 43.04 0.00 12.7066 1.7523 1.7523
2150 63.84 42.84 0.00 5.4866 2.3173 2.3173
2175 63.93 42.61 0.00 1.2195 3.6164 3.6164
2200 63.93 42.61 0.00 1.2195 3.6164 3.6164
2225 63.98 42.52 0.00 1.8147 3.2117 3.2117
2250 64.14 42.55 0.00 4.6977 2.8008 2.8008
2275 64.36 42.53 0.00 6.3104 3.9749 3.9749
2300 64.36 42.53 0.00 6.3104 3.9749 3.9749
2325 64.62 42.46 0.00 6.3500 3.8845 3.8845
2350 64.84 42.35 0.00 5.0571 1.9123 1.9123
2375 64.84 42.35 0.00 5.0571 1.9123 1.9123
2400 65.03 42.26 0.00 4.2487 1.9657 1.9657
2425 65.18 42.27 0.00 3.6303 -1.3283 -1.3283
2450 65.18 42.27 0.00 3.6303 -1.3283 -1.3283
2475 65.30 42.38 0.00 1.7124 -3.5958 -3.5958
2500 65.21 42.36 0.00 -3.3500 -13.5795 -13.5795
2525 65.19 42.34 0.00 2.1161 -9.2200 -9.2200
2550 65.19 42.34 0.00 2.1161 -9.2200 -9.2200
2575 65.45 42.29 0.00 8.4384 -0.1729 -0.1729
2600 65.84 42.16 0.00 9.8031 2.4207 2.4207
2625 65.84 42.16 0.00 9.8031 2.4207 2.4207
2650 66.25 42.02 0.00 10.6455 5.9116 5.9116
2675 66.72 41.82 0.00 12.6565 7.9275 7.9275
2700 66.72 41.82 0.00 12.6565 7.9275 7.9275
2725 67.24 41.65 0.00 21.3457 10.9652 10.9652
2750 68.53 41.38 0.00 37.8636 10.5796 10.5796
2775 68.53 41.38 0.00 37.8636 10.5796 10.5796
2800 70.24 41.06 0.00 43.0718 9.7281 9.7281
2825 71.71 40.81 0.00 31.8309 4.2421 4.2421
2850 72.59 40.59 0.00 17.0788 4.3248 4.3248
2875 72.59 40.59 0.00 17.0788 4.3248 4.3248
2900 72.99 40.40 0.00 6.5717 8.3454 8.3454
2925 73.07 40.25 0.00 -1.2608 5.0018 5.0018
2950 72.90 40.11 0.00 -4.9583 1.5594 1.5594
2975 72.90 40.11 0.00 -4.9583 1.5594 1.5594
3000 72.74 39.93 0.00 -2.9448 2.1840 2.1840
3025 72.68 39.68 0.00 -0.6731 1.6980 1.6980
3050 72.68 39.68 0.00 -0.6731 1.6980 1.6980
3075 72.70 39.37 0.00 1.5165 2.2709 2.2709
3100 72.81 39.02 0.00 2.8963 3.3740 3.3740
3125 72.81 39.02 0.00 2.8963 3.3740 3.3740
3150 72.88 38.75 0.00 1.1650 3.6767 3.6767
3175 72.90 38.56 0.00 -0.1378 3.2529 3.2529
3200 72.90 38.56 0.00 -0.1378 3.2529 3.2529
3225 72.92 38.53 0.00 1.2168 3.7132 3.7132
3250 73.03 38.56 0.00 3.0087 3.7592 3.7592
3275 73.22 38.57 0.00 5.9247 3.8055 3.8055
3300 73.22 38.57 0.00 5.9247 3.8055 3.8055
3325 73.51 38.60 0.00 7.6634 3.1416 3.1416
3350 73.75 38.59 0.00 4.6085 2.0200 2.0200
3375 73.79 38.56 0.00 -1.0570 -0.0216 -0.0216
3400 73.79 38.56 0.00 -1.0570 -0.0216 -0.0216
3425 73.66 38.51 0.00 -4.9841 -0.6634 -0.6634
3450 73.31 38.52 0.00 -10.7532 -5.0715 -5.0715
3475 73.31 38.52 0.00 -10.7532 -5.0715 -5.0715
3500 72.94 38.56 0.00 -13.1584 -4.7447 -4.7447
3525 72.94 38.56 0.00 -13.1584 -4.7447 -4.7447
3550 72.39 38.67 0.00 -13.6752 -2.6060 -2.6060
3575 71.86 38.72 0.00 -12.8773 -0.9811 -0.9811
3600 71.40 38.73 0.00 -10.8726 -1.1409 -1.1409
3625 71.40 38.73 0.00 -10.8726 -1.1409 -1.1409
3650 71.00 38.71 0.00 -9.0003 -1.1454 -1.1454
3675 70.69 38.59 0.00 -7.2946 -1.0054 -1.0054
3700 70.69 38.59 0.00 -7.2946 -1.0054 -1.0054
3725 70.42 38.47 0.00 -6.4204 -1.7139 -1.7139
3750 70.42 38.47 0.00 -6.4204 -1.7139 -1.7139
3775 70.20 38.38 0.00 -4.6438 -2.2884 -2.2884
3800 70.09 38.32 0.00 -1.6204 -0.6541 -0.6541
3825 70.05 38.26 0.00 -0.1387 -0.1542 -0.1542
3850 70.04 38.24 0.00 -1.5487 -0.2371 -0.2371
3875 70.04 38.24 0.00 -1.5487 -0.2371 -0.2371
3900 69.87 38.19 0.00 -5.3626 -0.4066 -0.4066
3925 69.60 38.11 0.00 -7.4340 -2.1835 -2.1835
3950 69.60 38.11 0.00 -7.4340 -2.1835 -2.1835
3975 69.31 38.05 0.00 -8.0008 -0.0819 -0.0819
4000 68.91 38.00 0.00 -9.7299 -0.4452 -0.4452
4025 68.57 37.87 0.00 -7.7771 1.2083 1.2083
4050 68.57 37.87 0.00 -7.7771 1.2083 1.2083
4075 68.32 37.80 0.00 -5.9389 0.3227 0.3227
4100 68.32 37.80 0.00 -5.9389 0.3227 0.3227
4125 68.14 37.82 0.00 -3.0320 0.3614 0.3614
4150 68.08 37.81 0.00 -0.6078 -2.0523 -2.0523
4175 68.14 37.66 0.00 2.6617 -0.1082 -0.1082
4200 68.14 37.66 0.00 2.6617 -0.1082 -0.1082
4225 68.25 37.57 0.00 2.8503 0.1742 0.1742
4250 68.37 37.54 0.00 2.5570 -1.0675 -1.0675
4275 68.41 37.49 0.00 0.8836 -1.6352 -1.6352
4300 68.41 37.49 0.00 0.8836 -1.6352 -1.6352
4325 68.41 37.31 0.00 -0.2656 -4.8740 -4.8740
4350 68.44 37.20 0.00 2.6220 -0.5443 -0.5443
4375 68.44 37.20 0.00 2.6220 -0.5443 -0.5443
4400 68.59 37.25 0.00 3.0977 0.0480 0.0480
4425 68.64 37.34 0.00 0.1790 -0.2126 -0.2126
4450 68.64 37.34 0.00 0.1790 -0.2126 -0.2126
4475 68.55 37.34 0.00 -3.2152 -1.8205 -1.8205
4500 68.39 37.33 0.00 -5.5931 -1.5100 -1.5100
4525 68.12 37.28 0.00 -6.4064 0.1605 0.1605
4550 68.12 37.28 0.00 -6.4064 0.1605 0.1605
4575 67.88 37.20 0.00 -5.4989 2.1904 2.1904
4600 67.67 37.09 0.00 -5.5886 -0.7348 -0.7348
4625 67.45 36.93 0.00 -5.2597 -2.7935 -2.7935
4650 67.45 36.93 0.00 -5.2597 -2.7935 -2.7935
4675 67.26 36.70 0.00 -5.0671 -2.3404 -2.3404
4700 67.26 36.70 0.00 -5.0671 -2.3404 -2.3404
4725 67.04 36.40 0.00 -5.8261 -0.9152 -0.9152
4750 66.79 36.10 0.00 -6.0314 -0.5676 -0.5676
4775 66.59 35.76 0.00 -3.7329 2.5314 2.5314
4800 66.59 35.76 0.00 -3.7329 2.5314 2.5314
4825 66.52 35.53 0.00 -1.2262 3.0298 3.0298
4850 66.52 35.53 0.00 -1.2262 3.0298 3.0298
4875 66.55 35.24 0.00 2.0403 4.3632 4.3632
4900 66.70 35.01 0.00 3.6829 3.7974 3.7974
4925 66.79 34.92 0.00 1.2556 0.0010 0.0010
4950 66.79 34.92 0.00 1.2556 0.0010 0.0010
4975 66.81 34.87 0.00 0.1746 -0.0982 -0.0982
5000 66.79 34.94 0.00 -0.5423 -0.4183 -0.4183
5025 66.73 35.05 0.00 -2.7681 -3.2616 -3.2616
5050 66.73 35.05 0.00 -2.7681 -3.2616 -3.2616
5075 66.59 35.14 0.00 -3.2193 -3.1191 -3.1191
5100 66.54 35.18 0.00 0.0886 -0.7940 -0.7940
5125 66.54 35.18 0.00 0.0886 -0.7940 -0.7940
5150 66.64 35.14 0.00 4.2322 2.7134 2.7134
5175 66.84 35.16 0.00 4.6319 2.4211 2.4211
5200 66.97 35.19 0.00 1.9166 -0.6493 -0.6493
5225 66.97 35.19 0.00 1.9166 -0.6493 -0.6493
5250 66.99 35.15 0.00 -0.3277 0.0490 0.0490
5275 66.90 35.04 0.00 -3.3142 -0.5630 -0.5630
5300 66.90 35.04 0.00 -3.3142 -0.5630 -0.5630
5325 66.73 34.83 0.00 -4.7259 -0.6770 -0.6770
5350 66.52 34.60 0.00 -4.8487 -1.5455 -1.5455
5375 66.52 34.60 0.00 -4.8487 -1.5455 -1.5455
5400 66.38 34.40 0.00 -2.9257 1.0443 1.0443
5425 66.30 34.24 0.00 -1.1091 0.1451 0.1451
5450 66.30 34.24 0.00 -1.1091 0.1451 0.1451
5475 66.30 34.11 0.00 1.0139 1.8978 1.8978
5500 66.34 33.95 0.00 0.7569 1.2114 1.2114
5525 66.39 33.69 0.00 1.4424 1.7181 1.7181
5550 66.39 33.69 0.00 1.4424 1.7181 1.7181
5575 66.43 33.40 0.00 0.6394 1.2247 1.2247
5600 66.43 33.11 0.00 0.2004 2.1272 2.1272
5625 66.43 33.11 0.00 0.2004 2.1272 2.1272
5650 66.45 32.87 0.00 0.6491 1.3393 1.3393
5675 66.55 32.68 0.00 3.8621 2.6303 2.6303
5700 66.79 32.53 0.00 6.9453 2.0083 2.0083
5725 66.79 32.53 0.00 6.9453 2.0083 2.0083
5750 67.11 32.43 0.00 7.4194 3.8353 3.8353
5775 67.26 32.46 0.00 1.0710 -0.9150 -0.9150
5800 67.26 32.46 0.00 1.0710 -0.9150 -0.9150
5825 67.18 32.53 0.00 -3.8174 -2.8321 -2.8321
5850 66.91 32.69 0.00 -7.6361 -2.9567 -2.9567
5875 66.91 32.69 0.00 -7.6361 -2.9567 -2.9567
5900 66.64 32.86 0.00 -6.0042 -2.3107 -2.3107
5925 66.64 32.86 0.00 -6.0042 -2.3107 -2.3107
5950 66.50 33.00 0.00 -2.3897 -1.5701 -1.5701
5975 66.43 33.11 0.00 -1.7087 -2.0832 -2.0832
6000 66.36 33.18 0.00 -2.0759 -1.2114 -1.2114
6025 66.36 33.18 0.00 -2.0759 -1.2114 -1.2114
6050 66.23 33.24 0.00 -4.0127 -3.4623 -3.4623
6075 66.05 33.32 0.00 -4.2987 -2.5086 -2.5086
6100 65.91 33.49 0.00 -2.9421 -0.7965 -0.7965
6125 65.91 33.49 0.00 -2.9421 -0.7965 -0.7965
6150 65.86 33.63 0.00 -0.0912 0.6528 0.6528
6175 65.95 33.81 0.00 3.4733 1.6263 1.6263
6200 65.95 33.81 0.00 3.4733 1.6263 1.6263
6225 66.09 33.97 0.00 2.4634 -1.0133 -1.0133
6250 66.09 34.08 0.00 -1.2768 -2.3036 -2.3036
6275 66.00 34.10 0.00 -2.4194 -1.1633 -1.1633
6300 66.00 34.10 0.00 -2.4194 -1.1633 -1.1633
6325 65.93 34.09 0.00 -1.2221 -0.9199 -0.9199
6350 65.93 34.11 0.00 0.5276 -0.6097 -0.6097
6375 65.93 34.11 0.00 0.5276 -0.6097 -0.6097
6400 65.98 34.14 0.00 1.0795 -0.0381 -0.0381
6425 65.96 34.20 0.00 -1.2999 -2.0527 -2.0527
6450 65.91 34.20 0.00 -0.9196 2.0976 2.0976
6475 65.91 34.20 0.00 -0.9196 2.0976 2.0976
6500 65.87 34.22 0.00 -1.3640 -0.3785 -0.3785
6525 65.82 34.24 0.00 -1.4854 -1.8547 -1.8547
6550 65.82 34.24 0.00 -1.4854 -1.8547 -1.8547
6575 65.77 34.26 0.00 -1.5440 -0.6648 -0.6648
6600 65.70 34.26 0.00 -2.2213 -1.1579 -1.1579
6625 65.70 34.26 0.00 -2.2213 -1.1579 -1.1579
6650 65.59 34.21 0.00 -3.0610 0.3276 0.3276
6675 65.46 34.14 0.00 -2.7830 -0.2495 -0.2495
6700 65.39 34.03 0.00 -1.4156 2.6964 2.6964
6725 65.39 34.03 0.00 -1.4156 2.6964 2.6964
6750 65.32 34.01 0.00 -2.0951 1.8021 1.8021
6775 65.21 34.09 0.00 -3.0877 -2.9458 -2.9458
6800 65.21 34.09 0.00 -3.0877 -2.9458 -2.9458
6825 65.05 34.09 0.00 -4.1973 -2.4235 -2.4235
6850 64.89 34.08 0.00 -4.3862 0.5745 0.5745
6875 64.89 34.08 0.00 -4.3862 0.5745 0.5745
6900 64.70 34.14 0.00 -5.3261 -0.4386 -0.4386
6925 64.45 34.07 0.00 -6.4603 -2.4237 -2.4237
6950 64.45 34.07 0.00 -6.4603 -2.4237 -2.4237
6975 64.07 33.94 0.00 -11.2178 -5.8914 -5.8914
7000 63.59 33.84 0.00 -11.6013 -6.5621 -6.5621
7025 63.59 33.84 0.00 -11.6013 -6.5621 -6.5621
7050 63.25 33.77 0.00 -6.9132 -3.8790 -3.8790
7075 63.09 33.74 0.00 -2.5530 -3.3683 -3.3683
7100 62.99 33.65 0.00 -3.1797 -1.1864 -1.1864
7125 62.99 33.65 0.00 -3.1797 -1.1864 -1.1864
7150 62.83 33.60 0.00 -4.0869 1.3922 1.3922
7175 62.63 33.64 0.00 -6.3154 -1.6303 -1.6303
7200 62.63 33.64 0.00 -6.3154 -1.6303 -1.6303
7225 62.26 33.65 0.00 -10.6267 -0.0158 -0.0158
7250 61.92 33.60 0.00 -11.4233 0.3779 0.3779
7275 61.92 33.60 0.00 -11.4233 0.3779 0.3779
7300 61.59 33.43 0.00 -5.6006 -0.2578 -0.2578
7325 61.62 33.30 0.00 4.6929 0.1618 0.1618
7350 62.00 33.29 0.00 11.2159 3.0012 3.0012
7375 62.00 33.29 0.00 11.2159 3.0012 3.0012
7400 62.44 33.28 0.00 9.8990 1.3300 1.3300
7425 62.44 33.28 0.00 9.8990 1.3300 1.3300
7450 62.67 33.33 0.00 2.5772 0.3223 0.3223
7475 62.67 33.33 0.00 2.5772 0.3223 0.3223
7500 62.40 33.49 0.00 -4.6782 0.9046 0.9046
7525 62.40 33.49 0.00 -4.6782 0.9046 0.9046
7550 62.30 33.62 0.00 -1.6100 -0.6467 -0.6467
7575 62.28 33.78 0.00 0.5878 -1.6963 -1.6963
7600 62.30 33.92 0.00 -0.1272 -0.8062 -0.8062
7625 62.30 33.92 0.00 -0.1272 -0.8062 -0.8062
7650 62.24 34.03 0.00 -1.6647 -0.3287 -0.3287
7675 62.17 34.14 0.00 -2.2110 -0.5773 -0.5773
7700 62.17 34.14 0.00 -2.2110 -0.5773 -0.5773
7725 62.07 34.20 0.00 -2.9010 0.5892 0.5892
7750 61.89 34.24 0.00 -6.0514 -3.0676 -3.0676
7775 61.62 34.21 0.00 -5.9281 -3.7762 -3.7762
7800 61.62 34.21 0.00 -5.9281 -3.7762 -3.7762
7825 61.50 34.16 0.00 -0.8978 -2.7775 -2.7775
7850 61.59 34.17 0.00 4.0667 -1.2261 -1.2261
7875 61.84 34.26 0.00 7.2780 4.1675 4.1675
7900 61.84 34.26 0.00 7.2780 4.1675 4.1675
7925 62.10 34.11 0.00 5.8712 6.6466 6.6466
7950 62.10 34.11 0.00 5.8712 6.6466 6.6466
7975 62.19 33.60 0.00 -0.5510 -1.9830 -1.9830
8000 62.07 32.86 0.00 -3.6714 -3.6361 -3.6361
8025 61.98 32.46 0.00 -2.6676 2.9935 2.9935
8050 61.98 32.46 0.00 -2.6676 2.9935 2.9935
8075 61.87 32.17 0.00 -2.5076 -1.0386 -1.0386
8100 61.85 32.26 0.00 1.4938 -1.4717 -1.4717
8125 61.85 32.26 0.00 1.4938 -1.4717 -1.4717
8150 61.96 32.49 0.00 2.2199 -1.0745 -1.0745
8175 61.96 32.73 0.00 -1.1140 -5.0507 -5.0507
8200 61.96 32.73 0.00 -1.1140 -5.0507 -5.0507
8225 61.84 33.03 0.00 -4.1613 -6.1169 -6.1169
8250 61.64 33.34 0.00 -5.4492 -0.3293 -0.3293
8275 61.64 33.34 0.00 -5.4492 -0.3293 -0.3293
8300 61.41 33.74 0.00 -5.6806 2.6172 2.6172
8325 61.23 34.27 0.00 -3.0476 -2.2532 -2.2532
8350 61.22 34.81 0.00 0.2727 -3.3159 -3.3159
8375 61.22 34.81 0.00 0.2727 -3.3159 -3.3159
8400 61.23 35.28 0.00 0.6808 -5.7077 -5.7077
8425 61.23 35.59 0.00 -0.5337 -6.4962 -6.4962
8450 61.23 35.59 0.00 -0.5337 -6.4962 -6.4962
8475 61.25 35.77 0.00 1.1640 -2.6765 -2.6765
8500 61.38 35.97 0.00 3.8788 0.4107 0.4107
8525 61.38 35.97 0.00 3.8788 0.4107 0.4107
8550 61.52 36.18 0.00 3.1385 -0.0417 -0.0417
8575 61.59 36.27 0.00 0.9746 2.0314 2.0314
8600 61.59 36.27 0.00 0.9746 2.0314 2.0314
8625 61.62 36.27 0.00 0.9004 3.4650 3.4650
8650 61.73 36.26 0.00 4.1013 4.2105 4.2105
8675 61.91 36.30 0.00 4.0595 1.6475 1.6475
8700 61.91 36.30 0.00 4.0595 1.6475 1.6475
8725 62.01 36.35 0.00 2.0380 1.1930 1.1930
8750 62.05 36.30 0.00 0.2463 1.5784 1.5784
8775 62.05 36.30 0.00 0.2463 1.5784 1.5784
8800 62.05 36.22 0.00 -0.2171 1.3765 1.3765
8825 62.05 36.17 0.00 0.1721 2.1492 2.1492
8850 62.05 36.17 0.00 0.1721 2.1492 2.1492
8875 62.08 36.15 0.00 1.2374 2.3490 2.3490
8900 62.10 36.15 0.00 0.8837 2.0137 2.0137
8925 62.14 36.26 0.00 -0.1849 2.2172 2.2172
8950 62.14 36.26 0.00 -0.1849 2.2172 2.2172
8975 62.03 36.42 0.00 -3.2253 3.5051 3.5051
9000 61.91 36.46 0.00 -2.7374 4.7218 4.7218
9025 61.84 36.42 0.00 -1.8092 2.4910 2.4910
9050 61.84 36.42 0.00 -1.8092 2.4910 2.4910
9075 61.80 36.30 0.00 0.1210 0.9776 0.9776
9100 61.87 36.15 0.00 2.7506 1.3576 1.3576
9125 61.87 36.15 0.00 2.7506 1.3576 1.3576
9150 61.96 36.10 0.00 1.3376 -0.9603 -0.9603
9175 61.94 36.10 0.00 -1.9081 -1.4013 -1.4013
9200 61.82 36.01 0.00 -3.3693 -0.3174 -0.3174
9225 61.82 36.01 0.00 -3.3693 -0.3174 -0.3174
9250 61.69 35.80 0.00 -3.1322 0.5992 0.5992
9275 61.57 35.31 0.00 -3.5186 1.0839 1.0839
9300 61.57 35.31 0.00 -3.5186 1.0839 1.0839
9325 61.41 34.21 0.00 -4.5439 1.7886 1.7886
9350 61.23 32.91 0.00 -4.3535 3.9679 3.9679
9375 61.23 32.91 0.00 -4.3535 3.9679 3.9679
9400 61.02 32.06 0.00 -5.8440 -1.1198 -1.1198
9425 60.81 32.17 0.00 -3.9150 -1.9285 -1.9285
9450 60.81 32.17 0.00 -3.9150 -1.9285 -1.9285
9475 60.81 32.85 0.00 2.5912 2.2863 2.2863
9500 61.02 33.50 0.00 7.0790 3.1424 3.1424
9525 61.32 33.80 0.00 7.0095 3.5314 3.5314
9550 61.32 33.80 0.00 7.0095 3.5314 3.5314
9575 61.57 33.74 0.00 6.1639 3.8884 3.8884
9600 61.57 33.74 0.00 6.1639 3.8884 3.8884
9625 61.76 33.48 0.00 4.0620 0.5794 0.5794
9650 61.94 33.19 0.00 5.1533 3.0889 3.0889
9675 62.17 32.87 0.00 8.7059 4.6061 4.6061
9700 62.17 32.87 0.00 8.7059 4.6061 4.6061
9725 62.63 32.39 0.00 12.1057 8.4091 8.4091
9750 63.06 31.92 0.00 8.8341 4.8710 4.8710
9775 63.24 31.55 0.00 1.9736 1.5850 1.5850
9800 63.24 31.55 0.00 1.9736 1.5850 1.5850
9825 63.20 31.13 0.00 -3.8693 -0.0615 -0.0615
9850 62.99 30.53 0.00 -5.1561 2.5028 2.5028
9875 62.99 30.53 0.00 -5.1561 2.5028 2.5028
9900 62.81 29.95 0.00 -3.4161 3.4166 3.4166
9925 62.76 29.50 0.00 -0.2302 3.2501 3.2501
9950 62.76 29.50 0.00 -0.2302 3.2501 3.2501
9975 62.81 29.23 0.00 1.8036 3.5621 3.5621
10000 62.85 29.21 0.00 0.6712 -1.6680 -1.6680
10025 62.88 29.37 0.00 0.7821 -0.4400 -0.4400
10050 62.88 29.37 0.00 0.7821 -0.4400 -0.4400
10075 62.86 29.61 0.00 -1.4719 -0.1166 -0.1166
10100 62.79 29.85 0.00 -1.9295 -1.0613 -1.0613
10125 62.79 29.85 0.00 -1.9295 -1.0613 -1.0613
10150 62.74 30.09 0.00 -1.3874 -2.3986 -2.3986
10175 62.67 30.34 0.00 -2.0292 -2.0473 -2.0473
10200 62.56 30.60 0.00 -2.8506 -2.1874 -2.1874
10225 62.56 30.60 0.00 -2.8506 -2.1874 -2.1874
10250 62.42 30.82 0.00 -4.0992 -4.6692 -4.6692
10275 62.23 30.97 0.00 -5.7775 -3.6685 -3.6685
10300 62.23 30.97 0.00 -5.7775 -3.6685 -3.6685
10325 61.92 31.02 0.00 -7.9140 -3.7858 -3.7858
10350 61.62 31.00 0.00 -7.3323 -0.4931 -0.4931
10375 61.62 31.00 0.00 -7.3323 -0.4931 -0.4931
10400 61.43 31.06 0.00 -6.2620 -0.2132 -0.2132
10425 61.22 31.14 0.00 -4.3949 -2.9710 -2.9710
10450 61.09 31.14 0.00 -2.5384 -2.5913 -2.5913
10475 61.09 31.14 0.00 -2.5384 -2.5913 -2.5913
10500 61.00 31.15 0.00 -1.9562 -2.8915 -2.8915
10525 61.00 31.15 0.00 -1.9562 -2.8915 -2.8915
10550 60.99 31.11 0.00 0.2832 0.0004 0.0004
10575 61.02 31.06 0.00 1.9017 0.0998 0.0998
10600 61.15 30.98 0.00 2.7378 1.9411 1.9411
10625 61.15 30.98 0.00 2.7378 1.9411 1.9411
10650 61.23 30.90 0.00 2.4550 2.5200 2.5200
10675 61.27 30.83 0.00 -0.8535 1.2835 1.2835
10700 61.18 30.83 0.00 -2.4208 0.7134 0.7134
10725 61.18 30.83 0.00 -2.4208 0.7134 0.7134
10750 61.13 30.83 0.00 -0.3198 -0.7970 -0.7970
10775 61.18 30.87 0.00 1.5452 -1.6462 -1.6462
10800 61.18 30.87 0.00 1.5452 -1.6462 -1.6462
10825 61.20 30.94 0.00 0.0945 -1.3595 -1.3595
10850 61.18 30.96 0.00 -1.0356 -0.3652 -0.3652
10875 61.18 30.96 0.00 -1.0356 -0.3652 -0.3652
10900 61.11 30.96 0.00 -2.1349 -0.7769 -0.7769
10925 61.06 30.93 0.00 -1.1054 -0.1449 -0.1449
10950 61.06 30.93 0.00 -1.1054 -0.1449 -0.1449
10975 61.04 30.89 0.00 0.4102 0.4766 0.4766
11000 61.11 30.91 0.00 2.6844 1.6949 1.6949
11025 61.27 30.94 0.00 5.2125 1.5419 1.5419
