%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1650 54.98 64.30 0.00 6.5500 1.7149 1.7149
1675 55.31 64.73 0.00 9.1283 3.3107 3.3107
1700 55.87 65.25 0.00 19.2028 9.7787 9.7787
1725 55.87 65.25 0.00 19.2028 9.7787 9.7787
1750 56.98 65.76 0.00 31.4034 14.8697 14.8697
1775 58.20 66.39 0.00 28.5272 -0.9509 -0.9509
1800 58.20 66.39 0.00 28.5272 -0.9509 -0.9509
1825 59.07 66.98 0.00 17.3261 -5.8175 -5.8175
1850 59.47 67.38 0.00 5.8852 -8.2713 -8.2713
1875 59.51 67.67 0.00 -1.3522 -6.5956 -6.5956
1900 59.51 67.67 0.00 -1.3522 -6.5956 -6.5956
1925 59.35 67.70 0.00 -4.9245 -11.0516 -11.0516
1950 59.38 67.50 0.00 4.3190 -9.6794 -9.6794
1975 59.38 67.50 0.00 4.3190 -9.6794 -9.6794
2000 59.72 67.51 0.00 11.1565 -8.8103 -8.8103
2025 60.25 67.66 0.00 13.8413 -1.7538 -1.7538
2050 60.25 67.66 0.00 13.8413 -1.7538 -1.7538
2075 60.72 67.76 0.00 9.9981 2.6639 2.6639
2100 60.92 67.78 0.00 4.7025 4.1289 4.1289
2125 61.00 67.77 0.00 2.0417 6.0343 6.0343
2150 61.00 67.77 0.00 2.0417 6.0343 6.0343
2175 61.09 67.61 0.00 3.2509 2.9699 2.9699
2200 61.43 67.45 0.00 11.0246 3.7730 3.7730
2225 61.43 67.45 0.00 11.0246 3.7730 3.7730
2250 61.91 67.33 0.00 11.4235 -3.4189 -3.4189
2275 62.30 67.14 0.00 8.8198 4.5161 4.5161
2300 62.30 67.14 0.00 8.8198 4.5161 4.5161
2325 62.54 67.06 0.00 3.8229 1.9257 1.9257
2350 62.53 67.07 0.00 -3.4903 0.8353 0.8353
2375 62.24 67.07 0.00 -8.1584 1.2863 1.2863
2400 62.24 67.07 0.00 -8.1584 1.2863 1.2863
2425 61.89 67.04 0.00 -8.7902 1.9341 1.9341
2450 61.61 67.07 0.00 -5.4795 1.7415 1.7415
2475 61.61 67.07 0.00 -5.4795 1.7415 1.7415
2500 61.43 67.22 0.00 -4.2525 -0.7124 -0.7124
2525 61.27 67.41 0.00 -3.7026 -1.2095 -1.2095
2550 61.11 67.70 0.00 -4.1301 -2.2922 -2.2922
2575 61.11 67.70 0.00 -4.1301 -2.2922 -2.2922
2600 60.99 68.00 0.00 -1.8046 -0.6940 -0.6940
2625 60.97 68.17 0.00 0.7482 0.9342 0.9342
2650 60.97 68.17 0.00 0.7482 0.9342 0.9342
2675 61.04 68.31 0.00 2.3144 1.1276 1.1276
2700 61.16 68.59 0.00 3.1926 0.8875 0.8875
2725 61.16 68.59 0.00 3.1926 0.8875 0.8875
2750 61.23 68.91 0.00 0.3574 0.3430 0.3430
2775 61.22 69.11 0.00 -0.3595 0.6985 0.6985
2800 61.22 69.11 0.00 -0.3595 0.6985 0.6985
2825 61.22 69.20 0.00 -0.1295 0.3492 0.3492
2850 61.23 69.24 0.00 0.5233 -0.2278 -0.2278
2875 61.23 69.24 0.00 0.5233 -0.2278 -0.2278
2900 61.23 69.28 0.00 -0.3628 -1.4765 -1.4765
2925 61.20 69.31 0.00 -1.3581 0.6118 0.6118
2950 61.11 69.28 0.00 -2.3816 0.3773 0.3773
2975 61.11 69.28 0.00 -2.3816 0.3773 0.3773
3000 61.00 69.22 0.00 -3.1293 -0.4269 -0.4269
3025 60.81 69.12 0.00 -5.2407 -1.5311 -1.5311
3050 60.60 68.96 0.00 -5.3455 2.0776 2.0776
3075 60.60 68.96 0.00 -5.3455 2.0776 2.0776
3100 60.60 68.96 0.00 -5.3455 2.0776 2.0776
3125 60.25 68.70 0.00 -5.2911 -0.3281 -0.3281
3150 60.25 68.70 0.00 -5.2911 -0.3281 -0.3281
3175 59.86 68.56 0.00 -12.8933 -1.4818 -1.4818
3200 59.15 68.44 0.00 -19.9137 -3.5448 -3.5448
3225 59.15 68.44 0.00 -19.9137 -3.5448 -3.5448
3250 58.33 68.50 0.00 -20.0996 -4.5436 -4.5436
3275 57.68 68.71 0.00 -13.3932 -3.9499 -3.9499
3300 57.40 69.08 0.00 -2.9768 -2.0515 -2.0515
3325 57.40 69.08 0.00 -2.9768 -2.0515 -2.0515
3350 57.47 69.79 0.00 3.5949 0.4664 0.4664
3375 57.50 70.76 0.00 -1.2942 1.5630 1.5630
3400 57.50 70.76 0.00 -1.2942 1.5630 1.5630
3425 57.20 71.56 0.00 -13.2886 -1.2267 -1.2267
3450 56.36 71.84 0.00 -23.9831 -0.7031 -0.7031
3475 56.36 71.84 0.00 -23.9831 -0.7031 -0.7031
3500 55.40 71.84 0.00 -22.3945 -0.7626 -0.7626
3525 54.70 71.91 0.00 -13.9209 -1.9177 -1.9177
3550 54.26 72.01 0.00 -10.5190 -4.3722 -4.3722
3575 54.26 72.01 0.00 -10.5190 -4.3722 -4.3722
3600 53.91 72.12 0.00 -12.5826 -3.1353 -3.1353
3625 53.13 72.19 0.00 -25.0523 -3.5498 -3.5498
3650 53.13 72.19 0.00 -25.0523 -3.5498 -3.5498
3675 51.94 72.13 0.00 -31.1328 2.5819 2.5819
3700 50.79 72.07 0.00 -26.3416 0.7126 0.7126
3725 50.07 72.05 0.00 -11.8115 -6.5340 -6.5340
3750 50.07 72.05 0.00 -11.8115 -6.5340 -6.5340
3775 49.79 72.01 0.00 -4.7503 -4.9569 -4.9569
3800 49.67 71.99 0.00 -2.6332 -4.2325 -4.2325
3825 49.67 71.99 0.00 -2.6332 -4.2325 -4.2325
3850 49.49 72.03 0.00 -5.7140 -2.1937 -2.1937
3875 49.49 72.03 0.00 -5.7140 -2.1937 -2.1937
3900 49.18 72.09 0.00 -10.6525 -1.1276 -1.1276
3925 48.50 72.14 0.00 -20.4307 -1.8023 -1.8023
3950 48.50 72.14 0.00 -20.4307 -1.8023 -1.8023
3975 47.56 72.24 0.00 -25.2056 -4.6739 -4.6739
4000 46.68 72.54 0.00 -18.9629 -6.6077 -6.6077
4025 46.12 72.89 0.00 -10.1708 -8.3677 -8.3677
4050 46.12 72.89 0.00 -10.1708 -8.3677 -8.3677
4075 45.84 73.43 0.00 -6.0052 -6.6152 -6.6152
4100 45.53 74.15 0.00 -10.6716 -4.9902 -4.9902
4125 44.86 75.10 0.00 -19.7826 -3.7784 -3.7784
4150 44.86 75.10 0.00 -19.7826 -3.7784 -3.7784
4175 43.85 76.21 0.00 -29.2718 -1.3408 -1.3408
4200 42.67 77.00 0.00 -27.8363 1.1537 1.1537
4225 42.67 77.00 0.00 -27.8363 1.1537 1.1537
4250 41.87 77.56 0.00 -14.8449 -1.2734 -1.2734
4275 41.57 77.96 0.00 -3.6550 -1.0758 -1.0758
4300 41.55 78.23 0.00 -0.5519 -3.0437 -3.0437
4325 41.55 78.23 0.00 -0.5519 -3.0437 -3.0437
4350 41.27 78.50 0.00 -13.6595 5.4547 5.4547
4375 39.84 78.69 0.00 -47.8675 14.4772 14.4772
4400 39.84 78.69 0.00 -47.8675 14.4772 14.4772
4425 38.15 78.88 0.00 -58.6359 20.5576 20.5576
4450 35.96 79.20 0.00 -49.9463 15.4837 15.4837
4475 35.96 79.20 0.00 -49.9463 15.4837 15.4837
4500 34.30 79.41 0.00 -36.6596 8.0395 8.0395
4525 33.21 79.55 0.00 -20.6386 -1.2646 -1.2646
4550 33.21 79.55 0.00 -20.6386 -1.2646 -1.2646
4575 32.73 79.63 0.00 -6.4915 -2.2881 -2.2881
4600 32.89 79.76 0.00 8.2056 -1.2994 -1.2994
4625 33.19 79.75 0.00 5.9372 -5.8518 -5.8518
4650 33.19 79.75 0.00 5.9372 -5.8518 -5.8518
4675 33.12 79.90 0.00 -6.7463 -1.6380 -1.6380
4700 32.67 80.16 0.00 -12.8327 -0.5281 -0.5281
4725 32.67 80.16 0.00 -12.8327 -0.5281 -0.5281
4750 32.24 80.47 0.00 -9.7686 1.1479 1.1479
4775 31.86 80.87 0.00 -9.2499 0.6229 0.6229
4800 31.39 81.46 0.00 -15.2561 1.9793 1.9793
4825 31.39 81.46 0.00 -15.2561 1.9793 1.9793
4850 30.60 81.94 0.00 -20.8094 3.2041 3.2041
4875 30.60 81.94 0.00 -20.8094 3.2041 3.2041
4900 29.87 82.25 0.00 -20.0210 8.5824 8.5824
4925 28.78 82.46 0.00 -28.8525 9.3165 9.3165
4950 27.81 82.92 0.00 -18.8035 6.5444 6.5444
4975 27.81 82.92 0.00 -18.8035 6.5444 6.5444
5000 27.37 83.68 0.00 -9.8450 -5.4153 -5.4153
5025 26.99 84.46 0.00 -9.3187 -5.2695 -5.2695
5050 26.99 84.46 0.00 -9.3187 -5.2695 -5.2695
5075 26.47 85.14 0.00 -17.2672 -4.2221 -4.2221
5100 25.55 85.54 0.00 -26.4881 5.9069 5.9069
5125 25.55 85.54 0.00 -26.4881 5.9069 5.9069
5150 24.32 86.02 0.00 -31.5466 2.1304 2.1304
5175 23.17 86.53 0.00 -26.3626 1.5454 1.5454
5200 22.61 86.89 0.00 -14.2727 -3.6773 -3.6773
5225 22.61 86.89 0.00 -14.2727 -3.6773 -3.6773
5250 22.29 87.30 0.00 -6.3435 -10.9198 -10.9198
5275 22.14 87.77 0.00 -2.5320 -7.9117 -7.9117
5300 22.14 87.77 0.00 -2.5320 -7.9117 -7.9117
5325 21.80 88.38 0.00 -13.2916 -4.9464 -4.9464
5350 21.12 88.94 0.00 -17.0437 3.5415 3.5415
5375 20.72 89.31 0.00 -4.0211 -0.6086 -0.6086
5400 20.72 89.31 0.00 -4.0211 -0.6086 -0.6086
5425 20.87 89.30 0.00 8.4499 -8.6937 -8.6937
5450 20.87 89.30 0.00 8.4499 -8.6937 -8.6937
5475 21.36 89.16 0.00 12.8653 -8.9498 -8.9498
5500 21.82 89.10 0.00 10.2961 -5.6866 -5.6866
5525 22.17 89.06 0.00 8.3044 -5.7781 -5.7781
5550 22.47 88.95 0.00 5.9806 -5.1385 -5.1385
5575 22.47 88.95 0.00 5.9806 -5.1385 -5.1385
5600 22.46 88.89 0.00 -3.8306 -0.7631 -0.7631
5625 22.46 88.89 0.00 -3.8306 -0.7631 -0.7631
5650 22.32 88.88 0.00 -2.1466 1.4057 1.4057
5675 22.44 88.74 0.00 6.2766 -5.5840 -5.5840
5700 22.79 88.46 0.00 9.2161 -5.9953 -5.9953
5725 22.79 88.46 0.00 9.2161 -5.9953 -5.9953
5750 23.06 88.17 0.00 3.6338 -4.5846 -4.5846
5775 22.74 88.00 0.00 -13.4796 0.8683 0.8683
5800 22.74 88.00 0.00 -13.4796 0.8683 0.8683
5825 22.04 87.92 0.00 -17.9134 6.5600 6.5600
5850 21.51 87.85 0.00 -9.5253 1.5660 1.5660
5875 21.38 87.72 0.00 -0.9874 -1.1448 -1.1448
5900 21.38 87.72 0.00 -0.9874 -1.1448 -1.1448
5925 21.65 87.45 0.00 9.9732 -7.2279 -7.2279
5950 22.06 87.16 0.00 10.0068 -4.6685 -4.6685
5975 22.06 87.16 0.00 10.0068 -4.6685 -4.6685
6000 22.42 86.82 0.00 8.5400 -0.7872 -0.7872
6025 22.62 86.05 0.00 1.8568 3.8860 3.8860
6050 22.62 86.05 0.00 1.8568 3.8860 3.8860
6075 22.47 84.91 0.00 -5.7837 8.1155 8.1155
6100 22.32 83.96 0.00 -0.3489 2.2942 2.2942
6125 22.32 83.96 0.00 -0.3489 2.2942 2.2942
6150 22.55 83.32 0.00 8.6448 -3.0240 -3.0240
6175 22.96 82.83 0.00 11.5443 -4.7906 -4.7906
6200 23.37 82.01 0.00 8.0248 -5.6719 -5.6719
6225 23.37 82.01 0.00 8.0248 -5.6719 -5.6719
6250 23.37 82.01 0.00 8.0248 -5.6719 -5.6719
6275 23.26 79.46 0.00 -7.1360 -0.9944 -0.9944
6300 23.26 79.46 0.00 -7.1360 -0.9944 -0.9944
6325 22.94 78.43 0.00 -7.5359 -1.5807 -1.5807
6350 22.83 77.39 0.00 0.4689 -2.9243 -2.9243
6375 23.04 76.40 0.00 8.6300 -4.4528 -4.4528
6400 23.04 76.40 0.00 8.6300 -4.4528 -4.4528
6425 23.35 75.63 0.00 6.3580 -4.3300 -4.3300
6450 23.54 74.99 0.00 3.5931 -1.3268 -1.3268
6475 23.54 74.99 0.00 3.5931 -1.3268 -1.3268
6500 23.73 74.42 0.00 6.0205 -3.3500 -3.3500
6525 24.18 73.66 0.00 14.3707 -2.8753 -2.8753
6550 24.18 73.66 0.00 14.3707 -2.8753 -2.8753
6575 24.83 72.94 0.00 16.8888 -5.0878 -5.0878
6600 25.60 72.30 0.00 20.9348 -0.4944 -0.4944
6625 25.60 72.30 0.00 20.9348 -0.4944 -0.4944
6650 26.55 71.54 0.00 24.8123 -5.3104 -5.3104
6675 27.59 70.63 0.00 27.5657 -8.3908 -8.3908
6700 27.59 70.63 0.00 27.5657 -8.3908 -8.3908
6725 28.80 69.64 0.00 29.8837 -4.8762 -4.8762
6750 29.62 68.87 0.00 26.9603 -6.4138 -6.4138
6775 30.74 67.64 0.00 28.3530 0.7108 0.7108
6800 30.74 67.64 0.00 28.3530 0.7108 0.7108
6825 31.94 66.40 0.00 28.0063 2.0021 2.0021
6850 32.83 64.98 0.00 20.8380 4.5193 4.5193
6875 33.53 63.28 0.00 13.9997 11.4372 11.4372
6900 33.53 63.28 0.00 13.9997 11.4372 11.4372
6925 33.84 61.68 0.00 3.3182 8.5070 8.5070
6950 33.88 60.44 0.00 0.9648 5.9900 5.9900
6975 33.88 60.44 0.00 0.9648 5.9900 5.9900
7000 33.91 59.46 0.00 0.6897 2.8333 2.8333
7025 33.80 58.73 0.00 -5.9384 -2.2575 -2.2575
7050 33.80 58.73 0.00 -5.9384 -2.2575 -2.2575
7075 33.41 58.35 0.00 -11.1698 1.6959 1.6959
7100 33.41 58.35 0.00 -11.1698 1.6959 1.6959
7125 33.03 58.21 0.00 -7.3628 0.1754 0.1754
7150 32.80 58.30 0.00 -6.4389 -0.8529 -0.8529
7175 32.60 58.41 0.00 -2.6428 0.4460 0.4460
7200 32.62 58.39 0.00 2.0782 -3.6077 -3.6077
7225 32.62 58.39 0.00 2.0782 -3.6077 -3.6077
7250 32.78 58.27 0.00 5.1371 -0.4554 -0.4554
7275 32.96 58.26 0.00 4.2034 -2.3963 -2.3963
7300 32.96 58.26 0.00 4.2034 -2.3963 -2.3963
7325 33.14 58.32 0.00 4.4784 1.3350 1.3350
7350 33.34 58.42 0.00 5.5417 2.2228 2.2228
7375 33.34 58.42 0.00 5.5417 2.2228 2.2228
7400 33.46 58.56 0.00 0.6925 0.6151 0.6151
7425 33.41 58.65 0.00 -2.0174 2.0140 2.0140
7450 33.37 58.74 0.00 0.9206 -1.0262 -1.0262
7475 33.37 58.74 0.00 0.9206 -1.0262 -1.0262
7500 33.53 58.74 0.00 6.1377 -2.4501 -2.4501
7525 33.53 58.74 0.00 6.1377 -2.4501 -2.4501
7550 33.86 58.61 0.00 13.5751 3.9848 3.9848
7575 34.64 57.99 0.00 21.6824 3.8625 3.8625
7600 35.39 56.90 0.00 14.1163 -7.2121 -7.2121
7625 35.39 56.90 0.00 14.1163 -7.2121 -7.2121
7650 35.75 55.91 0.00 5.2705 -5.1625 -5.1625
7675 35.80 55.24 0.00 -1.0517 -2.1000 -2.1000
7700 35.77 54.74 0.00 0.0353 0.8152 0.8152
7725 35.77 54.74 0.00 0.0353 0.8152 0.8152
7750 35.84 54.21 0.00 2.9618 2.5868 2.5868
7775 36.02 53.54 0.00 5.1472 2.9051 2.9051
7800 36.02 53.54 0.00 5.1472 2.9051 2.9051
7825 36.27 52.85 0.00 6.5705 -0.0809 -0.0809
7850 36.44 52.11 0.00 2.7418 0.1395 0.1395
7875 36.44 52.11 0.00 2.7418 0.1395 0.1395
7900 36.39 51.44 0.00 -3.7839 -0.5663 -0.5663
7925 36.11 50.88 0.00 -8.7300 -0.2461 -0.2461
7950 35.86 50.42 0.00 -3.9904 3.3029 3.3029
7975 35.86 50.42 0.00 -3.9904 3.3029 3.3029
8000 35.87 50.02 0.00 3.2392 0.3321 0.3321
8025 36.09 49.52 0.00 6.5587 1.4376 1.4376
8050 36.09 49.52 0.00 6.5587 1.4376 1.4376
8075 36.27 48.82 0.00 2.9231 -1.4701 -1.4701
8100 36.30 48.06 0.00 -1.0162 0.2286 0.2286
8125 36.18 47.57 0.00 -5.9045 -1.4177 -1.4177
8150 36.18 47.57 0.00 -5.9045 -1.4177 -1.4177
8175 35.86 46.91 0.00 -8.5998 -1.2837 -1.2837
8200 35.55 46.40 0.00 -6.9679 -1.8915 -1.8915
8225 35.55 46.40 0.00 -6.9679 -1.8915 -1.8915
8250 35.32 45.99 0.00 -4.9437 -2.1180 -2.1180
8275 35.22 45.62 0.00 -0.8686 -0.9399 -0.9399
8300 35.22 45.62 0.00 -0.8686 -0.9399 -0.9399
8325 35.29 45.32 0.00 3.0898 -1.7132 -1.7132
8350 35.29 45.32 0.00 3.0898 -1.7132 -1.7132
8375 35.47 44.97 0.00 4.7080 0.9229 0.9229
8400 35.64 44.53 0.00 3.9857 -0.5156 -0.5156
8425 35.75 44.07 0.00 2.2329 -2.2270 -2.2270
8450 35.71 43.55 0.00 -3.9592 -3.3028 -3.3028
8475 35.71 43.55 0.00 -3.9592 -3.3028 -3.3028
8500 35.47 42.90 0.00 -4.5011 -0.7289 -0.7289
8525 35.54 41.97 0.00 6.8752 5.0190 5.0190
8550 35.54 41.97 0.00 6.8752 5.0190 5.0190
8575 35.79 41.14 0.00 3.8001 -3.5881 -3.5881
8600 35.87 40.43 0.00 1.5331 1.8627 1.8627
8625 35.96 39.95 0.00 3.2074 -1.5179 -1.5179
8650 35.96 39.95 0.00 3.2074 -1.5179 -1.5179
8675 36.12 39.78 0.00 3.0630 -4.8327 -4.8327
8700 36.12 39.78 0.00 3.0630 -4.8327 -4.8327
8725 36.16 39.49 0.00 -0.5525 -0.9319 -0.9319
8750 36.11 38.97 0.00 -1.6566 -1.2384 -1.2384
8775 36.09 38.31 0.00 1.0209 0.5731 0.5731
8800 36.21 37.67 0.00 4.2928 0.2687 0.2687
8825 36.21 37.67 0.00 4.2928 0.2687 0.2687
8850 36.50 37.07 0.00 8.6176 4.6890 4.6890
8875 36.50 37.07 0.00 8.6176 4.6890 4.6890
8900 36.78 36.61 0.00 4.6239 0.9317 0.9317
8925 36.73 36.19 0.00 -4.2466 -1.5015 -1.5015
8950 36.46 35.94 0.00 -7.1199 -2.8922 -2.8922
8975 36.46 35.94 0.00 -7.1199 -2.8922 -2.8922
9000 36.25 35.84 0.00 -3.1009 -4.6299 -4.6299
9025 36.20 35.75 0.00 -2.4996 -4.8319 -4.8319
9050 36.20 35.75 0.00 -2.4996 -4.8319 -4.8319
9075 36.02 35.61 0.00 -5.1328 -7.8384 -7.8384
9100 35.82 35.42 0.00 -4.4998 -4.7583 -4.7583
9125 35.68 35.20 0.00 -3.0033 -2.3201 -2.3201
9150 35.68 35.20 0.00 -3.0033 -2.3201 -2.3201
9175 35.54 34.95 0.00 -3.8379 -2.6955 -2.6955
9200 35.38 34.67 0.00 -3.5621 -1.4403 -1.4403
9225 35.38 34.67 0.00 -3.5621 -1.4403 -1.4403
9250 35.27 34.42 0.00 -3.0350 -2.4837 -2.4837
9275 35.13 34.23 0.00 -3.4765 -1.4351 -1.4351
9300 35.13 34.23 0.00 -3.4765 -1.4351 -1.4351
9325 34.98 34.03 0.00 -3.4414 -1.0876 -1.0876
9350 34.86 33.67 0.00 -3.4584 -0.3399 -0.3399
9375 34.66 33.03 0.00 -5.5371 -2.8287 -2.8287
9400 34.66 33.03 0.00 -5.5371 -2.8287 -2.8287
9425 34.47 32.24 0.00 -4.1622 -0.2428 -0.2428
9450 34.47 32.24 0.00 -4.1622 -0.2428 -0.2428
9475 34.34 31.56 0.00 -2.5967 -1.3784 -1.3784
9500 34.23 31.08 0.00 -1.7953 -2.0191 -2.0191
9525 34.22 30.66 0.00 -0.3971 -1.3036 -1.3036
9550 34.22 30.66 0.00 -0.3971 -1.3036 -1.3036
9575 34.20 30.24 0.00 -0.1852 -0.0514 -0.0514
9600 34.13 29.76 0.00 -3.6983 -2.2222 -2.2222
9625 34.13 29.76 0.00 -3.6983 -2.2222 -2.2222
9650 33.89 29.23 0.00 -7.3796 -3.3156 -3.3156
9675 33.59 28.71 0.00 -7.1814 -2.3827 -2.3827
9700 33.36 28.22 0.00 -4.9359 -1.8830 -1.8830
9725 33.36 28.22 0.00 -4.9359 -1.8830 -1.8830
9750 33.14 27.86 0.00 -5.0398 -3.9743 -3.9743
9775 32.96 27.40 0.00 -4.6951 -1.9431 -1.9431
9800 32.96 27.40 0.00 -4.6951 -1.9431 -1.9431
9825 32.73 26.91 0.00 -6.1486 -1.7934 -1.7934
9850 32.42 26.40 0.00 -8.7484 -2.4408 -2.4408
9875 32.13 26.03 0.00 -10.1501 -2.2295 -2.2295
9900 32.13 26.03 0.00 -10.1501 -2.2295 -2.2295
9925 31.70 25.54 0.00 -10.8751 -1.0856 -1.0856
9950 31.29 25.18 0.00 -9.7182 -1.3849 -1.3849
9975 31.29 25.18 0.00 -9.7182 -1.3849 -1.3849
10000 31.00 25.02 0.00 -5.7217 0.5526 0.5526
10025 30.80 24.88 0.00 -4.9759 -0.5518 -0.5518
10050 30.80 24.88 0.00 -4.9759 -0.5518 -0.5518
10075 30.54 24.54 0.00 -8.1368 -3.1855 -3.1855
10100 29.91 23.72 0.00 -19.1990 -4.7918 -4.7918
10125 29.13 22.78 0.00 -18.8626 -0.8546 -0.8546
10150 29.13 22.78 0.00 -18.8626 -0.8546 -0.8546
10175 28.53 22.11 0.00 -12.3115 -0.2921 -0.2921
10200 28.21 21.63 0.00 -5.3964 2.6434 2.6434
10225 28.21 21.63 0.00 -5.3964 2.6434 2.6434
10250 27.90 21.23 0.00 -9.7319 -1.9539 -1.9539
10275 27.48 20.95 0.00 -10.7446 -0.5967 -0.5967
10300 27.04 20.58 0.00 -11.1636 -0.4231 -0.4231
10325 27.04 20.58 0.00 -11.1636 -0.4231 -0.4231
10350 26.62 19.91 0.00 -9.3690 -0.8981 -0.8981
10375 26.29 19.34 0.00 -8.2735 -0.9794 -0.9794
10400 26.29 19.34 0.00 -8.2735 -0.9794 -0.9794
10425 25.97 18.94 0.00 -6.9350 -1.3208 -1.3208
10450 25.77 18.73 0.00 -4.1378 -2.7217 -2.7217
10475 25.77 18.73 0.00 -4.1378 -2.7217 -2.7217
10500 25.73 18.63 0.00 1.3362 -0.9450 -0.9450
10525 25.84 18.76 0.00 2.7587 -0.1844 -0.1844
10550 25.84 18.76 0.00 2.7587 -0.1844 -0.1844
10575 25.92 18.96 0.00 0.3501 0.4381 0.4381
10600 25.86 18.97 0.00 -2.4022 0.1640 0.1640
10625 25.86 18.97 0.00 -2.4022 0.1640 0.1640
10650 25.77 18.95 0.00 -1.7669 1.6224 1.6224
10675 25.68 19.06 0.00 -2.6852 -0.9834 -0.9834
10700 25.68 19.06 0.00 -2.6852 -0.9834 -0.9834
10725 25.55 19.27 0.00 -2.8629 -2.5044 -2.5044
10750 25.53 19.52 0.00 0.3887 0.2228 0.2228
10775 25.57 19.93 0.00 2.7138 3.1295 3.1295
10800 25.57 19.93 0.00 2.7138 3.1295 3.1295
10825 25.64 20.25 0.00 -0.2564 1.6339 1.6339
10850 25.49 20.30 0.00 -5.5897 -1.5195 -1.5195
10875 25.49 20.30 0.00 -5.5897 -1.5195 -1.5195
