%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
2500 64.29 41.87 0.00 2.3719 3.2358 3.2358
2525 64.41 41.72 0.00 3.5977 3.4010 3.4010
2550 64.41 41.72 0.00 3.5977 3.4010 3.4010
2575 64.57 41.62 0.00 3.9312 3.6541 3.6541
2600 64.71 41.46 0.00 3.3713 2.9736 2.9736
2625 64.82 41.31 0.00 2.7634 3.5554 3.5554
2650 64.82 41.31 0.00 2.7634 3.5554 3.5554
2675 64.98 41.22 0.00 5.1643 2.3149 2.3149
2700 65.27 41.13 0.00 7.4432 2.0954 2.0954
2725 65.27 41.13 0.00 7.4432 2.0954 2.0954
2750 65.53 41.13 0.00 6.3168 0.6881 0.6881
2775 65.71 41.11 0.00 3.2015 -0.5859 -0.5859
2800 65.71 41.11 0.00 3.2015 -0.5859 -0.5859
2825 65.78 41.02 0.00 0.6572 -0.8181 -0.8181
2850 65.78 40.86 0.00 0.1372 0.6099 0.6099
2875 65.78 40.86 0.00 0.1372 0.6099 0.6099
2900 65.89 40.64 0.00 4.4748 1.6147 1.6147
2925 66.20 40.34 0.00 8.9432 0.0634 0.0634
2950 66.55 40.00 0.00 8.4899 1.5131 1.5131
2975 66.55 40.00 0.00 8.4899 1.5131 1.5131
3000 66.75 39.67 0.00 2.9287 2.8088 2.8088
3025 66.81 39.41 0.00 0.6662 2.1002 2.1002
3050 66.81 39.41 0.00 0.6662 2.1002 2.1002
3075 66.88 39.28 0.00 2.6782 0.9503 0.9503
3100 67.00 39.24 0.00 5.7264 1.1050 1.1050
3125 67.00 39.24 0.00 5.7264 1.1050 1.1050
3150 67.36 39.15 0.00 10.9380 1.9470 1.9470
3175 67.94 38.85 0.00 16.4712 0.8295 0.8295
3200 68.64 38.64 0.00 16.4540 1.0395 1.0395
3225 68.64 38.64 0.00 16.4540 1.0395 1.0395
3250 69.13 38.71 0.00 9.6834 2.2994 2.2994
3275 69.49 38.79 0.00 8.5357 1.9224 1.9224
3300 69.49 38.79 0.00 8.5357 1.9224 1.9224
3325 69.76 38.77 0.00 5.5519 0.6427 0.6427
3350 69.87 38.71 0.00 1.8866 1.9059 1.9059
3375 69.87 38.71 0.00 1.8866 1.9059 1.9059
3400 69.85 38.57 0.00 -1.9295 1.4684 1.4684
3425 69.89 38.46 0.00 2.8910 2.9059 2.9059
3450 70.09 38.42 0.00 6.1350 2.9412 2.9412
3475 70.09 38.42 0.00 6.1350 2.9412 2.9412
3500 70.33 38.49 0.00 4.9031 3.5324 3.5324
3525 70.44 38.56 0.00 1.1771 2.5468 2.5468
3550 70.44 38.56 0.00 1.1771 2.5468 2.5468
3575 70.38 38.58 0.00 -2.7224 0.9025 0.9025
3600 70.25 38.60 0.00 -2.9352 -0.0879 -0.0879
3625 70.20 38.62 0.00 -0.2029 -1.2686 -1.2686
3650 70.20 38.62 0.00 -0.2029 -1.2686 -1.2686
3675 70.24 38.62 0.00 1.3650 -0.3084 -0.3084
3700 70.29 38.58 0.00 0.7838 2.9067 2.9067
3725 70.29 38.58 0.00 0.7838 2.9067 2.9067
3750 70.31 38.56 0.00 0.8699 -0.2845 -0.2845
3775 70.36 38.65 0.00 1.2584 -1.7904 -1.7904
3800 70.36 38.65 0.00 1.2584 -1.7904 -1.7904
3825 70.36 38.79 0.00 -1.4278 -1.2350 -1.2350
3850 70.25 38.81 0.00 -4.1571 -1.1286 -1.1286
3875 70.05 38.75 0.00 -4.7648 0.0958 0.0958
3900 70.05 38.75 0.00 -4.7648 0.0958 0.0958
3925 69.87 38.59 0.00 -5.1238 -1.8279 -1.8279
3950 69.71 38.36 0.00 -2.8832 0.3486 0.3486
3975 69.71 38.36 0.00 -2.8832 0.3486 0.3486
4000 69.64 38.12 0.00 -1.3107 0.4817 0.4817
4025 69.60 37.98 0.00 -0.9854 0.1642 0.1642
4050 69.60 37.98 0.00 -0.9854 0.1642 0.1642
4075 69.55 37.93 0.00 -1.7310 -0.6543 -0.6543
4100 69.46 37.88 0.00 -2.5890 -0.8029 -0.8029
4125 69.46 37.88 0.00 -2.5890 -0.8029 -0.8029
4150 69.33 37.79 0.00 -3.2680 -0.3044 -0.3044
4175 69.18 37.68 0.00 -3.3005 -1.4033 -1.4033
4200 69.09 37.56 0.00 -1.7601 -1.0104 -1.0104
4225 69.09 37.56 0.00 -1.7601 -1.0104 -1.0104
4250 69.08 37.36 0.00 0.2983 0.8129 0.8129
4275 69.13 37.18 0.00 1.9832 2.0445 2.0445
4300 69.13 37.18 0.00 1.9832 2.0445 2.0445
4325 69.20 37.05 0.00 1.3688 -0.6203 -0.6203
4350 69.20 36.98 0.00 -1.1218 -1.5310 -1.5310
4375 69.20 36.98 0.00 -1.1218 -1.5310 -1.5310
4400 69.09 36.91 0.00 -3.6702 -1.5642 -1.5642
4425 68.90 36.79 0.00 -5.1093 -1.1592 -1.1592
4450 68.70 36.58 0.00 -5.2960 -1.3414 -1.3414
4475 68.70 36.58 0.00 -5.2960 -1.3414 -1.3414
4500 68.50 36.28 0.00 -5.0052 0.4428 0.4428
4525 68.26 35.98 0.00 -6.3115 -1.1533 -1.1533
4550 68.26 35.98 0.00 -6.3115 -1.1533 -1.1533
4575 67.96 35.73 0.00 -8.7924 -2.4352 -2.4352
4600 67.54 35.56 0.00 -10.7207 -3.1429 -3.1429
4625 67.54 35.56 0.00 -10.7207 -3.1429 -3.1429
4650 67.13 35.43 0.00 -9.8937 -2.3591 -2.3591
4675 66.88 35.31 0.00 -7.6607 -1.6169 -1.6169
4700 66.64 35.11 0.00 -4.3454 -1.0864 -1.0864
4725 66.64 35.11 0.00 -4.3454 -1.0864 -1.0864
4750 66.55 34.95 0.00 -1.2219 -1.1349 -1.1349
4775 66.52 34.81 0.00 -1.0048 -1.5782 -1.5782
4800 66.45 34.65 0.00 -2.1288 -0.5950 -0.5950
4825 66.45 34.65 0.00 -2.1288 -0.5950 -0.5950
4850 66.38 34.54 0.00 -1.5165 -1.0043 -1.0043
4875 66.34 34.49 0.00 -0.3475 -1.6110 -1.6110
4900 66.34 34.49 0.00 -0.3475 -1.6110 -1.6110
4925 66.34 34.47 0.00 -0.4775 -1.1512 -1.1512
4950 66.30 34.45 0.00 -1.3820 -1.1302 -1.1302
4975 66.30 34.45 0.00 -1.3820 -1.1302 -1.1302
5000 66.23 34.44 0.00 -1.6928 -0.2735 -0.2735
5025 66.16 34.37 0.00 -1.4544 0.5114 0.5114
5050 66.16 34.37 0.00 -1.4544 0.5114 0.5114
5075 66.14 34.30 0.00 -0.1309 1.8847 1.8847
5100 66.14 34.28 0.00 0.3524 0.5574 0.5574
5125 66.14 34.28 0.00 0.3524 0.5574 0.5574
5150 66.14 34.35 0.00 -0.4912 -1.0121 -1.0121
5175 66.11 34.51 0.00 -1.5870 -1.1229 -1.1229
5200 66.04 34.69 0.00 -1.3865 -1.1984 -1.1984
5225 66.04 34.69 0.00 -1.3865 -1.1984 -1.1984
5250 66.04 34.80 0.00 0.6976 0.3435 0.3435
5275 66.11 34.80 0.00 2.1090 1.5347 1.5347
5300 66.11 34.80 0.00 2.1090 1.5347 1.5347
5325 66.14 34.76 0.00 0.3786 -0.7598 -0.7598
5350 66.09 34.76 0.00 -2.7619 -1.6655 -1.6655
5375 65.93 34.71 0.00 -4.3772 -0.7030 -0.7030
5400 65.93 34.71 0.00 -4.3772 -0.7030 -0.7030
5425 65.77 34.72 0.00 -3.7209 -2.9604 -2.9604
5450 65.68 34.79 0.00 -2.5666 -4.1300 -4.1300
5475 65.68 34.79 0.00 -2.5666 -4.1300 -4.1300
5500 65.61 34.85 0.00 -1.8055 -2.8573 -2.8573
5525 65.53 34.78 0.00 -1.9721 -1.5020 -1.5020
5550 65.46 34.62 0.00 -1.0093 -0.0011 -0.0011
5575 65.46 34.62 0.00 -1.0093 -0.0011 -0.0011
5600 65.46 34.44 0.00 0.1081 -0.3908 -0.3908
5625 65.46 34.44 0.00 0.1081 -0.3908 -0.3908
5650 65.48 34.20 0.00 0.6982 1.5944 1.5944
5675 65.46 34.00 0.00 -0.6666 -0.6994 -0.6994
5700 65.41 33.90 0.00 -1.9133 -1.3640 -1.3640
5725 65.41 33.90 0.00 -1.9133 -1.3640 -1.3640
5750 65.32 33.79 0.00 -2.3861 -0.7499 -0.7499
5775 65.25 33.68 0.00 -1.3782 -0.3021 -0.3021
5800 65.25 33.68 0.00 -1.3782 -0.3021 -0.3021
5825 65.23 33.59 0.00 0.5036 0.6258 0.6258
5850 65.28 33.49 0.00 1.4907 0.1128 0.1128
5875 65.32 33.43 0.00 0.8737 -0.5099 -0.5099
5900 65.32 33.43 0.00 0.8737 -0.5099 -0.5099
5925 65.37 33.45 0.00 2.2502 0.1655 0.1655
5950 65.59 33.44 0.00 6.5941 2.8374 2.8374
5975 65.59 33.44 0.00 6.5941 2.8374 2.8374
6000 65.89 33.51 0.00 7.3620 3.5682 3.5682
6025 66.09 33.61 0.00 3.0283 1.2357 1.2357
6050 66.09 33.61 0.00 3.0283 1.2357 1.2357
6075 66.05 33.76 0.00 -2.7734 0.4238 0.4238
6100 65.78 33.82 0.00 -8.7552 -2.9695 -2.9695
6125 65.46 33.90 0.00 -10.8416 -3.8525 -3.8525
6150 65.46 33.90 0.00 -10.8416 -3.8525 -3.8525
6175 65.14 34.10 0.00 -5.7283 -2.9442 -2.9442
6200 65.09 34.30 0.00 1.1414 -1.0784 -1.0784
6225 65.09 34.30 0.00 1.1414 -1.0784 -1.0784
6250 65.19 34.44 0.00 3.2866 2.3073 2.3073
6275 65.27 34.55 0.00 0.4513 1.5361 1.5361
6300 65.27 34.55 0.00 0.4513 1.5361 1.5361
6325 65.23 34.66 0.00 -1.7001 0.4869 0.4869
6350 65.16 34.73 0.00 -0.9307 -0.1425 -0.1425
6375 65.16 34.73 0.00 -0.9307 -0.1425 -0.1425
6400 65.18 34.78 0.00 1.2501 0.3882 0.3882
6425 65.27 34.83 0.00 2.2405 -0.1029 -0.1029
6450 65.36 34.89 0.00 2.1393 0.7076 0.7076
6475 65.36 34.89 0.00 2.1393 0.7076 0.7076
6500 65.45 34.90 0.00 2.0740 -0.0722 -0.0722
6525 65.52 34.90 0.00 2.0488 0.0292 0.0292
6550 65.52 34.90 0.00 2.0488 0.0292 0.0292
6575 65.61 34.83 0.00 1.7741 1.7305 1.7305
6600 65.62 34.76 0.00 -0.2562 -0.0575 -0.0575
6625 65.59 34.77 0.00 -0.9808 -1.8305 -1.8305
6650 65.59 34.77 0.00 -0.9808 -1.8305 -1.8305
6675 65.55 34.83 0.00 -0.7467 -0.5748 -0.5748
6700 65.50 34.81 0.00 -2.0600 -0.8979 -0.8979
6725 65.50 34.81 0.00 -2.0600 -0.8979 -0.8979
6750 65.43 34.71 0.00 -1.3500 1.8294 1.8294
6775 65.37 34.53 0.00 -1.9710 1.3107 1.3107
6800 65.27 34.22 0.00 -2.4513 2.8436 2.8436
6825 65.27 34.22 0.00 -2.4513 2.8436 2.8436
6850 65.23 33.95 0.00 -0.8356 1.6346 1.6346
6875 65.21 33.81 0.00 0.0239 -0.4902 -0.4902
6900 65.21 33.81 0.00 0.0239 -0.4902 -0.4902
6925 65.19 33.79 0.00 -0.9633 -0.2396 -0.2396
6950 65.12 33.81 0.00 -1.7654 1.0470 1.0470
6975 65.12 33.81 0.00 -1.7654 1.0470 1.0470
7000 65.09 33.81 0.00 -0.5589 1.1011 1.1011
7025 65.11 33.81 0.00 1.0475 0.7945 0.7945
7050 65.12 33.83 0.00 -0.4413 -0.8078 -0.8078
7075 65.12 33.83 0.00 -0.4413 -0.8078 -0.8078
7100 65.09 33.92 0.00 -0.9702 -0.8961 -0.8961
7125 65.07 34.03 0.00 -0.0434 -1.3188 -1.3188
7150 65.07 34.03 0.00 -0.0434 -1.3188 -1.3188
7175 65.11 34.08 0.00 1.1936 0.1069 0.1069
7200 65.12 34.05 0.00 0.0450 0.9367 0.9367
7225 65.12 34.05 0.00 0.0450 0.9367 0.9367
7250 65.09 34.05 0.00 -1.3770 -1.0750 -1.0750
7275 65.05 34.08 0.00 -0.5597 -0.7135 -0.7135
7300 65.05 34.08 0.00 -0.5597 -0.7135 -0.7135
7325 65.05 34.14 0.00 0.3514 0.6503 0.6503
7350 65.07 34.07 0.00 0.7486 0.8593 0.8593
7375 65.09 33.90 0.00 0.1726 0.5017 0.5017
7400 65.09 33.90 0.00 0.1726 0.5017 0.5017
7425 65.07 33.65 0.00 -1.2554 -0.3930 -0.3930
7450 64.96 33.47 0.00 -3.4782 0.3105 0.3105
7475 64.96 33.47 0.00 -3.4782 0.3105 0.3105
7500 64.75 33.30 0.00 -6.1349 -0.0285 -0.0285
7525 64.55 33.10 0.00 -4.2595 -1.5982 -1.5982
7550 64.55 33.10 0.00 -4.2595 -1.5982 -1.5982
7575 64.46 32.93 0.00 -1.0461 -2.8088 -2.8088
7600 64.43 32.82 0.00 -1.7038 -1.3152 -1.3152
7625 64.43 32.82 0.00 -1.7038 -1.3152 -1.3152
7650 64.30 32.73 0.00 -3.6670 -2.5324 -2.5324
7675 64.20 32.66 0.00 -1.1636 -2.2058 -2.2058
7700 64.29 32.66 0.00 4.0509 -0.0667 -0.0667
7725 64.29 32.66 0.00 4.0509 -0.0667 -0.0667
7750 64.46 32.69 0.00 4.3470 1.5487 1.5487
7775 64.55 32.74 0.00 1.8352 0.6331 0.6331
7800 64.52 32.78 0.00 -2.5008 -1.0475 -1.0475
7825 64.52 32.78 0.00 -2.5008 -1.0475 -1.0475
7850 64.37 32.71 0.00 -3.3884 0.7276 0.7276
7875 64.29 32.70 0.00 -0.9779 0.0106 0.0106
7900 64.29 32.70 0.00 -0.9779 0.0106 0.0106
7925 64.30 32.86 0.00 0.7840 -0.3279 -0.3279
7950 64.32 33.00 0.00 -0.1884 0.7220 0.7220
7975 64.32 33.00 0.00 -0.1884 0.7220 0.7220
8000 64.30 33.04 0.00 -0.8515 1.4107 1.4107
8025 64.23 33.11 0.00 -1.8489 -0.2542 -0.2542
8050 64.23 33.11 0.00 -1.8489 -0.2542 -0.2542
8075 64.13 33.17 0.00 -3.3474 -1.4969 -1.4969
8100 64.02 33.12 0.00 -2.0704 2.1521 2.1521
8125 64.02 33.03 0.00 1.7348 1.9482 1.9482
8150 64.02 33.03 0.00 1.7348 1.9482 1.9482
8175 64.21 32.86 0.00 7.1797 4.6956 4.6956
8200 64.46 32.71 0.00 4.4756 3.7572 3.7572
8225 64.46 32.71 0.00 4.4756 3.7572 3.7572
8250 64.50 32.60 0.00 -1.5839 1.1486 1.1486
8275 64.37 32.51 0.00 -2.9220 0.0024 0.0024
8300 64.37 32.41 0.00 2.5442 1.7226 1.7226
8325 64.37 32.41 0.00 2.5442 1.7226 1.7226
8350 64.57 32.45 0.00 5.0062 1.1303 1.1303
8375 64.57 32.53 0.00 -2.7008 -0.1195 -0.1195
8400 64.57 32.53 0.00 -2.7008 -0.1195 -0.1195
8425 64.30 32.46 0.00 -8.7460 -0.2409 -0.2409
8450 64.04 32.39 0.00 -8.3348 -1.1285 -1.1285
8475 64.04 32.39 0.00 -8.3348 -1.1285 -1.1285
8500 63.84 32.38 0.00 -2.6598 -1.4506 -1.4506
8525 63.82 32.49 0.00 0.4167 -3.7539 -3.7539
8550 63.86 32.70 0.00 0.5063 -1.2804 -1.2804
8575 63.86 32.70 0.00 0.5063 -1.2804 -1.2804
8600 63.84 32.85 0.00 -0.6605 -0.1763 -0.1763
8625 63.79 32.94 0.00 -2.2366 -0.7541 -0.7541
8650 63.79 32.94 0.00 -2.2366 -0.7541 -0.7541
8675 63.66 32.94 0.00 -3.5178 -1.3294 -1.3294
8700 63.54 32.86 0.00 -2.1898 0.7488 0.7488
8725 63.54 32.86 0.00 -2.1898 0.7488 0.7488
8750 63.50 32.78 0.00 -0.0709 1.0020 1.0020
8775 63.52 32.75 0.00 0.2852 -0.2413 -0.2413
8800 63.50 32.77 0.00 -0.4470 0.3065 0.3065
8825 63.50 32.77 0.00 -0.4470 0.3065 0.3065
8850 63.50 32.86 0.00 -0.3245 0.0262 0.0262
8875 63.47 32.87 0.00 -0.7421 0.8150 0.8150
8900 63.47 32.87 0.00 -0.7421 0.8150 0.8150
8925 63.40 32.82 0.00 -2.6470 -0.2332 -0.2332
8950 63.27 32.75 0.00 -3.0897 -1.3150 -1.3150
8975 63.20 32.75 0.00 -0.8131 -2.5095 -2.5095
9000 63.20 32.75 0.00 -0.8131 -2.5095 -2.5095
9025 63.22 32.75 0.00 0.9206 -1.1860 -1.1860
9050 63.24 32.66 0.00 0.2476 1.5674 1.5674
9075 63.24 32.66 0.00 0.2476 1.5674 1.5674
9100 63.22 32.54 0.00 -1.1617 -0.0597 -0.0597
9125 63.15 32.49 0.00 -1.7901 -1.3478 -1.3478
9150 63.15 32.49 0.00 -1.7901 -1.3478 -1.3478
9175 63.08 32.49 0.00 -2.0303 -0.1046 -0.1046
9200 63.01 32.45 0.00 -2.5508 -0.7379 -0.7379
9225 63.01 32.45 0.00 -2.5508 -0.7379 -0.7379
9250 62.92 32.40 0.00 -2.0490 -0.8124 -0.8124
9275 62.86 32.31 0.00 -1.3592 -0.7524 -0.7524
9300 62.86 32.31 0.00 -1.3592 -0.7524 -0.7524
9325 62.83 32.17 0.00 -0.6229 1.2250 1.2250
9350 62.81 32.10 0.00 0.0261 1.7687 1.7687
9375 62.86 32.04 0.00 2.4963 1.7813 1.7813
9400 62.86 32.04 0.00 2.4963 1.7813 1.7813
9425 62.99 32.06 0.00 2.2284 1.0175 1.0175
9450 62.93 32.04 0.00 -3.5182 -0.2279 -0.2279
9475 62.93 32.04 0.00 -3.5182 -0.2279 -0.2279
9500 62.70 31.97 0.00 -6.8164 0.2622 0.2622
9525 62.51 31.90 0.00 -2.4879 0.5992 0.5992
9550 62.53 31.87 0.00 1.5832 0.7428 0.7428
9575 62.53 31.87 0.00 1.5832 0.7428 0.7428
9600 62.54 31.83 0.00 -1.4113 -0.6562 -0.6562
9625 62.37 31.69 0.00 -5.9558 -0.0241 -0.0241
9650 62.37 31.69 0.00 -5.9558 -0.0241 -0.0241
9675 62.10 31.48 0.00 -6.0871 0.8544 0.8544
9700 62.10 31.48 0.00 -6.0871 0.8544 0.8544
9725 62.01 31.35 0.00 -0.3800 -0.0203 -0.0203
9750 61.98 31.39 0.00 -1.4731 -1.2698 -1.2698
9775 61.85 31.45 0.00 -4.3130 -0.2794 -0.2794
9800 61.85 31.45 0.00 -4.3130 -0.2794 -0.2794
9825 61.69 31.40 0.00 -2.9365 -0.3539 -0.3539
9850 61.66 31.36 0.00 0.5645 0.4728 0.4728
9875 61.69 31.23 0.00 1.1330 -0.7484 -0.7484
9900 61.69 31.23 0.00 1.1330 -0.7484 -0.7484
9925 61.76 31.12 0.00 1.6800 2.1358 2.1358
9950 61.82 31.00 0.00 1.3876 1.2632 1.2632
9975 61.82 31.00 0.00 1.3876 1.2632 1.2632
10000 61.85 30.85 0.00 0.5883 -0.4608 -0.4608
10025 61.85 30.80 0.00 -0.6842 0.3865 0.3865
10050 61.85 30.80 0.00 -0.6842 0.3865 0.3865
10075 61.80 30.72 0.00 -1.3102 1.5565 1.5565
10100 61.76 30.67 0.00 -1.0167 0.9856 0.9856
10125 61.73 30.58 0.00 -1.1658 0.0907 0.0907
10150 61.73 30.58 0.00 -1.1658 0.0907 0.0907
10175 61.62 30.49 0.00 -3.5154 -0.8008 -0.8008
10200 61.45 30.37 0.00 -4.4948 -2.3875 -2.3875
10225 61.45 30.37 0.00 -4.4948 -2.3875 -2.3875
10250 61.36 30.32 0.00 -0.7195 -1.6209 -1.6209
10275 61.43 30.28 0.00 2.4184 0.9250 0.9250
10300 61.46 30.26 0.00 -0.6652 -0.8815 -0.8815
10325 61.46 30.26 0.00 -0.6652 -0.8815 -0.8815
10350 61.34 30.30 0.00 -3.7814 -0.9833 -0.9833
10375 61.34 30.30 0.00 -3.7814 -0.9833 -0.9833
10400 61.20 30.32 0.00 -3.1838 -0.6273 -0.6273
10425 61.08 30.27 0.00 -3.3586 -0.9071 -0.9071
10450 60.95 30.23 0.00 -2.6686 0.3470 0.3470
10475 60.95 30.23 0.00 -2.6686 0.3470 0.3470
10500 60.85 30.16 0.00 -2.9040 -1.2019 -1.2019
10525 60.74 30.06 0.00 -2.3853 0.3093 0.3093
10550 60.74 30.06 0.00 -2.3853 0.3093 0.3093
10575 60.67 30.11 0.00 -1.2137 -0.4629 -0.4629
10600 60.65 30.24 0.00 -0.1433 0.0870 0.0870
10625 60.63 30.35 0.00 -0.8682 1.0507 1.0507
10650 60.63 30.35 0.00 -0.8682 1.0507 1.0507
10675 60.58 30.40 0.00 -1.2778 0.9111 0.9111
10700 60.60 30.39 0.00 1.5247 1.5183 1.5183
10725 60.60 30.39 0.00 1.5247 1.5183 1.5183
10750 60.63 30.35 0.00 0.1393 -0.5938 -0.5938
10775 60.56 30.35 0.00 -2.7713 -1.6422 -1.6422
10800 60.56 30.35 0.00 -2.7713 -1.6422 -1.6422
10825 60.42 30.44 0.00 -3.1837 -2.3968 -2.3968
10850 60.35 30.72 0.00 -1.2159 -0.7571 -0.7571
10875 60.35 30.72 0.00 -1.2159 -0.7571 -0.7571
10900 60.33 30.93 0.00 -0.3099 -0.6274 -0.6274
10925 60.32 31.15 0.00 -0.6500 -2.0129 -2.0129
10950 60.28 31.19 0.00 -1.1473 -1.6460 -1.6460
10975 60.28 31.19 0.00 -1.1473 -1.6460 -1.6460
11000 60.23 31.12 0.00 -1.0908 -1.0806 -1.0806
