%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
4025 71.99 38.09 0.00 -0.0922 -0.8378 -0.8378
4050 71.97 38.12 0.00 -0.7547 -0.5784 -0.5784
4075 71.97 38.12 0.00 -0.7547 -0.5784 -0.5784
4100 71.88 38.13 0.00 -4.0628 -0.7548 -0.7548
4125 71.88 38.13 0.00 -4.0628 -0.7548 -0.7548
4150 71.66 38.05 0.00 -5.9976 -0.5449 -0.5449
4175 71.37 37.89 0.00 -8.2203 -2.6512 -2.6512
4200 71.04 37.74 0.00 -7.3409 -0.9911 -0.9911
4225 71.04 37.74 0.00 -7.3409 -0.9911 -0.9911
4250 70.80 37.67 0.00 -5.6757 -0.3750 -0.3750
4275 70.60 37.68 0.00 -3.9108 -1.2278 -1.2278
4300 70.49 37.73 0.00 -2.4624 -1.8196 -1.8196
4325 70.49 37.73 0.00 -2.4624 -1.8196 -1.8196
4350 70.36 37.76 0.00 -3.8737 -2.9728 -2.9728
4375 70.13 37.71 0.00 -7.0885 -3.3812 -3.3812
4400 70.13 37.71 0.00 -7.0885 -3.3812 -3.3812
4425 69.75 37.56 0.00 -11.7212 -3.4326 -3.4326
4450 69.17 37.32 0.00 -16.0172 -4.1852 -4.1852
4475 68.48 37.09 0.00 -17.0584 -3.4129 -3.4129
4500 68.48 37.09 0.00 -17.0584 -3.4129 -3.4129
4525 67.83 36.91 0.00 -15.3504 -2.8775 -2.8775
4550 67.31 36.75 0.00 -12.2966 -2.2158 -2.2158
4575 67.31 36.75 0.00 -12.2966 -2.2158 -2.2158
4600 66.90 36.61 0.00 -8.8686 -1.9145 -1.9145
4625 66.55 36.44 0.00 -8.3968 -3.0727 -3.0727
4650 66.55 36.44 0.00 -8.3968 -3.0727 -3.0727
4675 66.16 36.21 0.00 -10.9826 -5.2637 -5.2637
4700 65.68 35.96 0.00 -12.8917 -5.0185 -5.0185
4725 65.68 35.96 0.00 -12.8917 -5.0185 -5.0185
4750 65.12 35.66 0.00 -13.9962 -5.5505 -5.5505
4775 64.64 35.41 0.00 -10.6387 -1.7767 -1.7767
4800 64.30 35.25 0.00 -7.4057 -0.9839 -0.9839
4825 64.30 35.25 0.00 -7.4057 -0.9839 -0.9839
4850 64.13 35.24 0.00 -4.2927 0.9206 0.9206
4875 64.05 35.32 0.00 -1.1804 0.2959 0.2959
4900 64.05 35.32 0.00 -1.1804 0.2959 0.2959
4925 64.04 35.42 0.00 0.6843 -0.0285 -0.0285
4950 64.14 35.49 0.00 3.1811 1.0186 1.0186
4975 64.14 35.49 0.00 3.1811 1.0186 1.0186
5000 64.29 35.54 0.00 3.9261 0.7311 0.7311
5025 64.43 35.57 0.00 3.2423 0.2437 0.2437
5050 64.52 35.61 0.00 1.7420 0.4519 0.4519
5075 64.52 35.61 0.00 1.7420 0.4519 0.4519
5100 64.59 35.70 0.00 1.2379 0.4227 0.4227
5125 64.62 35.85 0.00 0.9749 0.4296 0.4296
5150 64.62 35.85 0.00 0.9749 0.4296 0.4296
5175 64.66 35.95 0.00 0.9503 -0.2018 -0.2018
5200 64.70 36.00 0.00 0.9224 -0.1193 -0.1193
5225 64.73 35.98 0.00 1.0908 -0.0464 -0.0464
5250 64.73 35.98 0.00 1.0908 -0.0464 -0.0464
5275 64.73 35.94 0.00 -0.8304 -1.4334 -1.4334
5300 64.73 35.87 0.00 0.8108 2.5294 2.5294
5325 64.73 35.87 0.00 0.8108 2.5294 2.5294
5350 64.75 35.81 0.00 0.1551 1.7419 1.7419
5375 64.78 35.79 0.00 0.9943 0.7798 0.7798
5400 64.78 35.79 0.00 0.9943 0.7798 0.7798
5425 64.80 35.83 0.00 0.1143 -1.1106 -1.1106
5450 64.80 35.83 0.00 -0.0330 -1.6626 -1.6626
5475 64.77 35.77 0.00 -0.5457 -0.7876 -0.7876
5500 64.77 35.77 0.00 -0.5457 -0.7876 -0.7876
5525 64.80 35.71 0.00 0.9410 1.3870 1.3870
5550 64.84 35.67 0.00 1.4661 0.7301 0.7301
5575 64.84 35.67 0.00 1.4661 0.7301 0.7301
5600 64.93 35.65 0.00 2.3976 0.1509 0.1509
5625 65.03 35.66 0.00 2.1557 0.5512 0.5512
5650 65.09 35.70 0.00 1.3283 1.6433 1.6433
5675 65.09 35.70 0.00 1.3283 1.6433 1.6433
5700 65.12 35.77 0.00 0.3481 1.5893 1.5893
5725 65.16 35.81 0.00 1.4891 2.0544 2.0544
5750 65.16 35.81 0.00 1.4891 2.0544 2.0544
5775 65.25 35.79 0.00 2.5883 0.0506 0.0506
5800 65.34 35.71 0.00 2.0099 -1.3577 -1.3577
5825 65.34 35.71 0.00 2.0099 -1.3577 -1.3577
5850 65.41 35.63 0.00 2.4416 0.2668 0.2668
5875 65.53 35.60 0.00 2.3124 1.3689 1.3689
5900 65.53 35.60 0.00 2.3124 1.3689 1.3689
5925 65.61 35.71 0.00 2.9274 0.5313 0.5313
5950 65.77 35.84 0.00 4.1702 1.0677 1.0677
5975 65.77 35.84 0.00 4.1702 1.0677 1.0677
6000 65.87 35.87 0.00 1.4284 -0.9027 -0.9027
6025 65.86 35.86 0.00 -1.5611 -1.3403 -1.3403
6050 65.78 35.74 0.00 -2.2857 0.1255 0.1255
6075 65.78 35.74 0.00 -2.2857 0.1255 0.1255
6100 65.66 35.65 0.00 -2.9533 -1.1033 -1.1033
6125 65.62 35.64 0.00 0.4082 -0.9981 -0.9981
6150 65.62 35.64 0.00 0.4082 -0.9981 -0.9981
6175 65.66 35.65 0.00 0.9808 -1.8311 -1.8311
6200 65.68 35.73 0.00 0.2622 -1.1605 -1.1605
6225 65.68 35.73 0.00 0.2622 -1.1605 -1.1605
6250 65.68 35.77 0.00 0.1191 -1.3842 -1.3842
6275 65.70 35.77 0.00 0.6132 -0.7808 -0.7808
6300 65.75 35.73 0.00 1.2204 -0.6327 -0.6327
6325 65.75 35.73 0.00 1.2204 -0.6327 -0.6327
6350 65.75 35.63 0.00 -0.7400 -2.7837 -2.7837
6375 65.73 35.50 0.00 -0.0156 -0.1797 -0.1797
6400 65.73 35.50 0.00 -0.0156 -0.1797 -0.1797
6425 65.73 35.44 0.00 0.0833 0.2259 0.2259
6450 65.73 35.48 0.00 -0.0365 -0.6842 -0.6842
6475 65.73 35.48 0.00 -0.0365 -0.6842 -0.6842
6500 65.73 35.57 0.00 0.2846 -0.1028 -0.1028
6525 65.82 35.53 0.00 3.2911 -0.5855 -0.5855
6550 65.82 35.53 0.00 3.2911 -0.5855 -0.5855
6575 65.91 35.45 0.00 1.6057 -2.1640 -2.1640
6600 66.00 35.31 0.00 2.0454 -0.4668 -0.4668
6625 66.00 35.31 0.00 2.0454 -0.4668 -0.4668
6650 65.98 35.20 0.00 -1.8171 1.1246 1.1246
6675 65.91 35.14 0.00 -1.1916 4.0868 4.0868
6700 65.89 35.22 0.00 -0.7542 0.9899 0.9899
6725 65.87 35.28 0.00 0.1091 -0.5089 -0.5089
6750 65.87 35.28 0.00 0.1091 -0.5089 -0.5089
6775 65.87 35.34 0.00 0.3205 -0.8865 -0.8865
6800 65.89 35.39 0.00 0.0574 -0.3463 -0.3463
6825 65.89 35.39 0.00 0.0574 -0.3463 -0.3463
6850 65.87 35.36 0.00 -0.4548 -0.9380 -0.9380
6875 65.86 35.28 0.00 -1.0596 -1.3789 -1.3789
6900 65.86 35.28 0.00 -1.0596 -1.3789 -1.3789
6925 65.78 35.13 0.00 -0.7606 -1.4395 -1.4395
6950 65.75 34.98 0.00 -1.5357 -0.4079 -0.4079
6975 65.75 34.98 0.00 -1.5357 -0.4079 -0.4079
7000 65.66 34.88 0.00 -2.0985 -0.4504 -0.4504
7025 65.57 34.85 0.00 -2.8356 -0.8174 -0.8174
7050 65.57 34.85 0.00 -2.8356 -0.8174 -0.8174
7075 65.46 34.84 0.00 -2.4245 -0.7789 -0.7789
7100 65.37 34.78 0.00 -2.0740 -1.0922 -1.0922
7125 65.34 34.71 0.00 0.2735 1.5467 1.5467
7150 65.34 34.71 0.00 0.2735 1.5467 1.5467
7175 65.36 34.65 0.00 0.3159 0.1950 0.1950
7200 65.37 34.63 0.00 0.6567 -0.1010 -0.1010
7225 65.37 34.63 0.00 0.6567 -0.1010 -0.1010
7250 65.39 34.63 0.00 0.2975 -0.0723 -0.0723
7275 65.39 34.68 0.00 -0.2030 -0.1621 -0.1621
7300 65.39 34.68 0.00 -0.2030 -0.1621 -0.1621
7325 65.37 34.76 0.00 -0.6832 -0.3526 -0.3526
7350 65.32 34.90 0.00 -1.5016 -0.5038 -0.5038
7375 65.27 35.00 0.00 -1.3592 0.2570 0.2570
7400 65.27 35.00 0.00 -1.3592 0.2570 0.2570
7425 65.25 34.96 0.00 0.6163 0.0151 0.0151
7450 65.32 34.88 0.00 2.2238 -0.7079 -0.7079
7475 65.32 34.88 0.00 2.2238 -0.7079 -0.7079
7500 65.59 34.75 0.00 9.0608 2.9929 2.9929
7525 65.93 34.72 0.00 7.8719 0.8770 0.8770
7550 65.93 34.72 0.00 7.8719 0.8770 0.8770
7575 66.16 34.67 0.00 3.3651 -1.6108 -1.6108
7600 66.14 34.57 0.00 -1.7477 0.1644 0.1644
7625 66.04 34.40 0.00 -3.1035 -0.1841 -0.1841
7650 66.04 34.40 0.00 -3.1035 -0.1841 -0.1841
7675 65.91 34.22 0.00 -3.1975 -0.8189 -0.8189
7700 65.82 34.05 0.00 -1.7257 -0.0645 -0.0645
7725 65.82 34.05 0.00 -1.7257 -0.0645 -0.0645
7750 65.75 33.91 0.00 -1.3568 -1.4167 -1.4167
7775 65.71 33.88 0.00 -1.5016 -1.6739 -1.6739
7800 65.62 33.90 0.00 -2.5585 -1.1825 -1.1825
7825 65.62 33.90 0.00 -2.5585 -1.1825 -1.1825
7850 65.48 34.02 0.00 -2.9182 0.5400 0.5400
7875 65.39 34.10 0.00 -1.2635 1.1762 1.1762
7900 65.39 34.10 0.00 -1.2635 1.1762 1.1762
7925 65.34 34.11 0.00 -1.3834 -0.7728 -0.7728
7950 65.30 34.11 0.00 -1.9025 -1.6876 -1.6876
7975 65.30 34.11 0.00 -1.9025 -1.6876 -1.6876
8000 65.21 34.09 0.00 -1.7475 -1.1684 -1.1684
8025 65.12 34.08 0.00 -3.1724 -3.1064 -3.1064
8050 65.03 34.01 0.00 -1.1139 0.7310 0.7310
8075 65.03 34.01 0.00 -1.1139 0.7310 0.7310
8100 64.98 33.97 0.00 -2.2340 -0.3205 -0.3205
8125 64.91 33.95 0.00 -1.4014 -0.5145 -0.5145
8150 64.91 33.95 0.00 -1.4014 -0.5145 -0.5145
8175 64.84 33.96 0.00 -2.5526 -2.0277 -2.0277
8200 64.73 33.90 0.00 -2.0487 -0.5382 -0.5382
8225 64.73 33.90 0.00 -2.0487 -0.5382 -0.5382
8250 64.64 33.81 0.00 -2.8080 0.1574 0.1574
8275 64.55 33.68 0.00 -1.5094 1.7030 1.7030
8300 64.48 33.57 0.00 -1.9038 -0.5327 -0.5327
8325 64.48 33.57 0.00 -1.9038 -0.5327 -0.5327
8350 64.45 33.51 0.00 -0.5543 -0.9879 -0.9879
8375 64.43 33.51 0.00 -0.3652 -0.5084 -0.5084
8400 64.43 33.51 0.00 -0.3652 -0.5084 -0.5084
8425 64.43 33.51 0.00 0.1393 0.2183 0.2183
8450 64.43 33.53 0.00 -0.4486 0.0827 0.0827
8475 64.43 33.53 0.00 -0.4486 0.0827 0.0827
8500 64.37 33.49 0.00 -1.5234 -0.8458 -0.8458
8525 64.29 33.42 0.00 -2.4618 -1.3012 -1.3012
8550 64.29 33.42 0.00 -2.4618 -1.3012 -1.3012
8575 64.20 33.35 0.00 -2.2215 -1.4708 -1.4708
8600 64.11 33.25 0.00 -2.1035 0.2017 0.2017
8625 64.02 33.18 0.00 -1.6410 0.1974 0.1974
8650 64.02 33.18 0.00 -1.6410 0.1974 0.1974
8675 64.00 33.06 0.00 -0.5855 1.4023 1.4023
8700 63.97 32.95 0.00 -0.5598 0.0098 0.0098
8725 63.97 32.95 0.00 -0.5598 0.0098 0.0098
8750 63.98 32.89 0.00 0.6048 0.0393 0.0393
8775 63.97 32.83 0.00 -0.8884 -2.3009 -2.3009
8800 63.93 32.83 0.00 -0.8471 -1.2798 -1.2798
8825 63.93 32.83 0.00 -0.8471 -1.2798 -1.2798
8850 63.86 32.82 0.00 -2.0245 -0.9438 -0.9438
8875 63.80 32.72 0.00 -1.4558 1.2288 1.2288
8900 63.80 32.72 0.00 -1.4558 1.2288 1.2288
8925 63.75 32.63 0.00 -1.4942 -0.0863 -0.0863
8950 63.68 32.57 0.00 -1.7110 -0.5400 -0.5400
8975 63.63 32.55 0.00 -0.9877 0.0055 0.0055
9000 63.63 32.55 0.00 -0.9877 0.0055 0.0055
9025 63.59 32.59 0.00 -1.0178 -0.0695 -0.0695
9050 63.59 32.59 0.00 -1.0178 -0.0695 -0.0695
9075 63.54 32.71 0.00 -1.6733 -0.5661 -0.5661
9100 63.41 32.76 0.00 -3.5970 -1.2763 -1.2763
9125 63.25 32.75 0.00 -4.5650 -1.6396 -1.6396
9150 63.25 32.75 0.00 -4.5650 -1.6396 -1.6396
9175 63.02 32.64 0.00 -5.9327 -1.8737 -1.8737
9200 62.81 32.55 0.00 -5.0070 -0.3540 -0.3540
9225 62.81 32.55 0.00 -5.0070 -0.3540 -0.3540
9250 62.62 32.44 0.00 -5.0299 -2.6830 -2.6830
9275 62.51 32.25 0.00 -0.8257 0.2771 0.2771
9300 62.51 32.15 0.00 0.6559 -0.7252 -0.7252
9325 62.51 32.15 0.00 0.6559 -0.7252 -0.7252
9350 62.58 32.17 0.00 2.8583 -0.7580 -0.7580
9375 62.65 32.19 0.00 1.3090 -1.9151 -1.9151
9400 62.65 32.19 0.00 1.3090 -1.9151 -1.9151
9425 62.69 32.13 0.00 0.2515 0.1068 0.1068
9450 62.63 32.03 0.00 -1.7031 0.3704 0.3704
9475 62.60 31.86 0.00 -0.2051 1.8421 1.8421
9500 62.60 31.86 0.00 -0.2051 1.8421 1.8421
9525 62.60 31.68 0.00 -0.3064 -0.7458 -0.7458
9550 62.60 31.68 0.00 -0.3064 -0.7458 -0.7458
9575 62.60 31.58 0.00 0.2275 -0.9662 -0.9662
9600 62.62 31.60 0.00 0.3200 -0.2265 -0.2265
9625 62.63 31.64 0.00 0.9809 1.0795 1.0795
9650 62.63 31.64 0.00 0.9809 1.0795 1.0795
9675 62.69 31.70 0.00 1.6667 1.4241 1.4241
9700 62.72 31.71 0.00 -0.0161 -0.2564 -0.2564
9725 62.72 31.71 0.00 -0.0161 -0.2564 -0.2564
9750 62.67 31.66 0.00 -2.1731 -0.9966 -0.9966
9775 62.54 31.58 0.00 -3.4848 -1.1412 -1.1412
9800 62.40 31.51 0.00 -3.4719 -0.6654 -0.6654
9825 62.40 31.51 0.00 -3.4719 -0.6654 -0.6654
9850 62.31 31.48 0.00 -1.7420 1.1849 1.1849
9875 62.23 31.44 0.00 -2.0867 -1.7203 -1.7203
9900 62.23 31.44 0.00 -2.0867 -1.7203 -1.7203
9925 62.19 31.42 0.00 -0.1885 0.7192 0.7192
9950 62.17 31.38 0.00 -0.7745 -0.1984 -0.1984
9975 62.17 31.38 0.00 -0.7745 -0.1984 -0.1984
10000 62.12 31.35 0.00 -1.7527 -0.4918 -0.4918
10025 62.01 31.21 0.00 -3.3891 -2.1959 -2.1959
10050 61.85 31.06 0.00 -4.3186 -2.1803 -2.1803
10075 61.85 31.06 0.00 -4.3186 -2.1803 -2.1803
10100 61.68 30.89 0.00 -4.2029 -1.6051 -1.6051
10125 61.54 30.74 0.00 -2.8345 -0.0918 -0.0918
10150 61.54 30.74 0.00 -2.8345 -0.0918 -0.0918
10175 61.45 30.65 0.00 -1.7240 -0.9532 -0.9532
10200 61.43 30.61 0.00 -0.0389 -0.8173 -0.8173
10225 61.43 30.61 0.00 0.2212 -0.4639 -0.4639
10250 61.43 30.61 0.00 0.2212 -0.4639 -0.4639
10275 61.45 30.63 0.00 0.3009 0.3452 0.3452
10300 61.46 30.65 0.00 0.0170 0.6199 0.6199
10325 61.46 30.65 0.00 0.0170 0.6199 0.6199
10350 61.45 30.67 0.00 -0.4226 -0.8857 -0.8857
10375 61.41 30.65 0.00 -1.0886 -1.9172 -1.9172
10400 61.41 30.65 0.00 -1.0886 -1.9172 -1.9172
10425 61.34 30.63 0.00 -2.3529 -1.6647 -1.6647
10450 61.25 30.64 0.00 -1.9459 -0.4085 -0.4085
10475 61.25 30.64 0.00 -1.9459 -0.4085 -0.4085
10500 61.20 30.68 0.00 -0.7486 0.5803 0.5803
10525 61.22 30.72 0.00 0.5335 -0.8681 -0.8681
10550 61.22 30.72 0.00 0.5335 -0.8681 -0.8681
10575 61.29 30.77 0.00 3.1908 1.1208 1.1208
10600 61.41 30.83 0.00 2.2720 0.9383 0.9383
10625 61.43 30.85 0.00 -0.1505 0.4002 0.4002
10650 61.43 30.85 0.00 -0.1505 0.4002 0.4002
10675 61.36 30.89 0.00 -3.3375 -1.0760 -1.0760
10700 61.18 30.87 0.00 -4.5329 -2.1804 -2.1804
10725 61.00 30.82 0.00 -4.4704 -2.0009 -2.0009
10750 61.00 30.82 0.00 -4.4704 -2.0009 -2.0009
10775 60.88 30.79 0.00 -2.5095 0.0716 0.0716
10800 60.81 30.77 0.00 -1.3354 0.2269 0.2269
10825 60.81 30.77 0.00 -1.3354 0.2269 0.2269
10850 60.78 30.81 0.00 -0.0143 -0.3229 -0.3229
10875 60.81 30.85 0.00 0.7997 -0.4910 -0.4910
10900 60.81 30.85 0.00 0.7997 -0.4910 -0.4910
10925 60.86 30.89 0.00 1.4177 0.2668 0.2668
