%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
3625 28.60 36.85 0.00 -4.3810 -4.4199 -4.4199
3650 28.47 36.62 0.00 -1.9188 -1.5458 -1.5458
3675 28.47 36.62 0.00 -1.9188 -1.5458 -1.5458
3700 28.47 36.46 0.00 0.9392 -0.2656 -0.2656
3725 28.58 36.37 0.00 3.9359 0.3375 0.3375
3750 28.80 36.38 0.00 5.8383 1.3940 1.3940
3775 28.80 36.38 0.00 5.8383 1.3940 1.3940
3800 29.02 36.38 0.00 4.7433 1.7690 1.7690
3825 29.15 36.35 0.00 2.7850 1.7776 1.7776
3850 29.15 36.35 0.00 2.7850 1.7776 1.7776
3875 29.22 36.24 0.00 0.9204 0.8579 0.8579
3900 29.22 36.17 0.00 0.1460 -0.9112 -0.9112
3925 29.24 36.04 0.00 0.8056 -0.0783 -0.0783
3950 29.24 36.04 0.00 0.8056 -0.0783 -0.0783
3975 29.29 35.97 0.00 1.7592 -2.9022 -2.9022
4000 29.44 35.90 0.00 4.7337 1.7087 1.7087
4025 29.44 35.90 0.00 4.7337 1.7087 1.7087
4050 29.65 35.85 0.00 5.5131 2.2417 2.2417
4075 29.89 35.83 0.00 6.2494 2.1335 2.1335
4100 29.89 35.83 0.00 6.2494 2.1335 2.1335
4125 30.13 35.74 0.00 4.8818 0.5614 0.5614
4150 30.24 35.58 0.00 1.7453 -0.1473 -0.1473
4175 30.25 35.34 0.00 0.3360 -0.6492 -0.6492
4200 30.25 35.34 0.00 0.3360 -0.6492 -0.6492
4225 30.31 35.10 0.00 2.1151 -0.8016 -0.8016
4250 30.49 34.96 0.00 6.9081 -0.9663 -0.9663
4275 30.49 34.96 0.00 6.9081 -0.9663 -0.9663
4300 30.91 34.98 0.00 11.4126 0.4954 0.4954
4325 31.34 35.07 0.00 10.2872 2.2280 2.2280
4350 31.34 35.07 0.00 10.2872 2.2280 2.2280
4375 31.68 35.08 0.00 7.3020 3.5040 3.5040
4400 31.90 34.98 0.00 4.1130 1.9243 1.9243
4425 32.01 34.82 0.00 1.5638 0.4383 0.4383
4450 32.01 34.82 0.00 1.5638 0.4383 0.4383
4475 32.04 34.65 0.00 0.7853 -0.3875 -0.3875
4500 32.10 34.52 0.00 1.5266 0.1871 0.1871
4525 32.10 34.52 0.00 1.5266 0.1871 0.1871
4550 32.19 34.43 0.00 3.7206 0.0885 0.0885
4575 32.19 34.43 0.00 3.7206 0.0885 0.0885
4600 32.42 34.42 0.00 6.7721 3.3188 3.3188
4625 32.71 34.49 0.00 7.1900 3.4057 3.4057
4650 33.00 34.57 0.00 7.2417 3.6167 3.6167
4675 33.00 34.57 0.00 7.2417 3.6167 3.6167
4700 33.27 34.62 0.00 6.4843 2.4178 2.4178
4725 33.46 34.65 0.00 6.5603 1.1653 1.1653
4750 33.77 34.69 0.00 8.6873 0.8783 0.8783
4775 33.77 34.69 0.00 8.6873 0.8783 0.8783
4800 34.23 34.76 0.00 13.4780 2.0195 2.0195
4825 34.23 34.76 0.00 13.4780 2.0195 2.0195
4850 34.89 34.93 0.00 18.3019 2.3289 2.3289
4875 35.64 35.27 0.00 18.0451 2.4717 2.4717
4900 36.27 35.60 0.00 14.4380 4.1494 4.1494
4925 36.27 35.60 0.00 14.4380 4.1494 4.1494
4950 36.76 35.91 0.00 10.3336 3.8045 3.8045
4975 37.01 36.09 0.00 4.1253 3.4688 3.4688
5000 37.10 36.19 0.00 1.4566 2.5708 2.5708
5025 37.10 36.19 0.00 1.4566 2.5708 2.5708
5050 37.17 36.23 0.00 2.1530 1.0935 1.0935
5075 37.31 36.32 0.00 4.4687 0.4083 0.4083
5100 37.47 36.45 0.00 3.4364 -1.1976 -1.1976
5125 37.47 36.45 0.00 3.4364 -1.1976 -1.1976
5150 37.65 36.51 0.00 5.0660 3.0724 3.0724
5175 37.65 36.51 0.00 5.0660 3.0724 3.0724
5200 37.83 36.50 0.00 4.1750 2.2366 2.2366
5225 37.97 36.43 0.00 3.3285 2.0718 2.0718
5250 38.08 36.30 0.00 1.7287 -0.1253 -0.1253
5275 38.08 36.30 0.00 1.7287 -0.1253 -0.1253
5300 38.11 36.16 0.00 0.5652 -1.2083 -1.2083
5325 38.13 36.01 0.00 0.5290 -2.2677 -2.2677
5350 38.13 36.01 0.00 0.5290 -2.2677 -2.2677
5375 38.18 35.89 0.00 2.0771 -0.4465 -0.4465
5400 38.32 35.83 0.00 4.6919 0.6567 0.6567
5425 38.52 35.84 0.00 7.3955 1.5706 1.5706
5450 38.52 35.84 0.00 7.3955 1.5706 1.5706
5475 38.85 35.86 0.00 9.0528 1.9321 1.9321
5500 39.24 35.87 0.00 9.4406 1.8360 1.8360
5525 39.24 35.87 0.00 9.4406 1.8360 1.8360
5550 39.58 35.83 0.00 7.5610 1.9267 1.9267
5575 39.84 35.74 0.00 5.9911 1.5261 1.5261
5600 39.84 35.74 0.00 5.9911 1.5261 1.5261
5625 40.09 35.67 0.00 7.0497 0.9325 0.9325
5650 40.46 35.68 0.00 10.5231 0.6855 0.6855
5675 40.99 35.80 0.00 15.0744 0.5907 0.5907
5700 40.99 35.80 0.00 15.0744 0.5907 0.5907
5725 41.60 35.99 0.00 15.5298 1.7078 1.7078
5750 42.20 36.15 0.00 14.2945 2.9435 2.9435
5775 42.20 36.15 0.00 14.2945 2.9435 2.9435
5800 42.67 36.28 0.00 9.9028 4.2815 4.2815
5825 42.95 36.32 0.00 5.1834 3.9869 3.9869
5850 42.95 36.32 0.00 5.1834 3.9869 3.9869
5875 43.11 36.38 0.00 3.3108 2.8331 2.8331
5900 43.25 36.53 0.00 4.2757 0.6367 0.6367
5925 43.25 36.53 0.00 4.2757 0.6367 0.6367
5950 43.50 36.78 0.00 7.6586 0.3856 0.3856
5975 43.80 37.06 0.00 6.3696 1.2305 1.2305
6000 43.99 37.24 0.00 3.9499 3.0295 3.0295
6025 43.99 37.24 0.00 3.9499 3.0295 3.0295
6050 44.09 37.30 0.00 2.1534 2.6599 2.6599
6075 44.16 37.35 0.00 1.9845 1.5642 1.5642
6100 44.16 37.35 0.00 1.9845 1.5642 1.5642
6125 44.32 37.61 0.00 5.3245 2.2660 2.2660
6150 44.67 38.17 0.00 10.4818 2.1476 2.1476
6175 44.67 38.17 0.00 10.4818 2.1476 2.1476
6200 45.21 38.95 0.00 15.3533 4.8460 4.8460
6225 45.93 39.62 0.00 19.4472 5.3216 5.3216
6250 46.54 39.93 0.00 19.7923 4.0222 4.0222
6275 46.54 39.93 0.00 19.7923 4.0222 4.0222
6300 47.31 40.09 0.00 19.4956 3.8386 3.8386
6325 48.04 40.11 0.00 17.3817 1.6859 1.6859
6350 48.04 40.11 0.00 17.3817 1.6859 1.6859
6375 48.78 40.13 0.00 18.9604 4.3605 4.3605
6400 49.56 40.26 0.00 19.6683 4.0358 4.0358
6425 50.33 40.51 0.00 18.5663 3.6959 3.6959
6450 50.33 40.51 0.00 18.5663 3.6959 3.6959
6475 50.98 40.72 0.00 14.6883 2.4874 2.4874
6500 51.47 40.85 0.00 10.5884 1.8236 1.8236
6525 51.47 40.85 0.00 10.5884 1.8236 1.8236
6550 51.76 40.76 0.00 5.3031 -0.0690 -0.0690
6575 51.87 40.54 0.00 1.1717 0.1720 0.1720
6600 51.87 40.54 0.00 1.1717 0.1720 0.1720
6625 51.87 40.35 0.00 -0.7682 -0.6974 -0.6974
6650 51.90 40.15 0.00 2.1437 0.3592 0.3592
6675 51.90 40.15 0.00 2.1437 0.3592 0.3592
6700 52.18 40.10 0.00 11.2844 2.0148 2.0148
6725 52.86 40.36 0.00 20.4058 6.1520 6.1520
6750 53.79 40.55 0.00 24.9647 7.5682 7.5682
6775 53.79 40.55 0.00 24.9647 7.5682 7.5682
6800 54.86 40.72 0.00 27.4637 6.5230 6.5230
6825 55.89 41.06 0.00 24.4654 5.6217 5.6217
6850 55.89 41.06 0.00 24.4654 5.6217 5.6217
6875 56.80 41.33 0.00 22.3718 4.9518 4.9518
6900 57.66 41.61 0.00 20.0704 1.4878 1.4878
6925 57.66 41.61 0.00 20.0704 1.4878 1.4878
6950 58.43 41.78 0.00 18.8134 2.6415 2.6415
6975 59.08 42.08 0.00 14.6702 1.9573 1.9573
7000 59.45 42.27 0.00 11.3280 2.2068 2.2068
7025 59.45 42.27 0.00 11.3280 2.2068 2.2068
7050 59.84 42.60 0.00 8.0470 2.3344 2.3344
7075 60.07 42.87 0.00 4.3929 3.0878 3.0878
7100 60.07 42.87 0.00 4.3929 3.0878 3.0878
7125 60.16 43.35 0.00 1.9104 2.2259 2.2259
7150 60.28 44.09 0.00 3.4918 3.6084 3.6084
7175 60.51 45.10 0.00 6.8525 3.6471 3.6471
7200 60.51 45.10 0.00 6.8525 3.6471 3.6471
7225 60.83 46.04 0.00 8.7301 1.5721 1.5721
7250 61.18 46.94 0.00 8.6884 0.9950 0.9950
7275 61.18 46.94 0.00 8.6884 0.9950 0.9950
7300 61.45 47.72 0.00 4.7770 0.5821 0.5821
7325 61.59 48.19 0.00 4.0664 1.4086 1.4086
7350 61.59 48.19 0.00 4.0664 1.4086 1.4086
7375 61.85 48.62 0.00 8.6562 2.4183 2.4183
7400 62.35 49.18 0.00 14.6862 3.1106 3.1106
7425 62.35 49.18 0.00 14.6862 3.1106 3.1106
7450 62.99 49.77 0.00 16.1343 0.7596 0.7596
7475 63.64 50.19 0.00 17.2741 3.2305 3.2305
7500 64.41 50.43 0.00 19.4229 2.9325 2.9325
7525 64.41 50.43 0.00 19.4229 2.9325 2.9325
7550 65.21 50.53 0.00 20.4713 3.5652 3.5652
7575 66.04 50.54 0.00 20.4764 3.0356 3.0356
7600 66.88 50.55 0.00 23.0870 3.8310 3.8310
7625 66.88 50.55 0.00 23.0870 3.8310 3.8310
7650 67.85 50.47 0.00 23.4892 1.5969 1.5969
7675 67.85 50.47 0.00 23.4892 1.5969 1.5969
7700 68.73 50.29 0.00 22.3181 0.7493 0.7493
7725 69.62 50.15 0.00 21.2544 1.3198 1.3198
7750 70.40 50.09 0.00 19.1622 1.2386 1.2386
7775 70.40 50.09 0.00 19.1622 1.2386 1.2386
7800 70.96 50.08 0.00 17.9658 1.8202 1.8202
7825 71.53 50.15 0.00 11.8367 1.1883 1.1883
7850 71.53 50.15 0.00 11.8367 1.1883 1.1883
7875 71.86 50.12 0.00 5.5659 0.9999 0.9999
7900 71.95 50.09 0.00 0.1637 0.4405 0.4405
7925 71.95 50.09 0.00 0.1637 0.4405 0.4405
7950 71.89 50.16 0.00 -2.0862 0.7843 0.7843
7975 71.82 50.36 0.00 -0.9504 0.8047 0.8047
8000 71.82 50.66 0.00 0.4077 0.8793 0.8793
8025 71.82 50.66 0.00 0.4077 0.8793 0.8793
8050 71.82 51.04 0.00 -0.2926 0.7694 0.7694
8075 71.79 51.58 0.00 -1.3867 -1.0321 -1.0321
8100 71.79 51.58 0.00 -1.3867 -1.0321 -1.0321
8125 71.77 52.24 0.00 0.8573 1.9673 1.9673
8150 71.88 52.86 0.00 3.6610 0.7320 0.7320
8175 71.88 52.86 0.00 3.6610 0.7320 0.7320
8200 72.13 53.33 0.00 8.1754 1.4250 1.4250
8225 72.52 53.72 0.00 11.3761 0.6883 0.6883
8250 73.18 54.13 0.00 19.6340 1.6601 1.6601
8275 73.18 54.13 0.00 19.6340 1.6601 1.6601
8300 74.12 54.64 0.00 26.2749 2.3494 2.3494
8325 75.30 55.23 0.00 31.3661 2.9070 2.9070
8350 76.61 55.92 0.00 32.7103 1.5103 1.5103
8375 76.61 55.92 0.00 32.7103 1.5103 1.5103
8400 77.88 56.59 0.00 30.8948 -0.7190 -0.7190
8425 77.88 56.59 0.00 30.8948 -0.7190 -0.7190
8450 79.03 57.10 0.00 27.7383 -1.2129 -1.2129
8475 80.06 57.41 0.00 24.6230 -0.5097 -0.5097
8500 80.97 57.58 0.00 21.5658 0.2490 0.2490
8525 80.97 57.58 0.00 21.5658 0.2490 0.2490
8550 81.76 57.76 0.00 18.0445 -0.1007 -0.1007
8575 82.34 57.97 0.00 12.3542 -1.4233 -1.4233
8600 82.34 57.97 0.00 12.3542 -1.4233 -1.4233
8625 82.76 58.32 0.00 10.5555 1.2038 1.2038
8650 83.05 58.67 0.00 9.1946 -0.8756 -0.8756
8675 83.05 58.67 0.00 9.1946 -0.8756 -0.8756
8700 83.46 59.15 0.00 10.9700 2.1854 2.1854
8725 83.93 59.73 0.00 11.8583 0.4885 0.4885
8750 84.49 60.44 0.00 15.7862 0.8021 0.8021
8775 84.49 60.44 0.00 15.7862 0.8021 0.8021
8800 85.24 61.26 0.00 20.2292 -0.9069 -0.9069
8825 86.08 62.04 0.00 22.1795 -2.8067 -2.8067
8850 86.08 62.04 0.00 22.1795 -2.8067 -2.8067
8875 87.09 62.94 0.00 26.1640 -1.4486 -1.4486
8900 88.15 64.01 0.00 27.1247 -2.6020 -2.6020
8925 88.15 64.01 0.00 27.1247 -2.6020 -2.6020
8950 89.31 65.18 0.00 29.9354 -1.5055 -1.5055
8975 90.52 66.33 0.00 30.8113 -1.5446 -1.5446
9000 91.71 67.12 0.00 28.3147 -1.5371 -1.5371
9025 91.71 67.12 0.00 28.3147 -1.5371 -1.5371
9050 92.80 67.59 0.00 26.5472 2.0759 2.0759
9075 93.71 67.90 0.00 19.4915 1.0029 1.0029
9100 93.71 67.90 0.00 19.4915 1.0029 1.0029
9125 94.36 68.25 0.00 13.9964 3.0943 3.0943
9150 94.77 68.60 0.00 8.6401 3.7364 3.7364
9175 94.77 68.60 0.00 8.6401 3.7364 3.7364
9200 95.05 68.86 0.00 6.1918 1.7619 1.7619
9225 95.28 68.95 0.00 5.1230 2.7592 2.7592
9250 95.40 69.02 0.00 1.7637 0.7868 0.7868
9275 95.40 69.02 0.00 1.7637 0.7868 0.7868
9300 95.45 68.96 0.00 2.1128 1.8479 1.8479
9325 95.61 68.95 0.00 5.2933 1.9054 1.9054
9350 95.61 68.95 0.00 5.2933 1.9054 1.9054
9375 96.04 68.97 0.00 13.3960 2.2342 2.2342
9400 96.50 68.97 0.00 16.5966 1.6098 1.6098
9425 97.18 69.11 0.00 15.8182 3.2354 3.2354
9450 97.18 69.11 0.00 15.8182 3.2354 3.2354
9475 97.61 69.21 0.00 7.5487 2.7526 2.7526
9500 97.78 69.17 0.00 2.0203 2.2937 2.2937
9525 97.78 69.17 0.00 2.0203 2.2937 2.2937
9550 97.68 68.99 0.00 -5.8793 0.0420 0.0420
9575 97.23 68.64 0.00 -13.6935 -0.0655 -0.0655
9600 97.23 68.64 0.00 -13.6935 -0.0655 -0.0655
9625 96.55 68.18 0.00 -18.7159 -0.7340 -0.7340
9650 95.74 67.38 0.00 -20.3984 -0.6273 -0.6273
9675 95.74 67.38 0.00 -20.3984 -0.6273 -0.6273
9700 94.90 66.46 0.00 -21.4024 -0.9688 -0.9688
9725 94.06 65.58 0.00 -21.0807 -0.0671 -0.0671
9750 93.19 64.84 0.00 -21.7612 -0.8492 -0.8492
9775 93.19 64.84 0.00 -21.7612 -0.8492 -0.8492
9800 92.26 64.37 0.00 -25.0412 0.6619 0.6619
9825 91.16 64.02 0.00 -28.8791 2.1824 2.1824
9850 91.16 64.02 0.00 -28.8791 2.1824 2.1824
9875 89.98 63.74 0.00 -28.6131 1.1512 1.1512
9900 88.97 63.47 0.00 -23.4105 -1.9488 -1.9488
9925 88.23 63.26 0.00 -14.2046 -3.0349 -3.0349
9950 88.23 63.26 0.00 -14.2046 -3.0349 -3.0349
9975 87.91 63.07 0.00 -4.8743 -3.1446 -3.1446
10000 87.81 63.03 0.00 -1.4885 -3.6261 -3.6261
10025 87.81 63.03 0.00 -1.4885 -3.6261 -3.6261
10050 87.75 63.23 0.00 -1.1260 -3.9900 -3.9900
10075 87.77 63.82 0.00 1.1615 -3.0250 -3.0250
10100 87.81 64.61 0.00 1.1588 -2.3727 -2.3727
10125 87.81 64.61 0.00 1.1588 -2.3727 -2.3727
10150 87.89 65.32 0.00 2.1942 -2.2882 -2.2882
10175 87.97 65.98 0.00 2.0684 -2.3059 -2.3059
10200 87.97 65.98 0.00 2.0684 -2.3059 -2.3059
10225 88.01 66.44 0.00 0.6851 -2.3921 -2.3921
10250 87.99 66.81 0.00 -0.2852 -1.1108 -1.1108
10275 87.99 66.81 0.00 -0.2852 -1.1108 -1.1108
10300 87.97 67.06 0.00 -1.8505 -1.3239 -1.3239
10325 87.83 67.30 0.00 -3.5404 -0.9710 -0.9710
10350 87.83 67.30 0.00 -3.5404 -0.9710 -0.9710
10375 87.69 67.65 0.00 -3.2091 -1.2809 -1.2809
10400 87.61 67.82 0.00 -1.7816 -1.3332 -1.3332
10425 87.61 67.82 0.00 -1.7816 -1.3332 -1.3332
10450 87.53 67.70 0.00 -2.6289 -1.2730 -1.2730
10475 87.37 67.54 0.00 -4.8738 -0.7461 -0.7461
10500 87.13 67.53 0.00 -5.4175 0.2915 0.2915
10525 87.13 67.53 0.00 -5.4175 0.2915 0.2915
10550 86.97 67.53 0.00 -3.2052 2.4174 2.4174
10575 86.87 67.56 0.00 -2.5869 -0.2069 -0.2069
10600 86.79 67.69 0.00 -1.7698 -2.2060 -2.2060
10625 86.79 67.69 0.00 -1.7698 -2.2060 -2.2060
10650 86.67 67.88 0.00 -3.3174 -3.9058 -3.9058
10675 86.67 67.88 0.00 -3.3174 -3.9058 -3.9058
10700 86.54 68.11 0.00 -3.7774 -2.6925 -2.6925
10725 86.34 68.24 0.00 -5.7875 -1.5036 -1.5036
10750 86.06 68.27 0.00 -7.5890 -1.1043 -1.1043
10775 86.06 68.27 0.00 -7.5890 -1.1043 -1.1043
10800 85.69 68.23 0.00 -10.0624 -3.5067 -3.5067
10825 85.31 68.33 0.00 -9.2284 -3.5558 -3.5558
10850 85.31 68.33 0.00 -9.2284 -3.5558 -3.5558
10875 84.94 68.49 0.00 -8.5759 -5.2204 -5.2204
10900 84.69 68.77 0.00 -5.1470 -3.4121 -3.4121
10925 84.69 68.77 0.00 -5.1470 -3.4121 -3.4121
10950 84.49 69.10 0.00 -4.6057 -4.2359 -4.2359
10975 84.37 69.27 0.00 -3.9377 -3.5615 -3.5615
11000 84.18 69.50 0.00 -5.7254 -3.5440 -3.5440
11025 84.18 69.50 0.00 -5.7254 -3.5440 -3.5440
