%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
775 47.78 48.68 0.00 -11.5790 2.4101 2.4101
800 47.24 48.53 0.00 -14.4978 1.9231 1.9231
825 47.24 48.53 0.00 -14.4978 1.9231 1.9231
850 46.65 48.38 0.00 -14.2843 1.2101 1.2101
875 46.12 48.18 0.00 -12.0152 -1.3105 -1.3105
900 46.12 48.18 0.00 -12.0152 -1.3105 -1.3105
925 45.76 48.07 0.00 -7.5186 -0.1753 -0.1753
950 45.46 48.00 0.00 -8.4041 -1.3407 -1.3407
975 45.07 47.96 0.00 -9.9786 -0.8311 -0.8311
1000 45.07 47.96 0.00 -9.9786 -0.8311 -0.8311
1025 45.07 47.96 0.00 -9.9786 -0.8311 -0.8311
1050 44.32 47.88 0.00 -11.5003 -1.6013 -1.6013
1075 44.32 47.88 0.00 -11.5003 -1.6013 -1.6013
1100 43.85 47.82 0.00 -12.0221 -2.2551 -2.2551
1125 43.34 47.73 0.00 -13.5221 -1.2377 -1.2377
1150 42.73 47.60 0.00 -16.2488 -0.8350 -0.8350
1175 42.73 47.60 0.00 -16.2488 -0.8350 -0.8350
1200 42.06 47.44 0.00 -16.4776 -0.0245 -0.0245
1225 41.43 47.29 0.00 -15.4697 0.2442 0.2442
1250 41.43 47.29 0.00 -15.4697 0.2442 0.2442
1275 40.78 47.14 0.00 -17.1278 1.7944 1.7944
1300 40.04 47.09 0.00 -19.1038 4.1632 4.1632
1325 40.04 47.09 0.00 -19.1038 4.1632 4.1632
1350 39.35 47.15 0.00 -15.5723 3.0070 3.0070
1375 38.91 47.21 0.00 -8.1460 0.8185 0.8185
1400 38.91 47.21 0.00 -8.1460 0.8185 0.8185
1425 38.69 47.19 0.00 -3.7649 -3.1281 -3.1281
1450 38.62 47.17 0.00 -1.1500 -1.9683 -1.9683
1475 38.57 47.11 0.00 -1.6495 -1.1001 -1.1001
1500 38.57 47.11 0.00 -1.6495 -1.1001 -1.1001
1525 38.57 47.11 0.00 -1.6495 -1.1001 -1.1001
1550 38.39 47.08 0.00 -2.7702 -2.0355 -2.0355
1575 38.39 47.08 0.00 -2.7702 -2.0355 -2.0355
1600 38.25 46.98 0.00 -3.6278 -2.7754 -2.7754
1625 38.08 46.83 0.00 -4.8024 -2.8296 -2.8296
1650 37.90 46.58 0.00 -4.3631 -1.7107 -1.7107
1675 37.90 46.58 0.00 -4.3631 -1.7107 -1.7107
1700 37.70 46.28 0.00 -5.3176 -1.9680 -1.9680
1725 37.51 45.99 0.00 -4.6941 -1.3904 -1.3904
1750 37.51 45.99 0.00 -4.6941 -1.3904 -1.3904
1775 37.31 45.64 0.00 -4.4630 -2.0693 -2.0693
1800 37.19 45.38 0.00 -4.7849 -1.7622 -1.7622
1825 37.19 45.38 0.00 -4.7849 -1.7622 -1.7622
1850 36.99 45.08 0.00 -4.4444 -1.3899 -1.3899
1875 36.83 44.86 0.00 -4.2101 -1.9388 -1.9388
1900 36.83 44.86 0.00 -4.2101 -1.9388 -1.9388
1925 36.67 44.76 0.00 -3.6340 -2.2085 -2.2085
1950 36.50 44.72 0.00 -4.6453 -4.3273 -4.3273
1975 36.50 44.72 0.00 -4.6453 -4.3273 -4.3273
2000 36.32 44.74 0.00 -4.4453 -1.1666 -1.1666
2025 36.12 44.71 0.00 -5.5551 -1.1578 -1.1578
2050 35.87 44.65 0.00 -6.2948 -1.2790 -1.2790
2075 35.87 44.65 0.00 -6.2948 -1.2790 -1.2790
2100 35.59 44.57 0.00 -7.7580 -1.0109 -1.0109
2125 35.59 44.57 0.00 -7.7580 -1.0109 -1.0109
2150 35.25 44.43 0.00 -8.3672 -1.4623 -1.4623
2175 34.93 44.28 0.00 -8.5093 -2.2987 -2.2987
2200 34.59 44.08 0.00 -7.9761 -1.6528 -1.6528
2225 34.27 43.87 0.00 -8.5851 -1.3637 -1.3637
2250 34.27 43.87 0.00 -8.5851 -1.3637 -1.3637
2275 33.88 43.65 0.00 -11.2639 -1.6245 -1.6245
2300 33.88 43.65 0.00 -11.2639 -1.6245 -1.6245
2325 32.85 43.34 0.00 -38.1556 -5.7653 -5.7653
2350 31.09 43.09 0.00 -44.3484 2.0206 2.0206
2375 29.76 42.87 0.00 -24.1322 -1.8889 -1.8889
2400 29.35 42.65 0.00 -0.8500 -7.2929 -7.2929
2425 29.35 42.65 0.00 -0.8500 -7.2929 -7.2929
2450 29.67 42.46 0.00 10.6535 -4.2895 -4.2895
2475 30.05 42.29 0.00 8.0252 -1.6480 -1.6480
2500 30.05 42.29 0.00 8.0252 -1.6480 -1.6480
2525 30.22 42.24 0.00 4.4166 1.7658 1.7658
2550 30.31 42.17 0.00 1.4762 1.4004 1.4004
2575 30.31 42.17 0.00 1.4762 1.4004 1.4004
2600 30.38 42.13 0.00 3.0193 -2.3913 -2.3913
2625 30.38 42.13 0.00 3.0193 -2.3913 -2.3913
2650 30.54 42.12 0.00 4.4736 -2.7396 -2.7396
2675 30.74 42.07 0.00 5.6477 -0.6002 -0.6002
2700 30.98 41.97 0.00 5.4773 -0.4598 -0.4598
2725 31.18 41.78 0.00 4.8495 0.3566 0.3566
2750 31.18 41.78 0.00 4.8495 0.3566 0.3566
2775 31.32 41.52 0.00 2.3633 -0.6896 -0.6896
2800 31.32 41.52 0.00 2.3633 -0.6896 -0.6896
2825 31.36 41.30 0.00 0.6108 -0.6157 -0.6157
2850 31.29 41.07 0.00 -3.7137 -0.2226 -0.2226
2875 31.29 41.07 0.00 -3.7137 -0.2226 -0.2226
2900 31.34 40.68 0.00 8.1885 7.4606 7.4606
2925 31.81 40.34 0.00 12.4927 -0.9185 -0.9185
2950 32.21 39.99 0.00 6.9890 0.4694 0.4694
2975 32.21 39.99 0.00 6.9890 0.4694 0.4694
3000 32.24 39.71 0.00 -2.3772 1.9862 1.9862
3025 32.04 39.60 0.00 -6.6550 -0.2081 -0.2081
3050 32.04 39.60 0.00 -6.6550 -0.2081 -0.2081
3075 31.77 39.61 0.00 -6.6162 -1.6830 -1.6830
3100 31.56 39.66 0.00 -4.9691 0.3642 0.3642
3125 31.56 39.66 0.00 -4.9691 0.3642 0.3642
3150 31.36 39.71 0.00 -4.8164 -0.0286 -0.0286
3175 31.20 39.76 0.00 -3.9587 -0.5226 -0.5226
3200 31.01 39.71 0.00 -4.5347 -1.2484 -1.2484
3225 31.01 39.71 0.00 -4.5347 -1.2484 -1.2484
3250 30.80 39.62 0.00 -6.7894 -1.0960 -1.0960
3275 30.56 39.52 0.00 -7.8843 -0.7852 -0.7852
3300 30.25 39.35 0.00 -7.3710 -0.5407 -0.5407
3325 30.25 39.35 0.00 -7.3710 -0.5407 -0.5407
3350 30.00 39.21 0.00 -5.4625 -0.4485 -0.4485
3375 30.00 39.21 0.00 -5.4625 -0.4485 -0.4485
3400 29.84 39.09 0.00 -3.0234 -0.5953 -0.5953
3425 29.76 38.97 0.00 -1.4620 -0.9790 -0.9790
3450 29.71 38.84 0.00 -1.4476 0.2133 0.2133
3475 29.71 38.84 0.00 -1.4476 0.2133 0.2133
3500 29.65 38.68 0.00 -1.4911 -0.0235 -0.0235
3525 29.60 38.53 0.00 -0.8439 -0.5140 -0.5140
3550 29.56 38.39 0.00 -0.8958 -0.8075 -0.8075
3575 29.56 38.39 0.00 -0.8958 -0.8075 -0.8075
3600 29.56 38.39 0.00 -0.8958 -0.8075 -0.8075
3625 29.49 38.24 0.00 -1.9850 -3.0607 -3.0607
3650 29.45 38.12 0.00 -0.4542 -0.9833 -0.9833
3675 29.47 38.01 0.00 0.6206 0.0562 0.0562
3700 29.51 37.90 0.00 1.6140 -0.3295 -0.3295
3725 29.51 37.90 0.00 1.6140 -0.3295 -0.3295
3750 29.62 37.86 0.00 2.8536 -0.0386 -0.0386
3775 29.76 37.85 0.00 4.3660 -0.0254 -0.0254
3800 29.76 37.85 0.00 4.3660 -0.0254 -0.0254
3825 29.96 37.81 0.00 5.2714 -0.3849 -0.3849
3850 30.20 37.68 0.00 5.6324 1.0123 1.0123
3875 30.20 37.68 0.00 5.6324 1.0123 1.0123
3900 30.38 37.47 0.00 4.2550 0.9287 0.9287
3925 30.54 37.23 0.00 3.3380 1.1659 1.1659
3950 30.65 37.00 0.00 2.4520 0.7056 0.7056
3975 30.65 37.00 0.00 2.4520 0.7056 0.7056
4000 30.72 36.80 0.00 1.7354 1.1169 1.1169
4025 30.82 36.67 0.00 2.5882 1.6418 1.6418
4050 30.82 36.67 0.00 2.5882 1.6418 1.6418
4075 30.92 36.56 0.00 2.5177 1.4180 1.4180
4100 31.00 36.37 0.00 1.7230 0.6440 0.6440
4125 31.00 36.37 0.00 1.7230 0.6440 0.6440
4150 31.05 36.24 0.00 1.8827 0.2560 0.2560
4175 31.09 36.07 0.00 0.8751 -1.6103 -1.6103
4200 31.14 35.98 0.00 1.7201 0.4419 0.4419
4225 31.14 35.98 0.00 1.7201 0.4419 0.4419
4250 31.21 36.00 0.00 1.1714 -0.7293 -0.7293
4275 31.27 36.08 0.00 1.2978 -0.6562 -0.6562
4300 31.27 36.08 0.00 1.2978 -0.6562 -0.6562
4325 31.32 36.24 0.00 2.0425 -1.1963 -1.1963
4350 31.41 36.47 0.00 2.2285 -0.5145 -0.5145
4375 31.50 36.76 0.00 2.5995 -0.0166 -0.0166
4400 31.50 36.76 0.00 2.5995 -0.0166 -0.0166
4425 31.65 37.05 0.00 4.0596 1.1080 1.1080
4450 31.65 37.05 0.00 4.0596 1.1080 1.1080
4475 31.84 37.25 0.00 5.5553 1.1435 1.1435
4500 32.08 37.45 0.00 5.9374 1.0592 1.0592
4525 32.31 37.60 0.00 5.7446 1.4927 1.4927
4550 32.31 37.60 0.00 5.7446 1.4927 1.4927
4575 32.55 37.74 0.00 6.2735 2.0270 2.0270
4600 32.55 37.74 0.00 6.2735 2.0270 2.0270
4625 33.09 37.99 0.00 6.2620 2.4959 2.4959
4650 33.09 37.99 0.00 6.2620 2.4959 2.4959
4675 33.30 38.08 0.00 5.0440 2.1941 2.1941
4700 33.48 38.08 0.00 4.0216 0.5067 0.5067
4725 33.66 38.09 0.00 4.9448 1.7225 1.7225
4750 33.66 38.09 0.00 4.9448 1.7225 1.7225
4775 33.88 38.08 0.00 5.1837 3.1170 3.1170
4800 33.88 38.08 0.00 5.1837 3.1170 3.1170
4825 34.02 37.99 0.00 2.9351 1.4632 1.4632
4850 34.13 37.92 0.00 2.7276 0.4938 0.4938
4875 34.13 37.92 0.00 2.7276 0.4938 0.4938
4900 34.29 37.78 0.00 5.0793 -0.3456 -0.3456
4925 34.50 37.67 0.00 8.2816 1.5050 1.5050
4950 34.50 37.67 0.00 8.2816 1.5050 1.5050
4975 34.89 37.56 0.00 10.4871 2.8164 2.8164
5000 35.34 37.44 0.00 10.9981 3.5949 3.5949
5025 35.77 37.33 0.00 10.3155 2.7035 2.7035
5050 35.77 37.33 0.00 10.3155 2.7035 2.7035
5075 36.14 37.23 0.00 9.1395 3.1952 3.1952
5100 36.48 37.12 0.00 7.8419 3.0286 3.0286
5125 36.48 37.12 0.00 7.8419 3.0286 3.0286
5150 36.80 37.00 0.00 7.9045 3.7195 3.7195
5175 37.12 36.94 0.00 8.1710 3.1979 3.1979
5200 37.42 36.93 0.00 7.4352 2.1010 2.1010
5225 37.42 36.93 0.00 7.4352 2.1010 2.1010
5250 37.72 36.96 0.00 7.0809 2.4389 2.4389
5275 38.00 37.03 0.00 7.2551 1.9461 1.9461
5300 38.32 37.09 0.00 8.1189 1.5056 1.5056
5325 38.32 37.09 0.00 8.1189 1.5056 1.5056
5350 38.69 37.18 0.00 9.5279 4.2727 4.2727
5375 39.05 37.21 0.00 9.2960 3.0004 3.0004
5400 39.05 37.21 0.00 9.2960 3.0004 3.0004
5425 39.45 37.33 0.00 10.4132 2.6196 2.6196
5450 39.45 37.33 0.00 10.4132 2.6196 2.6196
5475 39.88 37.46 0.00 10.4804 1.8493 1.8493
5500 40.28 37.56 0.00 10.3827 1.6084 1.6084
5525 40.69 37.65 0.00 9.6060 1.1928 1.1928
5550 40.69 37.65 0.00 9.6060 1.1928 1.1928
5575 41.06 37.71 0.00 9.0619 2.1155 2.1155
5600 41.39 37.76 0.00 7.7902 2.3169 2.3169
5625 41.39 37.76 0.00 7.7902 2.3169 2.3169
5650 41.67 37.80 0.00 6.6438 2.7007 2.7007
5675 41.92 37.85 0.00 6.2963 2.5220 2.5220
5700 41.92 37.85 0.00 6.2963 2.5220 2.5220
5725 42.18 37.89 0.00 6.6150 2.4058 2.4058
5750 42.38 37.93 0.00 6.7740 2.2920 2.2920
5775 42.64 38.01 0.00 6.5957 1.0364 1.0364
5800 42.64 38.01 0.00 6.5957 1.0364 1.0364
5825 42.94 38.11 0.00 7.3794 0.8794 0.8794
5850 43.25 38.23 0.00 8.2974 1.3469 1.3469
5875 43.59 38.38 0.00 8.4590 1.6051 1.6051
5900 43.59 38.38 0.00 8.4590 1.6051 1.6051
5925 43.88 38.52 0.00 7.0777 0.1504 0.1504
5950 44.20 38.75 0.00 8.2974 3.5598 3.5598
5975 44.20 38.75 0.00 8.2974 3.5598 3.5598
6000 44.55 38.94 0.00 9.4663 1.9540 1.9540
6025 44.99 39.15 0.00 11.3373 0.7787 0.7787
6050 45.42 39.28 0.00 11.0763 0.6785 0.6785
6075 45.42 39.28 0.00 11.0763 0.6785 0.6785
6100 45.84 39.38 0.00 9.3809 1.0453 1.0453
6125 45.84 39.38 0.00 9.3809 1.0453 1.0453
6150 46.16 39.46 0.00 7.5354 1.1609 1.1609
6175 46.46 39.52 0.00 7.3321 1.4636 1.4636
6200 46.72 39.56 0.00 6.1912 0.4540 0.4540
6225 46.72 39.56 0.00 6.1912 0.4540 0.4540
6250 46.98 39.63 0.00 6.8666 1.2008 1.2008
6275 47.29 39.73 0.00 8.1872 2.4267 2.4267
6300 47.29 39.73 0.00 8.1872 2.4267 2.4267
6325 47.66 39.86 0.00 9.7682 2.7325 2.7325
6350 48.08 40.03 0.00 10.8200 2.0595 2.0595
6375 48.52 40.21 0.00 11.2913 1.3728 1.3728
6400 48.52 40.21 0.00 11.2913 1.3728 1.3728
6425 48.97 40.38 0.00 11.3101 0.6297 0.6297
6450 49.30 40.51 0.00 10.6062 0.3895 0.3895
6475 49.30 40.51 0.00 10.6062 0.3895 0.3895
6500 49.77 40.75 0.00 8.6726 1.5033 1.5033
6525 50.00 40.83 0.00 6.8129 0.3287 0.3287
6550 50.00 40.83 0.00 6.8129 0.3287 0.3287
6575 50.26 41.01 0.00 7.3507 2.8370 2.8370
6600 50.26 41.01 0.00 7.3507 2.8370 2.8370
6625 50.94 41.54 0.00 10.6134 2.1936 2.1936
6650 50.94 41.54 0.00 10.6134 2.1936 2.1936
6675 51.43 41.94 0.00 13.4874 2.3183 2.3183
6700 52.04 42.42 0.00 15.7529 2.1824 2.1824
6725 52.04 42.42 0.00 15.7529 2.1824 2.1824
6750 52.69 42.93 0.00 15.9831 1.9330 1.9330
6775 52.69 42.93 0.00 15.9831 1.9330 1.9330
6800 53.32 43.40 0.00 15.7473 3.2908 3.2908
6825 53.91 43.87 0.00 14.0212 3.5571 3.5571
6850 54.45 44.41 0.00 14.1028 4.3266 4.3266
6875 54.45 44.41 0.00 14.1028 4.3266 4.3266
6900 55.12 44.98 0.00 18.1894 4.6182 4.6182
6925 55.92 45.52 0.00 21.1040 4.7679 4.7679
6950 56.73 46.00 0.00 19.4015 4.0151 4.0151
6975 57.40 46.39 0.00 14.2577 2.8745 2.8745
7000 57.40 46.39 0.00 14.2577 2.8745 2.8745
7025 57.84 46.65 0.00 9.0380 2.3273 2.3273
7050 58.12 46.85 0.00 6.3769 2.6795 2.6795
7075 58.12 46.85 0.00 6.3769 2.6795 2.6795
7100 58.40 46.95 0.00 7.8661 3.6895 3.6895
7125 58.77 46.98 0.00 10.2505 2.3295 2.3295
7150 58.77 46.98 0.00 10.2505 2.3295 2.3295
7175 59.31 47.12 0.00 16.4301 4.1570 4.1570
7200 60.12 47.28 0.00 21.8555 4.4288 4.4288
7225 60.12 47.28 0.00 21.8555 4.4288 4.4288
7250 61.04 47.54 0.00 23.2584 4.1849 4.1849
7275 61.71 47.69 0.00 21.4819 4.5341 4.5341
7300 61.71 47.69 0.00 21.4819 4.5341 4.5341
7325 62.49 47.83 0.00 17.9318 4.4392 4.4392
7350 63.13 47.91 0.00 14.4688 4.2476 4.2476
7375 63.61 47.88 0.00 10.5132 3.6023 3.6023
7400 63.61 47.88 0.00 10.5132 3.6023 3.6023
7425 63.93 47.86 0.00 6.2183 1.8344 1.8344
7450 64.07 47.89 0.00 2.4555 1.5160 1.5160
7475 64.07 47.89 0.00 2.4555 1.5160 1.5160
7500 64.07 47.95 0.00 -1.1690 1.1101 1.1101
7525 64.00 48.00 0.00 -2.0463 0.8096 0.8096
7550 63.97 48.06 0.00 -0.3315 0.6678 0.6678
7575 63.97 48.06 0.00 -0.3315 0.6678 0.6678
7600 63.98 48.09 0.00 0.8689 -0.0631 -0.0631
7625 64.05 48.18 0.00 2.9917 0.3315 0.3315
7650 64.05 48.18 0.00 2.9917 0.3315 0.3315
7675 64.21 48.38 0.00 4.1933 -0.2328 -0.2328
7700 64.21 48.38 0.00 4.1933 -0.2328 -0.2328
7725 64.45 48.77 0.00 7.6954 -2.5244 -2.5244
7750 64.91 49.64 0.00 13.3012 -6.2833 -6.2833
7775 65.52 50.89 0.00 16.5165 -8.9037 -8.9037
7800 65.52 50.89 0.00 16.5165 -8.9037 -8.9037
7825 66.25 52.33 0.00 19.9994 -10.6340 -10.6340
7850 67.22 53.76 0.00 25.6425 -6.6416 -6.6416
7875 67.22 53.76 0.00 25.6425 -6.6416 -6.6416
7900 68.19 54.53 0.00 23.0737 -1.9168 -1.9168
7925 68.99 55.13 0.00 17.6708 0.2708 0.2708
7950 68.99 55.13 0.00 17.6708 0.2708 0.2708
7975 69.55 55.66 0.00 12.0314 0.1838 0.1838
8000 69.87 56.10 0.00 6.1260 0.0017 0.0017
8025 70.00 56.38 0.00 3.4486 1.4452 1.4452
8050 70.00 56.38 0.00 3.4486 1.4452 1.4452
8075 70.15 56.60 0.00 3.8998 2.3804 2.3804
8100 70.33 56.70 0.00 5.1510 3.0075 3.0075
8125 70.58 56.72 0.00 6.8510 3.5418 3.5418
8150 70.58 56.72 0.00 6.8510 3.5418 3.5418
8175 70.96 56.67 0.00 12.0464 4.2640 4.2640
8200 71.58 56.59 0.00 17.4510 4.3533 4.3533
8225 71.58 56.59 0.00 17.4510 4.3533 4.3533
8250 72.37 56.45 0.00 21.1267 3.3912 3.3912
8275 73.40 56.38 0.00 28.2200 3.4229 3.4229
8300 74.69 56.39 0.00 34.3320 4.1494 4.1494
8325 74.69 56.39 0.00 34.3320 4.1494 4.1494
8350 76.33 56.43 0.00 44.8384 3.6564 3.6564
8375 78.17 56.58 0.00 44.9810 0.2581 0.2581
8400 78.17 56.58 0.00 44.9810 0.2581 0.2581
8425 79.72 56.84 0.00 33.9814 -1.6322 -1.6322
8450 80.78 57.17 0.00 22.3388 0.7722 0.7722
8475 80.78 57.17 0.00 22.3388 0.7722 0.7722
8500 81.43 57.48 0.00 12.9617 1.8083 1.8083
8525 81.78 57.86 0.00 5.4366 1.9267 1.9267
8550 81.78 57.86 0.00 5.4366 1.9267 1.9267
8575 81.88 58.28 0.00 0.9283 2.2665 2.2665
8600 81.97 58.72 0.00 4.9569 2.5035 2.5035
8625 82.36 59.18 0.00 12.7678 0.7735 0.7735
8650 82.36 59.18 0.00 12.7678 0.7735 0.7735
8675 83.03 59.74 0.00 18.4361 -1.7038 -1.7038
8700 83.75 60.48 0.00 16.8769 -4.6424 -4.6424
8725 83.75 60.48 0.00 16.8769 -4.6424 -4.6424
8750 84.28 61.27 0.00 11.0552 0.1039 0.1039
8775 84.28 61.27 0.00 11.0552 0.1039 0.1039
8800 84.80 62.01 0.00 16.3267 2.0068 2.0068
8825 85.43 62.50 0.00 23.3847 -1.1801 -1.1801
8850 86.52 63.31 0.00 29.6407 -3.6446 -3.6446
8875 86.52 63.31 0.00 29.6407 -3.6446 -3.6446
8900 87.81 64.26 0.00 33.1819 -8.1388 -8.1388
8925 89.19 65.29 0.00 34.7165 -11.0229 -11.0229
8950 89.19 65.29 0.00 34.7165 -11.0229 -11.0229
8975 90.42 66.31 0.00 28.0957 -12.9322 -12.9322
9000 91.30 67.30 0.00 18.6754 -10.7020 -10.7020
9025 91.89 68.18 0.00 11.3894 -6.7751 -6.7751
9050 91.89 68.18 0.00 11.3894 -6.7751 -6.7751
9075 92.30 68.94 0.00 10.6256 -2.5099 -2.5099
9100 92.74 69.69 0.00 11.0163 -2.7814 -2.7814
9125 92.74 69.69 0.00 11.0163 -2.7814 -2.7814
9150 93.19 70.56 0.00 12.1088 -4.1944 -4.1944
9175 93.86 71.45 0.00 20.5096 -5.1399 -5.1399
9200 93.86 71.45 0.00 20.5096 -5.1399 -5.1399
9225 94.86 72.32 0.00 27.6300 -8.2032 -8.2032
9250 96.04 73.17 0.00 29.1499 -10.9729 -10.9729
9275 97.08 73.94 0.00 24.0826 -9.3746 -9.3746
9300 98.04 74.58 0.00 25.1770 -4.7475 -4.7475
9325 98.04 74.58 0.00 25.1770 -4.7475 -4.7475
9350 98.99 75.03 0.00 21.7727 -5.3480 -5.3480
9375 99.60 75.43 0.00 11.0322 -2.1040 -2.1040
9400 99.60 75.43 0.00 11.0322 -2.1040 -2.1040
9425 99.66 75.57 0.00 -2.8570 1.1133 1.1133
9450 99.66 75.57 0.00 -2.8570 1.1133 1.1133
9475 99.31 75.54 0.00 -10.7727 0.2817 0.2817
9500 98.73 75.34 0.00 -16.7836 0.2122 0.2122
9525 98.73 75.34 0.00 -16.7836 0.2122 0.2122
9550 97.85 74.77 0.00 -25.4697 1.5803 1.5803
9575 96.99 74.19 0.00 -30.4209 4.4520 4.4520
9600 95.80 73.36 0.00 -28.9372 6.9796 6.9796
9625 94.59 72.45 0.00 -32.1885 5.0898 5.0898
9650 94.59 72.45 0.00 -32.1885 5.0898 5.0898
9675 93.11 71.64 0.00 -39.5174 4.9780 4.9780
9700 93.11 71.64 0.00 -39.5174 4.9780 4.9780
9725 91.42 70.99 0.00 -42.9561 5.3896 5.3896
9750 89.71 70.42 0.00 -42.6515 5.4607 5.4607
9775 88.07 69.85 0.00 -39.3461 5.7380 5.7380
9800 88.07 69.85 0.00 -39.3461 5.7380 5.7380
9825 86.71 69.19 0.00 -30.0919 4.4936 4.4936
9850 85.65 68.60 0.00 -25.0652 1.6229 1.6229
9875 85.65 68.60 0.00 -25.0652 1.6229 1.6229
9900 84.65 68.11 0.00 -26.0763 1.1819 1.1819
9925 83.58 67.67 0.00 -27.2642 1.4625 1.4625
9950 82.51 67.35 0.00 -25.7830 1.2861 1.2861
9975 82.51 67.35 0.00 -25.7830 1.2861 1.2861
10000 81.53 67.08 0.00 -23.5860 -1.3517 -1.3517
10025 81.53 67.08 0.00 -23.5860 -1.3517 -1.3517
10050 80.71 66.86 0.00 -18.4509 0.0770 0.0770
10075 80.10 66.65 0.00 -13.2284 0.1694 0.1694
10100 80.10 66.65 0.00 -13.2284 0.1694 0.1694
10125 79.66 66.50 0.00 -9.4825 -0.6652 -0.6652
10150 79.28 66.39 0.00 -9.7028 0.2644 0.2644
10175 78.79 66.32 0.00 -14.2194 0.2927 0.2927
10200 78.09 66.44 0.00 -18.9014 -0.1462 -0.1462
10225 78.09 66.44 0.00 -18.9014 -0.1462 -0.1462
10250 77.38 66.60 0.00 -15.9475 0.7071 0.7071
10275 76.94 66.76 0.00 -7.6776 -0.7566 -0.7566
10300 76.94 66.76 0.00 -7.6776 -0.7566 -0.7566
10325 76.91 66.98 0.00 3.9238 -1.5205 -1.5205
10350 77.36 67.23 0.00 15.5289 -2.6442 -2.6442
10375 77.36 67.23 0.00 15.5289 -2.6442 -2.6442
10400 78.01 67.46 0.00 26.1053 -3.8306 -3.8306
10425 79.26 67.83 0.00 33.0745 -9.1123 -9.1123
10450 80.71 68.19 0.00 38.8313 -11.6615 -11.6615
10475 80.71 68.19 0.00 38.8313 -11.6615 -11.6615
10500 82.24 68.57 0.00 37.3787 -11.6079 -11.6079
10525 83.69 68.78 0.00 36.6239 -5.0069 -5.0069
10550 83.69 68.78 0.00 36.6239 -5.0069 -5.0069
10575 85.22 68.78 0.00 38.2766 -0.4799 -0.4799
10600 86.59 68.70 0.00 30.7449 0.7109 0.7109
10625 86.59 68.70 0.00 30.7449 0.7109 0.7109
10650 87.43 68.68 0.00 15.0622 2.4767 2.4767
10675 88.03 68.52 0.00 16.0030 6.8543 6.8543
10700 88.03 68.52 0.00 16.0030 6.8543 6.8543
10725 88.65 68.17 0.00 14.3063 4.7368 4.7368
10750 88.97 67.89 0.00 2.8732 3.2778 3.2778
10775 88.75 67.80 0.00 -10.8081 5.2920 5.2920
10800 88.75 67.80 0.00 -10.8081 5.2920 5.2920
10825 88.11 67.83 0.00 -17.9527 4.9440 4.9440
10850 87.39 67.88 0.00 -17.2322 3.2407 3.2407
10875 86.73 67.94 0.00 -15.8508 1.3908 1.3908
10900 86.73 67.94 0.00 -15.8508 1.3908 1.3908
10925 86.22 67.97 0.00 -10.7310 1.0805 1.0805
10950 85.92 67.99 0.00 -5.1745 -1.0241 -1.0241
10975 85.92 67.99 0.00 -5.1745 -1.0241 -1.0241
11000 85.79 68.08 0.00 -3.8379 -3.0206 -3.0206
11025 85.79 68.08 0.00 -3.8379 -3.0206 -3.0206
11050 85.59 68.21 0.00 -5.7234 -2.2508 -2.2508
11075 85.31 68.41 0.00 -7.4868 -0.8358 -0.8358
11100 84.94 68.53 0.00 -10.2537 -3.5236 -3.5236
