%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1175 43.32 50.54 0.00 -11.5351 -1.0561 -1.0561
1200 43.32 50.54 0.00 -11.5351 -1.0561 -1.0561
1225 42.76 50.62 0.00 -15.4190 -0.3707 -0.3707
1250 42.09 50.67 0.00 -17.0476 0.1155 0.1155
1275 42.09 50.67 0.00 -17.0476 0.1155 0.1155
1300 41.46 50.57 0.00 -14.5208 0.6872 0.6872
1325 40.97 50.39 0.00 -11.2594 0.4803 0.4803
1350 40.97 50.39 0.00 -11.2594 0.4803 0.4803
1375 40.53 50.12 0.00 -11.5260 -0.0311 -0.0311
1400 39.95 49.82 0.00 -16.6732 -0.8343 -0.8343
1425 39.95 49.82 0.00 -16.6732 -0.8343 -0.8343
1450 39.17 49.50 0.00 -21.0560 -0.3721 -0.3721
1475 38.38 49.20 0.00 -17.9833 1.5895 1.5895
1500 38.38 49.20 0.00 -17.9833 1.5895 1.5895
1525 37.85 48.94 0.00 -10.4161 1.8002 1.8002
1550 37.58 48.67 0.00 -3.9195 1.0116 1.0116
1575 37.54 48.29 0.00 -0.1728 0.1744 0.1744
1600 37.54 48.29 0.00 -0.1728 0.1744 0.1744
1625 37.44 47.85 0.00 -4.5935 -2.7460 -2.7460
1650 37.15 47.52 0.00 -12.8229 -3.8641 -3.8641
1675 36.41 47.13 0.00 -20.7935 -1.8763 -1.8763
1700 36.41 47.13 0.00 -20.7935 -1.8763 -1.8763
1725 35.64 46.84 0.00 -17.3175 -1.0084 -1.0084
1750 35.13 46.77 0.00 -9.8795 0.9307 0.9307
1775 35.13 46.77 0.00 -9.8795 0.9307 0.9307
1800 34.89 46.84 0.00 -3.7456 4.0743 4.0743
1825 34.81 46.82 0.00 -2.1153 3.1858 3.1858
1850 34.81 46.82 0.00 -2.1153 3.1858 3.1858
1875 34.68 46.65 0.00 -4.4604 1.0097 1.0097
1900 34.27 46.40 0.00 -14.0481 -3.5826 -3.5826
1925 34.27 46.40 0.00 -14.0481 -3.5826 -3.5826
1950 33.39 46.18 0.00 -25.9491 -3.5625 -3.5625
1975 32.31 45.96 0.00 -26.1474 -2.3355 -2.3355
2000 32.31 45.96 0.00 -26.1474 -2.3355 -2.3355
2025 31.45 45.86 0.00 -18.3362 -0.9138 -0.9138
2050 30.83 45.88 0.00 -13.3553 -0.9584 -0.9584
2075 30.49 45.83 0.00 -5.7859 0.1221 0.1221
2100 30.49 45.83 0.00 -5.7859 0.1221 0.1221
2125 30.36 45.62 0.00 -1.9712 -1.0450 -1.0450
2150 30.22 45.16 0.00 -4.8322 -3.0679 -3.0679
2175 30.00 44.63 0.00 -6.1305 -0.1751 -0.1751
2200 30.00 44.63 0.00 -6.1305 -0.1751 -0.1751
2225 29.84 44.24 0.00 -1.5135 1.4915 1.4915
2250 29.91 44.02 0.00 3.4877 0.3879 0.3879
2275 29.91 44.02 0.00 3.4877 0.3879 0.3879
2300 30.11 43.90 0.00 5.2751 0.7665 0.7665
2325 30.31 43.70 0.00 5.0293 2.4523 2.4523
2350 30.53 42.90 0.00 5.6362 1.3723 1.3723
2375 30.53 42.90 0.00 5.6362 1.3723 1.3723
2400 30.72 42.09 0.00 7.0276 -1.1324 -1.1324
2425 31.00 41.09 0.00 5.8160 -3.9961 -3.9961
2450 31.00 41.09 0.00 5.8160 -3.9961 -3.9961
2475 31.12 40.29 0.00 1.8043 -3.9811 -3.9811
2500 31.12 39.90 0.00 -1.0758 -1.0137 -1.0137
2525 31.12 39.90 0.00 -1.0758 -1.0137 -1.0137
2550 31.07 40.01 0.00 -0.8304 -0.3878 -0.3878
2575 31.01 40.00 0.00 -3.2187 -1.0669 -1.0669
2600 31.01 40.00 0.00 -3.2187 -1.0669 -1.0669
2625 30.72 39.56 0.00 -9.0317 -1.2611 -1.2611
2650 30.29 38.96 0.00 -11.3801 -3.9182 -3.9182
2675 30.29 38.96 0.00 -11.3801 -3.9182 -3.9182
2700 29.80 38.36 0.00 -12.8192 -6.5161 -6.5161
2725 29.33 37.98 0.00 -10.7053 -5.2033 -5.2033
2750 29.04 37.96 0.00 -4.8488 -3.8640 -3.8640
2775 29.04 37.96 0.00 -4.8488 -3.8640 -3.8640
2800 28.93 38.15 0.00 -2.2166 -2.7055 -2.7055
2825 28.82 38.37 0.00 -2.9868 0.2605 0.2605
2850 28.82 38.37 0.00 -2.9868 0.2605 0.2605
2875 28.73 38.59 0.00 -1.3642 0.2092 0.2092
2900 28.69 38.74 0.00 -1.0030 -1.8808 -1.8808
2925 28.69 38.74 0.00 -1.0030 -1.8808 -1.8808
2950 28.62 38.76 0.00 -2.3210 -2.1226 -2.1226
2975 28.54 38.74 0.00 -1.6451 -1.0291 -1.0291
3000 28.45 38.79 0.00 -2.9220 -2.6981 -2.6981
3025 28.45 38.79 0.00 -2.9220 -2.6981 -2.6981
3050 28.38 38.82 0.00 -1.1491 0.3847 0.3847
3075 28.40 38.80 0.00 1.1200 0.8849 0.8849
3100 28.40 38.80 0.00 1.1200 0.8849 0.8849
3125 28.47 38.73 0.00 2.2802 0.4750 0.4750
3150 28.54 38.45 0.00 0.4924 -0.6256 -0.6256
3175 28.54 38.45 0.00 0.4924 -0.6256 -0.6256
3200 28.53 38.26 0.00 -0.6054 -0.1895 -0.1895
3225 28.53 38.09 0.00 -0.0219 0.3089 0.3089
3250 28.54 37.82 0.00 1.4903 -0.3919 -0.3919
3275 28.54 37.82 0.00 1.4903 -0.3919 -0.3919
3300 28.65 37.51 0.00 3.1497 0.7140 0.7140
3325 28.78 37.19 0.00 3.2053 0.6303 0.6303
3350 28.78 37.19 0.00 3.2053 0.6303 0.6303
3375 28.89 36.98 0.00 2.4379 0.3406 0.3406
3400 28.98 36.82 0.00 2.0993 1.7766 1.7766
3425 29.02 36.67 0.00 0.2688 1.7886 1.7886
3450 29.02 36.67 0.00 0.2688 1.7886 1.7886
3475 29.04 36.74 0.00 0.6964 1.0893 1.0893
3500 29.09 36.82 0.00 1.1474 -0.1005 -0.1005
3525 29.09 36.82 0.00 1.1474 -0.1005 -0.1005
3550 29.11 36.67 0.00 0.2958 -1.2615 -1.2615
3575 29.13 36.50 0.00 0.7970 -1.2014 -1.2014
3600 29.13 36.50 0.00 0.7970 -1.2014 -1.2014
3625 29.20 36.43 0.00 1.9998 -1.2106 -1.2106
3650 29.29 36.51 0.00 2.5615 -0.6668 -0.6668
3675 29.40 36.69 0.00 2.6825 2.0860 2.0860
3700 29.40 36.69 0.00 2.6825 2.0860 2.0860
3725 29.51 36.90 0.00 3.0542 1.0264 1.0264
3750 29.64 37.12 0.00 3.2133 0.1046 0.1046
3775 29.64 37.12 0.00 3.2133 0.1046 0.1046
3800 29.73 37.18 0.00 1.4529 0.4973 0.4973
3825 29.75 37.07 0.00 0.4293 0.5296 0.5296
3850 29.75 37.07 0.00 0.4293 0.5296 0.5296
3875 29.78 36.94 0.00 0.7810 -1.5395 -1.5395
3900 29.84 36.90 0.00 1.8579 1.2634 1.2634
3925 29.89 36.98 0.00 1.1794 1.7715 1.7715
3950 29.89 36.98 0.00 1.1794 1.7715 1.7715
3975 29.95 37.08 0.00 2.0274 1.9505 1.9505
4000 30.04 37.14 0.00 2.5839 1.0810 1.0810
4025 30.04 37.14 0.00 2.5839 1.0810 1.0810
4050 30.15 36.99 0.00 2.7468 1.6906 1.6906
4075 30.31 36.66 0.00 4.8719 2.0547 2.0547
4100 30.31 36.66 0.00 4.8719 2.0547 2.0547
4125 30.54 36.23 0.00 6.3292 0.8975 0.8975
4150 30.78 35.92 0.00 5.3154 0.5998 0.5998
4175 30.94 35.79 0.00 3.7289 1.2693 1.2693
4200 30.94 35.79 0.00 3.7289 1.2693 1.2693
4225 31.09 35.86 0.00 4.0080 1.8478 1.8478
4250 31.29 36.08 0.00 5.2488 1.4387 1.4387
4275 31.29 36.08 0.00 5.2488 1.4387 1.4387
4300 31.54 36.44 0.00 7.0615 1.3436 1.3436
4325 31.79 36.64 0.00 5.8658 2.6767 2.6767
4350 31.79 36.64 0.00 5.8658 2.6767 2.6767
4375 32.01 36.61 0.00 5.7880 2.7290 2.7290
4400 32.35 36.46 0.00 9.7836 1.2554 1.2554
4425 32.35 36.46 0.00 9.7836 1.2554 1.2554
4450 32.83 36.27 0.00 13.5217 1.1138 1.1138
4475 33.43 36.20 0.00 15.7144 1.0282 1.0282
4500 34.11 36.27 0.00 18.1473 3.2838 3.2838
4525 34.11 36.27 0.00 18.1473 3.2838 3.2838
4550 34.86 36.49 0.00 18.4671 3.8039 3.8039
4575 35.55 36.82 0.00 16.9031 2.7193 2.7193
4600 35.55 36.82 0.00 16.9031 2.7193 2.7193
4625 36.18 37.05 0.00 14.2132 0.7164 0.7164
4650 36.66 37.17 0.00 10.2926 1.2708 1.2708
4675 36.98 37.12 0.00 7.0665 1.7328 1.7328
4700 36.98 37.12 0.00 7.0665 1.7328 1.7328
4725 37.17 36.98 0.00 4.0904 -1.3182 -1.3182
4750 37.28 36.85 0.00 2.8650 0.2652 0.2652
4775 37.28 36.85 0.00 2.8650 0.2652 0.2652
4800 37.31 36.70 0.00 0.5664 0.4749 0.4749
4825 37.35 36.66 0.00 1.3401 0.8830 0.8830
4850 37.35 36.66 0.00 1.3401 0.8830 0.8830
4875 37.42 36.70 0.00 1.6577 -0.0097 -0.0097
4900 37.46 36.66 0.00 0.7752 -0.0540 -0.0540
4925 37.46 36.66 0.00 -0.2393 -0.7649 -0.7649
4950 37.46 36.66 0.00 -0.2393 -0.7649 -0.7649
4975 37.46 36.63 0.00 0.0908 -0.5036 -0.5036
5000 37.46 36.59 0.00 -0.2283 -0.5306 -0.5306
5025 37.46 36.59 0.00 -0.2283 -0.5306 -0.5306
5050 37.46 36.59 0.00 -0.1154 -0.6056 -0.6056
5075 37.46 36.61 0.00 0.4115 -0.3229 -0.3229
5100 37.49 36.68 0.00 1.4477 -0.1394 -0.1394
5125 37.49 36.68 0.00 1.4477 -0.1394 -0.1394
5150 37.58 36.76 0.00 2.7587 -0.1002 -0.1002
5175 37.76 36.86 0.00 5.4371 0.5661 0.5661
5200 37.76 36.86 0.00 5.4371 0.5661 0.5661
5225 38.20 37.01 0.00 15.7618 0.4369 0.4369
5250 39.07 37.26 0.00 23.4272 -5.1082 -5.1082
5275 39.07 37.26 0.00 23.4272 -5.1082 -5.1082
5300 39.90 37.40 0.00 17.6881 -3.6936 -3.6936
5325 40.35 37.43 0.00 7.3244 0.4036 0.4036
5350 40.35 37.43 0.00 7.3244 0.4036 0.4036
5375 40.46 37.36 0.00 0.3327 1.8503 1.8503
5400 40.44 37.32 0.00 -0.4718 0.3256 0.3256
5425 40.44 37.32 0.00 -0.4718 0.3256 0.3256
5450 40.46 37.36 0.00 1.0902 -1.1310 -1.1310
5475 40.55 37.47 0.00 3.2399 0.2369 0.2369
5500 40.81 37.63 0.00 8.6805 1.2695 1.2695
5525 40.81 37.63 0.00 8.6805 1.2695 1.2695
5550 41.27 37.84 0.00 12.0113 0.9117 0.9117
5575 41.73 38.02 0.00 11.4873 1.8821 1.8821
5600 42.13 38.09 0.00 8.9061 2.5231 2.5231
5625 42.13 38.09 0.00 8.9061 2.5231 2.5231
5650 42.41 38.13 0.00 5.6507 2.1426 2.1426
5675 42.55 38.11 0.00 3.0400 1.3318 1.3318
5700 42.55 38.11 0.00 3.0400 1.3318 1.3318
5725 42.67 38.14 0.00 3.7972 0.9101 0.9101
5750 42.97 38.29 0.00 9.9281 0.5825 0.5825
5775 43.50 38.60 0.00 14.3501 -0.7900 -0.7900
5800 43.50 38.60 0.00 14.3501 -0.7900 -0.7900
5825 44.08 38.87 0.00 14.1815 -0.2195 -0.2195
5850 44.60 39.12 0.00 12.0756 0.8265 0.8265
5875 44.60 39.12 0.00 12.0756 0.8265 0.8265
5900 44.97 39.33 0.00 7.0125 0.4333 0.4333
5925 45.14 39.49 0.00 3.1088 0.2088 0.2088
5950 45.14 39.49 0.00 3.1088 0.2088 0.2088
5975 45.23 39.63 0.00 2.0390 -0.2255 -0.2255
6000 45.42 39.78 0.00 6.4076 -0.5979 -0.5979
6025 45.42 39.78 0.00 6.4076 -0.5979 -0.5979
6050 45.84 40.06 0.00 12.9133 -0.9659 -0.9659
6075 46.47 40.40 0.00 17.0754 -0.6638 -0.6638
6100 46.47 40.40 0.00 17.0754 -0.6638 -0.6638
6125 47.15 40.66 0.00 16.5053 0.2125 0.2125
6150 47.73 40.90 0.00 12.4193 -0.9420 -0.9420
6175 48.04 41.03 0.00 9.2451 0.7170 0.7170
6200 48.04 41.03 0.00 9.2451 0.7170 0.7170
6225 48.32 41.13 0.00 5.4899 2.2669 2.2669
6250 48.55 41.20 0.00 7.0496 0.5128 0.5128
6275 48.55 41.20 0.00 7.0496 0.5128 0.5128
6300 49.13 41.26 0.00 20.3221 -0.2199 -0.2199
6325 50.31 41.35 0.00 33.3672 0.1511 0.1511
6350 51.66 41.55 0.00 32.1000 -0.7311 -0.7311
6375 51.66 41.55 0.00 32.1000 -0.7311 -0.7311
6400 52.74 41.80 0.00 22.7035 -0.7970 -0.7970
6425 52.74 41.80 0.00 22.7035 -0.7970 -0.7970
6450 53.44 41.96 0.00 13.7153 2.0074 2.0074
6475 53.74 42.07 0.00 4.2507 2.1067 2.1067
6500 53.74 42.16 0.00 -2.8646 2.0347 2.0347
6525 53.74 42.16 0.00 -2.8646 2.0347 2.0347
6550 53.60 42.20 0.00 -2.2626 1.5074 1.5074
6575 53.65 42.23 0.00 3.0280 -0.3284 -0.3284
6600 53.82 42.32 0.00 4.8105 -0.5439 -0.5439
6625 53.82 42.32 0.00 4.8105 -0.5439 -0.5439
6650 54.02 42.52 0.00 4.6371 -0.5228 -0.5228
6675 54.21 42.83 0.00 5.2526 0.0953 0.0953
6700 54.21 42.83 0.00 5.2526 0.0953 0.0953
6725 54.44 43.25 0.00 5.8757 -0.1246 -0.1246
6750 54.68 43.77 0.00 6.1187 0.4369 0.4369
6775 54.94 44.46 0.00 7.0356 0.7924 0.7924
6800 54.94 44.46 0.00 7.0356 0.7924 0.7924
6825 55.28 45.15 0.00 8.9856 1.3522 1.3522
6850 55.70 45.89 0.00 11.9507 1.2475 1.2475
6875 55.70 45.89 0.00 11.9507 1.2475 1.2475
6900 56.33 46.65 0.00 18.2910 0.2353 0.2353
6925 57.15 47.33 0.00 21.7906 -0.7625 -0.7625
6950 57.15 47.33 0.00 21.7906 -0.7625 -0.7625
6975 57.98 47.95 0.00 18.9884 -2.1768 -2.1768
7000 58.66 48.51 0.00 17.0996 0.6598 0.6598
7025 59.17 48.85 0.00 16.4923 1.8166 1.8166
7050 59.17 48.85 0.00 16.4923 1.8166 1.8166
7075 59.82 49.20 0.00 15.7045 0.4341 0.4341
7100 60.40 49.44 0.00 13.6110 0.1156 0.1156
7125 60.40 49.44 0.00 13.6110 0.1156 0.1156
7150 60.86 49.58 0.00 10.9235 0.3160 0.3160
7175 60.86 49.58 0.00 10.9235 0.3160 0.3160
7200 61.29 49.59 0.00 10.2722 0.5860 0.5860
7225 61.66 49.46 0.00 8.3866 -0.7393 -0.7393
7250 61.91 49.27 0.00 4.4091 1.5290 1.5290
7275 61.91 49.27 0.00 4.4091 1.5290 1.5290
7300 62.00 49.13 0.00 0.8025 1.9733 1.9733
7325 62.03 48.96 0.00 1.1824 2.1550 2.1550
7350 62.10 48.80 0.00 2.9574 0.7911 0.7911
7375 62.10 48.80 0.00 2.9574 0.7911 0.7911
7400 62.38 48.58 0.00 10.0478 1.0222 1.0222
7425 63.02 48.33 0.00 20.5198 -0.4104 -0.4104
7450 63.02 48.33 0.00 20.5198 -0.4104 -0.4104
7475 64.07 48.13 0.00 30.6558 -0.8102 -0.8102
7500 65.64 47.89 0.00 43.6601 -1.4130 -1.4130
7525 65.64 47.89 0.00 43.6601 -1.4130 -1.4130
7550 67.45 47.72 0.00 45.1864 -2.4932 -2.4932
7575 69.11 47.78 0.00 38.0520 -2.1197 -2.1197
7600 70.36 47.96 0.00 26.8362 -3.6548 -3.6548
7625 70.36 47.96 0.00 26.8362 -3.6548 -3.6548
7650 71.13 48.21 0.00 14.7190 -3.6803 -3.6803
7675 71.42 48.55 0.00 2.9323 -1.5933 -1.5933
7700 71.42 48.55 0.00 2.9323 -1.5933 -1.5933
7725 71.29 48.99 0.00 -5.8025 -0.0328 -0.0328
7750 71.29 48.99 0.00 -5.8025 -0.0328 -0.0328
7775 71.02 49.49 0.00 -6.6386 -0.4720 -0.4720
7800 70.85 49.91 0.00 -5.8054 -2.6915 -2.6915
7825 70.64 50.63 0.00 -4.5195 -0.9750 -0.9750
7850 70.53 51.52 0.00 -2.1572 -0.0140 -0.0140
7875 70.53 51.52 0.00 -2.1572 -0.0140 -0.0140
7900 70.49 52.49 0.00 0.1233 -1.6430 -1.6430
7925 70.64 53.43 0.00 6.0440 -2.1207 -2.1207
7950 70.64 53.43 0.00 6.0440 -2.1207 -2.1207
7975 70.95 54.23 0.00 7.8786 -2.0686 -2.0686
8000 71.31 54.98 0.00 11.4338 -0.1402 -0.1402
8025 71.91 55.51 0.00 17.2720 -1.6068 -1.6068
8050 71.91 55.51 0.00 17.2720 -1.6068 -1.6068
8075 72.66 55.93 0.00 18.9934 -1.5959 -1.5959
8100 73.47 56.29 0.00 21.3348 -0.9074 -0.9074
8125 73.47 56.29 0.00 21.3348 -0.9074 -0.9074
8150 74.36 56.58 0.00 22.2769 -2.2080 -2.2080
8175 75.23 56.82 0.00 22.0226 -1.6730 -1.6730
8200 75.23 56.82 0.00 22.0226 -1.6730 -1.6730
8225 76.12 57.01 0.00 22.4969 -0.4932 -0.4932
8250 76.94 57.30 0.00 18.9151 -1.7003 -1.7003
8275 77.58 57.69 0.00 13.2503 -0.8860 -0.8860
8300 77.58 57.69 0.00 13.2503 -0.8860 -0.8860
8325 77.98 58.06 0.00 7.9284 0.7581 0.7581
8350 78.18 58.41 0.00 3.8341 1.5470 1.5470
8375 78.18 58.41 0.00 3.8341 1.5470 1.5470
8400 78.33 58.75 0.00 4.2559 1.8753 1.8753
8425 78.60 59.13 0.00 8.2681 0.1369 0.1369
8450 78.60 59.13 0.00 8.2681 0.1369 0.1369
8475 79.05 59.58 0.00 13.2116 -0.4098 -0.4098
8500 79.72 60.17 0.00 19.0274 -0.9361 -0.9361
8525 80.63 60.82 0.00 25.1930 -2.8016 -2.8016
8550 80.63 60.82 0.00 25.1930 -2.8016 -2.8016
8575 81.45 61.29 0.00 28.0468 -4.5888 -4.5888
8600 82.65 61.85 0.00 31.4067 -5.5677 -5.5677
8625 82.65 61.85 0.00 31.4067 -5.5677 -5.5677
8650 84.14 62.19 0.00 42.4689 -1.5060 -1.5060
8675 86.04 62.34 0.00 49.1787 -2.6127 -2.6127
8700 86.04 62.34 0.00 49.1787 -2.6127 -2.6127
8725 87.97 62.59 0.00 46.5939 -2.8648 -2.8648
8750 89.75 62.94 0.00 44.1733 -1.7343 -1.7343
8775 91.34 63.44 0.00 35.9101 -3.3170 -3.3170
8800 91.34 63.44 0.00 35.9101 -3.3170 -3.3170
8825 92.53 64.10 0.00 25.8485 -2.1923 -2.1923
8850 92.53 64.10 0.00 25.8485 -2.1923 -2.1923
8875 93.44 64.75 0.00 20.9109 0.5137 0.5137
8900 94.04 65.51 0.00 10.8820 0.5524 0.5524
8925 94.04 65.51 0.00 10.8820 0.5524 0.5524
8950 94.21 66.35 0.00 1.2577 3.3668 3.3668
8975 94.23 67.02 0.00 0.1922 2.0105 2.0105
9000 94.23 67.65 0.00 0.7348 -1.0155 -1.0155
9025 94.23 67.65 0.00 0.7348 -1.0155 -1.0155
9050 94.29 68.34 0.00 2.1485 -2.4782 -2.4782
9075 94.46 68.96 0.00 5.1591 -2.9266 -2.9266
9100 94.73 69.59 0.00 7.8848 -3.1615 -3.1615
9125 94.73 69.59 0.00 7.8848 -3.1615 -3.1615
9150 95.15 70.33 0.00 12.9697 -2.7293 -2.7293
9175 95.76 71.14 0.00 15.7540 -2.6724 -2.6724
9200 95.76 71.14 0.00 15.7540 -2.6724 -2.6724
9225 96.46 71.93 0.00 19.4896 -1.6213 -1.6213
9250 96.46 71.93 0.00 19.4896 -1.6213 -1.6213
9275 99.01 73.18 0.00 39.6922 -6.3814 -6.3814
9300 99.01 73.18 0.00 39.6922 -6.3814 -6.3814
9325 100.49 73.86 0.00 33.6748 -6.1040 -6.1040
9350 101.48 74.51 0.00 19.1389 -1.4621 -1.4621
9375 101.48 74.51 0.00 19.1389 -1.4621 -1.4621
9400 101.86 74.91 0.00 8.5112 0.2333 0.2333
9425 101.88 75.40 0.00 -3.9661 1.3417 1.3417
9450 101.88 75.40 0.00 -3.9661 1.3417 1.3417
9475 101.39 75.36 0.00 -16.9996 4.8874 4.8874
9500 100.40 75.04 0.00 -30.6886 5.6989 5.6989
9525 100.40 75.04 0.00 -30.6886 5.6989 5.6989
9550 98.84 74.60 0.00 -42.8792 7.3944 7.3944
9575 97.12 74.08 0.00 -42.6216 7.2136 7.2136
9600 97.12 74.08 0.00 -42.6216 7.2136 7.2136
9625 95.43 73.56 0.00 -42.8033 6.4674 6.4674
9650 93.54 72.92 0.00 -50.0708 9.0668 9.0668
9675 91.50 72.22 0.00 -48.5749 13.4653 13.4653
9700 91.50 72.22 0.00 -48.5749 13.4653 13.4653
9725 89.86 71.35 0.00 -36.8680 11.9904 11.9904
9750 88.75 70.27 0.00 -21.7004 10.2188 10.2188
9775 88.75 70.27 0.00 -21.7004 10.2188 10.2188
9800 88.15 69.45 0.00 -11.3928 3.4434 3.4434
9825 87.87 68.88 0.00 -4.7260 2.3363 2.3363
9850 87.81 68.58 0.00 0.5139 -0.5794 -0.5794
9875 87.81 68.58 0.00 0.5139 -0.5794 -0.5794
9900 87.87 68.45 0.00 1.5538 -1.2575 -1.2575
9925 87.87 68.23 0.00 -0.5564 0.8205 0.8205
9950 87.87 68.23 0.00 -0.5564 0.8205 0.8205
9975 87.87 67.71 0.00 1.1676 2.6991 2.6991
10000 88.03 67.19 0.00 5.4204 1.7990 1.7990
10025 88.03 67.19 0.00 5.4204 1.7990 1.7990
10050 88.35 66.63 0.00 9.4831 0.9598 0.9598
10075 88.73 66.29 0.00 9.2063 -0.1885 -0.1885
10100 89.21 66.30 0.00 15.3658 -0.1030 -0.1030
10125 89.21 66.30 0.00 15.3658 -0.1030 -0.1030
10150 90.00 66.43 0.00 33.0681 0.2132 0.2132
10175 91.71 66.69 0.00 44.4695 -0.4389 -0.4389
10200 91.71 66.69 0.00 44.4695 -0.4389 -0.4389
10225 93.17 66.99 0.00 29.0804 1.0526 1.0526
10250 93.67 67.38 0.00 0.7847 5.0917 5.0917
10275 93.07 67.68 0.00 -22.2579 2.1131 2.1131
10300 93.07 67.68 0.00 -22.2579 2.1131 2.1131
10325 92.06 67.99 0.00 -25.7317 3.3434 3.3434
10350 91.14 68.33 0.00 -21.3202 4.5767 4.5767
10375 91.14 68.33 0.00 -21.3202 4.5767 4.5767
10400 90.44 68.55 0.00 -14.9205 2.2995 2.2995
10425 89.90 68.58 0.00 -14.4773 -2.5233 -2.5233
10450 89.90 68.58 0.00 -14.4773 -2.5233 -2.5233
10475 89.13 68.59 0.00 -22.0055 -2.6921 -2.6921
10500 88.11 68.63 0.00 -27.9324 1.0815 1.0815
10525 88.11 68.63 0.00 -27.9324 1.0815 1.0815
10550 86.85 68.61 0.00 -32.8027 4.4426 4.4426
10575 85.47 68.55 0.00 -34.9104 6.2563 6.2563
10600 84.20 68.42 0.00 -28.7289 3.5774 3.5774
10625 84.20 68.42 0.00 -28.7289 3.5774 3.5774
10650 83.34 68.41 0.00 -17.2807 0.8850 0.8850
10675 82.82 68.44 0.00 -10.2275 -1.5447 -1.5447
10700 82.82 68.44 0.00 -10.2275 -1.5447 -1.5447
10725 82.53 68.42 0.00 -6.2730 -1.6583 -1.6583
10750 82.22 68.45 0.00 -9.6504 -1.3117 -1.3117
10775 82.22 68.45 0.00 -9.6504 -1.3117 -1.3117
10800 81.70 68.58 0.00 -14.5769 -0.0603 -0.0603
10825 81.11 68.73 0.00 -13.7153 2.2625 2.2625
10850 80.78 68.88 0.00 -4.4952 1.2717 1.2717
10875 80.78 68.88 0.00 -4.4952 1.2717 1.2717
10900 80.88 68.89 0.00 5.3928 0.1303 0.1303
10925 80.88 68.89 0.00 5.3928 0.1303 0.1303
10950 81.09 68.92 0.00 7.2258 -0.3429 -0.3429
10975 81.26 68.97 0.00 2.6692 1.3038 1.3038
11000 81.30 68.97 0.00 -0.0276 0.6288 0.6288
11025 81.30 68.97 0.00 -0.0276 0.6288 0.6288
