%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
2400 62.21 71.17 0.00 -0.3125 -0.5628 -0.5628
2425 62.21 71.17 0.00 -0.3125 -0.5628 -0.5628
2450 62.17 70.99 0.00 -1.6653 -0.0753 -0.0753
2475 62.03 70.81 0.00 -4.1141 0.0008 0.0008
2500 62.03 70.81 0.00 -4.1141 0.0008 0.0008
2525 61.89 70.65 0.00 -3.1189 -1.3363 -1.3363
2550 61.82 70.59 0.00 -2.2581 -1.0929 -1.0929
2575 61.76 70.57 0.00 -0.5944 0.7831 0.7831
2600 61.76 70.57 0.00 -0.5944 0.7831 0.7831
2625 61.78 70.57 0.00 1.2256 -0.1046 -0.1046
2650 61.87 70.59 0.00 2.3846 -0.9970 -0.9970
2675 61.87 70.59 0.00 2.3846 -0.9970 -0.9970
2700 61.91 70.56 0.00 -0.0770 -0.1066 -0.1066
2725 61.84 70.43 0.00 -2.2899 0.7976 0.7976
2750 61.84 70.43 0.00 -2.2899 0.7976 0.7976
2775 61.80 70.31 0.00 0.1451 1.7602 1.7602
2800 61.84 70.13 0.00 0.9677 -0.8798 -0.8798
2825 61.84 69.99 0.00 -0.6131 -0.3541 -0.3541
2850 61.84 69.99 0.00 -0.6131 -0.3541 -0.3541
2875 61.75 69.83 0.00 -3.3750 0.2001 0.2001
2900 61.62 69.70 0.00 -1.9633 2.9255 2.9255
2925 61.62 69.70 0.00 -1.9633 2.9255 2.9255
2950 61.61 69.56 0.00 -0.3368 3.7468 3.7468
2975 61.55 69.38 0.00 -2.6100 3.2972 3.2972
3000 61.38 69.18 0.00 -5.8400 5.2120 5.2120
3025 61.38 69.18 0.00 -5.8400 5.2120 5.2120
3050 61.00 68.98 0.00 -11.1427 4.1172 4.1172
3075 61.00 68.98 0.00 -11.1427 4.1172 4.1172
3100 60.55 68.84 0.00 -10.3640 4.4298 4.4298
3125 60.23 68.51 0.00 -7.3182 1.5807 1.5807
3150 59.93 68.51 0.00 -8.0146 1.0463 1.0463
3175 59.93 68.51 0.00 -8.0146 1.0463 1.0463
3200 59.49 68.19 0.00 -12.7311 -1.9884 -1.9884
3225 58.89 67.43 0.00 -15.9690 0.9959 0.9959
3250 58.89 67.43 0.00 -15.9690 0.9959 0.9959
3275 58.12 67.74 0.00 -22.1444 -0.1210 -0.1210
3300 57.33 68.00 0.00 -26.9651 1.2307 1.2307
3325 57.33 68.00 0.00 -26.9651 1.2307 1.2307
3350 56.20 67.85 0.00 -28.7476 4.8946 4.8946
3375 55.07 67.98 0.00 -27.9275 7.2265 7.2265
3400 53.95 68.01 0.00 -27.1519 7.5621 7.5621
3425 53.95 68.01 0.00 -27.1519 7.5621 7.5621
3450 53.09 67.82 0.00 -17.3307 3.6067 3.6067
3475 52.62 67.92 0.00 -8.2382 -1.7930 -1.7930
3500 52.62 67.92 0.00 -8.2382 -1.7930 -1.7930
3525 52.43 68.05 0.00 -3.4864 -3.1946 -3.1946
3550 52.34 68.27 0.00 -1.5849 -2.0331 -2.0331
3575 52.34 68.27 0.00 -1.5849 -2.0331 -2.0331
3600 52.27 68.61 0.00 -2.5394 -0.0307 -0.0307
3625 52.09 68.96 0.00 -5.2697 3.2305 3.2305
3650 51.85 69.14 0.00 -6.1184 1.1192 1.1192
3675 51.61 69.24 0.00 -7.2038 0.9456 0.9456
3700 51.61 69.24 0.00 -7.2038 0.9456 0.9456
3725 51.20 69.54 0.00 -11.8851 -0.0264 -0.0264
3750 50.56 70.18 0.00 -19.4680 2.5121 2.5121
3775 50.56 70.18 0.00 -19.4680 2.5121 2.5121
3800 49.63 71.49 0.00 -24.2433 2.3289 2.3289
3825 49.63 71.49 0.00 -24.2433 2.3289 2.3289
3850 48.76 72.46 0.00 -19.9054 5.0442 5.0442
3875 48.08 73.18 0.00 -15.8657 2.2408 2.2408
3900 47.52 73.39 0.00 -12.8935 -1.1989 -1.1989
3925 47.52 73.39 0.00 -12.8935 -1.1989 -1.1989
3950 47.03 73.82 0.00 -12.4719 -0.9569 -0.9569
3975 46.49 74.24 0.00 -13.5779 0.0273 0.0273
4000 46.49 74.24 0.00 -13.5779 0.0273 0.0273
4025 46.02 74.99 0.00 -11.7309 -1.8667 -1.8667
4050 45.58 75.76 0.00 -10.6297 -2.4422 -2.4422
4075 45.21 76.50 0.00 -13.3397 -1.1159 -1.1159
4100 45.21 76.50 0.00 -13.3397 -1.1159 -1.1159
4125 44.48 77.21 0.00 -21.4946 1.5298 1.5298
4150 43.50 77.97 0.00 -25.3180 4.4130 4.4130
4175 43.50 77.97 0.00 -25.3180 4.4130 4.4130
4200 42.50 78.80 0.00 -25.1216 4.2382 4.2382
4225 41.64 79.21 0.00 -18.9924 0.2800 0.2800
4250 41.64 79.21 0.00 -18.9924 0.2800 0.2800
4275 40.97 79.42 0.00 -15.7055 -1.3013 -1.3013
4300 40.28 79.80 0.00 -19.7194 0.4350 0.4350
4325 39.22 80.47 0.00 -30.3133 4.3094 4.3094
4350 39.22 80.47 0.00 -30.3133 4.3094 4.3094
4375 37.97 81.18 0.00 -30.4534 5.7307 5.7307
4400 36.91 81.59 0.00 -24.3984 2.9758 2.9758
4425 36.91 81.59 0.00 -24.3984 2.9758 2.9758
4450 36.03 81.75 0.00 -19.7891 1.3918 1.3918
4475 35.45 81.77 0.00 -11.1290 -0.9949 -0.9949
4500 35.45 81.77 0.00 -11.1290 -0.9949 -0.9949
4525 35.18 81.72 0.00 -4.8840 -3.5128 -3.5128
4550 34.88 81.73 0.00 -10.2686 1.2171 1.2171
4575 34.41 81.86 0.00 -11.7574 3.2429 3.2429
4600 34.41 81.86 0.00 -11.7574 3.2429 3.2429
4625 33.82 82.10 0.00 -17.5774 4.5172 4.5172
4650 32.89 82.40 0.00 -26.1018 9.6587 9.6587
4675 32.89 82.40 0.00 -26.1018 9.6587 9.6587
4700 31.90 82.63 0.00 -22.4914 6.5113 6.5113
4725 31.09 82.92 0.00 -20.3496 3.3804 3.3804
4750 30.33 83.33 0.00 -17.4251 1.5085 1.5085
4775 30.33 83.33 0.00 -17.4251 1.5085 1.5085
4800 29.65 83.82 0.00 -18.2304 2.3413 2.3413
4825 28.85 84.21 0.00 -20.3693 3.8383 3.8383
4850 28.85 84.21 0.00 -20.3693 3.8383 3.8383
4875 28.11 84.61 0.00 -17.7839 3.0997 3.0997
4900 27.63 84.89 0.00 -15.1868 0.2089 0.2089
4925 27.63 84.89 0.00 -15.1868 0.2089 0.2089
4950 27.04 85.15 0.00 -14.3127 1.4361 1.4361
4975 26.56 85.31 0.00 -10.3617 1.1557 1.1557
5000 26.56 85.31 0.00 -10.3617 1.1557 1.1557
5025 26.12 85.53 0.00 -12.9962 1.4632 1.4632
5050 25.44 85.84 0.00 -19.2169 4.7013 4.7013
5075 24.73 86.44 0.00 -15.8745 2.9099 2.9099
5100 24.73 86.44 0.00 -15.8745 2.9099 2.9099
5125 24.05 87.20 0.00 -19.2267 3.3953 3.3953
5150 23.19 87.65 0.00 -21.8928 7.5272 7.5272
5175 23.19 87.65 0.00 -21.8928 7.5272 7.5272
5200 22.32 87.87 0.00 -22.3498 6.1969 6.1969
5225 21.29 88.08 0.00 -27.0879 8.8420 8.8420
5250 20.34 88.57 0.00 -19.7085 10.5420 10.5420
5275 20.34 88.57 0.00 -19.7085 10.5420 10.5420
5300 19.90 89.04 0.00 -6.9578 2.2090 2.2090
5325 19.83 89.36 0.00 1.4049 -2.0720 -2.0720
5350 19.83 89.36 0.00 1.4049 -2.0720 -2.0720
5375 20.02 89.64 0.00 5.6644 -5.9573 -5.9573
5400 20.09 89.81 0.00 -0.5305 -2.2056 -2.2056
5425 20.09 89.81 0.00 -0.5305 -2.2056 -2.2056
5450 20.17 89.81 0.00 4.9928 -1.9235 -1.9235
5475 20.51 89.74 0.00 10.3578 -4.6365 -4.6365
5500 20.51 89.74 0.00 10.3578 -4.6365 -4.6365
5525 20.87 89.61 0.00 7.1168 -1.9163 -1.9163
5550 21.08 89.59 0.00 5.0713 -0.2608 -0.2608
5575 21.08 89.59 0.00 5.0713 -0.2608 -0.2608
5600 21.21 89.56 0.00 1.1737 -2.1658 -2.1658
5625 21.16 89.35 0.00 -1.3328 -0.3832 -0.3832
5650 21.16 89.35 0.00 -1.3328 -0.3832 -0.3832
5675 21.25 89.11 0.00 3.3274 -3.0197 -3.0197
5700 21.25 88.97 0.00 -1.7866 -1.8552 -1.8552
5725 21.04 88.85 0.00 -5.8145 0.2964 0.2964
5750 21.04 88.85 0.00 -5.8145 0.2964 0.2964
5775 20.91 88.86 0.00 -1.9617 -4.2209 -4.2209
5800 20.66 88.88 0.00 -9.3082 -1.1673 -1.1673
5825 20.66 88.88 0.00 -9.3082 -1.1673 -1.1673
5850 20.28 88.63 0.00 -7.0842 2.1837 2.1837
5875 20.30 88.34 0.00 3.8217 -5.0227 -5.0227
5900 20.42 88.09 0.00 1.6183 -0.6140 -0.6140
5925 20.42 88.09 0.00 1.6183 -0.6140 -0.6140
5950 20.53 87.87 0.00 5.0687 0.1100 0.1100
5975 20.83 87.51 0.00 8.1948 -4.4097 -4.4097
6000 21.10 86.93 0.00 6.0875 -3.4037 -3.4037
6025 21.10 86.93 0.00 6.0875 -3.4037 -3.4037
6050 21.40 86.26 0.00 8.9023 -5.3229 -5.3229
6075 21.87 85.67 0.00 13.3114 -7.7036 -7.7036
6100 21.87 85.67 0.00 13.3114 -7.7036 -7.7036
6125 22.38 84.92 0.00 12.6667 -4.2423 -4.2423
6150 23.13 83.91 0.00 23.8796 -7.1191 -7.1191
6175 23.13 83.91 0.00 23.8796 -7.1191 -7.1191
6200 24.27 82.93 0.00 29.7884 -10.1210 -10.1210
6225 25.29 82.10 0.00 21.7456 -5.2130 -5.2130
6250 25.29 82.10 0.00 21.7456 -5.2130 -5.2130
6275 26.01 81.32 0.00 17.4043 -2.9140 -2.9140
6300 26.75 80.48 0.00 18.9774 -6.0359 -6.0359
6325 27.41 79.54 0.00 13.9794 -6.5628 -6.5628
6350 27.41 79.54 0.00 13.9794 -6.5628 -6.5628
6375 27.78 78.57 0.00 7.4174 -3.8133 -3.8133
6400 28.05 77.62 0.00 7.3341 -5.1682 -5.1682
6425 28.05 77.62 0.00 7.3341 -5.1682 -5.1682
6450 28.34 77.26 0.00 10.4356 -5.2342 -5.2342
6475 28.71 76.75 0.00 7.7381 -4.7258 -4.7258
6500 28.71 76.75 0.00 7.7381 -4.7258 -4.7258
6525 28.91 76.02 0.00 4.5501 -3.3417 -3.3417
6550 29.15 75.21 0.00 7.4430 -5.6979 -5.6979
6575 29.15 75.21 0.00 7.4430 -5.6979 -5.6979
6600 29.62 74.72 0.00 12.6937 -4.3870 -4.3870
6625 30.02 74.02 0.00 9.2831 -5.4407 -5.4407
6650 30.36 73.30 0.00 8.3666 -2.2843 -2.2843
6675 30.36 73.30 0.00 8.3666 -2.2843 -2.2843
6700 30.74 72.35 0.00 10.8361 -7.2356 -7.2356
6725 31.27 71.96 0.00 13.8315 -4.6942 -4.6942
6750 31.27 71.96 0.00 13.8315 -4.6942 -4.6942
6775 31.97 71.36 0.00 21.4330 -8.7359 -8.7359
6800 32.92 69.98 0.00 23.6174 -10.5516 -10.5516
6825 32.92 69.98 0.00 23.6174 -10.5516 -10.5516
6850 33.75 68.66 0.00 17.7753 -5.1007 -5.1007
6875 34.20 67.55 0.00 7.4786 3.9549 3.9549
6900 34.41 66.57 0.00 4.7679 -1.1479 -1.1479
6925 34.41 66.57 0.00 4.7679 -1.1479 -1.1479
6950 34.73 65.47 0.00 9.6860 -2.1776 -2.1776
6975 35.14 64.24 0.00 10.2471 -3.4735 -3.4735
7000 35.14 64.24 0.00 10.2471 -3.4735 -3.4735
7025 35.50 63.11 0.00 7.4351 -3.2517 -3.2517
7050 35.73 62.01 0.00 5.1547 -2.1604 -2.1604
7075 35.73 62.01 0.00 5.1547 -2.1604 -2.1604
7100 35.93 60.97 0.00 5.4011 -3.2556 -3.2556
7125 36.16 60.09 0.00 6.1033 -4.3456 -4.3456
7150 36.44 59.47 0.00 7.4256 -3.7965 -3.7965
7175 36.44 59.47 0.00 7.4256 -3.7965 -3.7965
7200 36.73 59.17 0.00 6.8523 -1.7450 -1.7450
7225 36.91 58.84 0.00 2.0130 2.3172 2.3172
7250 36.91 58.84 0.00 2.0130 2.3172 2.3172
7275 36.85 58.54 0.00 -3.0446 3.6526 3.6526
7300 36.66 58.55 0.00 -5.2931 7.2237 7.2237
7325 36.66 58.55 0.00 -5.2931 7.2237 7.2237
7350 36.59 58.43 0.00 0.1283 1.8013 1.8013
7375 36.64 58.15 0.00 1.1261 -1.1599 -1.1599
7400 36.55 58.08 0.00 -4.6818 2.9464 2.9464
7425 36.55 58.08 0.00 -4.6818 2.9464 2.9464
7450 36.32 58.36 0.00 -5.8100 3.0586 3.0586
7475 36.11 58.31 0.00 -5.1131 2.8639 2.8639
7500 36.11 58.31 0.00 -5.1131 2.8639 2.8639
7525 35.95 58.18 0.00 -3.8234 1.6489 1.6489
7550 35.77 58.20 0.00 -5.3543 2.0325 2.0325
7575 35.77 58.20 0.00 -5.3543 2.0325 2.0325
7600 35.52 58.20 0.00 -6.3606 1.7903 1.7903
7625 35.38 57.88 0.00 -1.2798 0.7357 0.7357
7650 35.38 57.88 0.00 -1.2798 0.7357 0.7357
7675 35.41 57.88 0.00 1.5023 0.0477 0.0477
7700 35.45 57.85 0.00 0.8343 1.4203 1.4203
7725 35.57 57.76 0.00 4.9163 0.5567 0.5567
7750 35.57 57.76 0.00 4.9163 0.5567 0.5567
7775 35.75 57.69 0.00 3.4860 -1.2050 -1.2050
7800 35.86 57.48 0.00 2.9687 -0.3317 -0.3317
7825 35.86 57.48 0.00 2.9687 -0.3317 -0.3317
7850 36.05 57.00 0.00 5.8531 -2.3994 -2.3994
7875 36.27 56.53 0.00 4.5468 -3.1490 -3.1490
7900 36.27 56.53 0.00 4.5468 -3.1490 -3.1490
7925 36.37 56.26 0.00 1.8734 -0.6817 -0.6817
7950 36.43 56.09 0.00 1.1404 0.2015 0.2015
7975 36.44 55.81 0.00 -0.4022 -0.8792 -0.8792
8000 36.44 55.81 0.00 -0.4022 -0.8792 -0.8792
8025 36.36 55.19 0.00 -2.9025 -2.9582 -2.9582
8050 36.25 54.53 0.00 -1.8231 -2.6596 -2.6596
8075 36.25 54.53 0.00 -1.8231 -2.6596 -2.6596
8100 36.30 53.88 0.00 3.3028 -2.6984 -2.6984
8125 36.50 53.23 0.00 5.9563 -1.4242 -1.4242
8150 36.75 52.47 0.00 5.9236 -1.2855 -1.2855
8175 36.75 52.47 0.00 5.9236 -1.2855 -1.2855
8200 36.98 51.78 0.00 5.6787 -2.1913 -2.1913
8225 37.10 51.34 0.00 0.8105 -0.6723 -0.6723
8250 37.10 51.34 0.00 0.8105 -0.6723 -0.6723
8275 36.99 50.92 0.00 -4.7449 -1.1012 -1.1012
8300 36.82 50.05 0.00 -3.5361 -4.0351 -4.0351
8325 36.78 48.96 0.00 1.6973 -6.1859 -6.1859
8350 36.78 48.96 0.00 1.6973 -6.1859 -6.1859
8375 36.94 48.02 0.00 4.7093 -6.1297 -6.1297
8400 36.94 48.02 0.00 4.7093 -6.1297 -6.1297
8425 37.17 47.45 0.00 6.8469 -0.1261 -0.1261
8450 37.46 46.80 0.00 6.0734 0.6146 0.6146
8475 37.62 45.53 0.00 2.4164 -2.2333 -2.2333
8500 37.62 45.53 0.00 2.4164 -2.2333 -2.2333
8525 37.60 44.24 0.00 -2.3756 -4.3161 -4.3161
8550 37.38 43.41 0.00 -7.0117 -4.3522 -4.3522
8575 37.38 43.41 0.00 -7.0117 -4.3522 -4.3522
8600 37.08 43.08 0.00 -7.8915 -3.0905 -3.0905
8625 36.78 42.68 0.00 -6.2259 -4.0489 -4.0489
8650 36.78 42.68 0.00 -6.2259 -4.0489 -4.0489
8675 36.57 42.07 0.00 -5.5389 -4.4562 -4.4562
8700 36.27 41.31 0.00 -8.3612 -1.6357 -1.6357
8725 35.96 40.61 0.00 -7.0779 0.0150 0.0150
8750 35.96 40.61 0.00 -7.0779 0.0150 0.0150
8775 35.68 40.05 0.00 -7.2846 -1.8109 -1.8109
8800 35.68 40.05 0.00 -7.2846 -1.8109 -1.8109
8825 35.34 39.55 0.00 -8.9026 -0.8536 -0.8536
8850 35.13 39.45 0.00 -5.8123 2.2623 2.2623
8875 35.00 39.10 0.00 -2.0657 0.4574 0.4574
8900 35.00 39.10 0.00 -2.0657 0.4574 0.4574
8925 34.97 38.26 0.00 -0.2923 -3.1280 -3.1280
8950 34.98 37.45 0.00 0.6705 -2.3962 -2.3962
8975 34.98 37.45 0.00 0.6705 -2.3962 -2.3962
9000 34.98 37.00 0.00 -0.4067 -1.5591 -1.5591
9025 34.89 36.94 0.00 -3.3066 -0.1145 -0.1145
9050 34.81 36.72 0.00 -1.5199 -0.8144 -0.8144
9075 34.81 36.72 0.00 -1.5199 -0.8144 -0.8144
9100 34.77 36.27 0.00 -0.1663 -3.2622 -3.2622
9125 34.79 35.94 0.00 0.6284 -0.9837 -0.9837
9150 34.79 35.94 0.00 0.6284 -0.9837 -0.9837
9175 34.84 35.64 0.00 1.5030 2.6057 2.6057
9200 34.95 35.24 0.00 3.4609 4.8189 4.8189
9225 35.09 34.82 0.00 3.1647 4.7732 4.7732
9250 35.09 34.82 0.00 3.1647 4.7732 4.7732
9275 35.16 34.65 0.00 1.6011 2.7908 2.7908
9300 35.16 34.80 0.00 -2.2688 0.0716 0.0716
9325 35.16 34.80 0.00 -2.2688 0.0716 0.0716
9350 34.95 34.66 0.00 -6.4061 -2.3838 -2.3838
9375 34.72 34.43 0.00 -4.8264 -1.9804 -1.9804
9400 34.72 34.43 0.00 -4.8264 -1.9804 -1.9804
9425 34.55 34.22 0.00 -4.1847 -0.5870 -0.5870
9450 34.38 33.78 0.00 -4.4536 0.4173 0.4173
9475 34.38 33.78 0.00 -4.4536 0.4173 0.4173
9500 34.20 33.06 0.00 -4.9911 3.4302 3.4302
9525 33.96 31.80 0.00 -6.2516 1.5696 1.5696
9550 33.71 30.42 0.00 -6.0046 0.9665 0.9665
9575 33.71 30.42 0.00 -6.0046 0.9665 0.9665
9600 33.50 29.30 0.00 -8.1815 -1.6242 -1.6242
9625 33.14 27.95 0.00 -9.2330 -3.0801 -3.0801
9650 33.14 27.95 0.00 -9.2330 -3.0801 -3.0801
9675 32.80 27.16 0.00 -6.5864 -4.5464 -4.5464
9700 32.74 26.80 0.00 0.8375 -0.1665 -0.1665
9725 32.74 26.80 0.00 0.8375 -0.1665 -0.1665
9750 32.87 26.25 0.00 5.1931 0.2785 0.2785
9775 33.12 25.85 0.00 5.8427 2.0550 2.0550
9800 33.12 25.85 0.00 5.8427 2.0550 2.0550
9825 33.27 25.82 0.00 2.0980 1.1595 1.1595
9850 33.18 25.67 0.00 -4.3048 2.6083 2.6083
9875 33.18 25.67 0.00 -4.3048 2.6083 2.6083
9900 32.98 25.72 0.00 -4.7546 -0.2780 -0.2780
9925 32.80 25.75 0.00 -4.3377 -3.0064 -3.0064
9950 32.60 25.78 0.00 -5.7120 -3.0919 -3.0919
9975 32.60 25.78 0.00 -5.7120 -3.0919 -3.0919
10000 32.31 25.74 0.00 -8.1508 -0.4340 -0.4340
10025 31.94 25.58 0.00 -9.8324 -1.1806 -1.1806
10050 31.94 25.58 0.00 -9.8324 -1.1806 -1.1806
10075 31.41 25.38 0.00 -15.5001 -3.0828 -3.0828
10100 30.87 25.15 0.00 -19.9579 -5.8947 -5.8947
10125 30.22 24.73 0.00 -21.1254 -5.5585 -5.5585
10150 30.22 24.73 0.00 -21.1254 -5.5585 -5.5585
10175 29.67 24.26 0.00 -16.2485 -2.6077 -2.6077
10200 29.15 23.56 0.00 -6.4024 0.6362 0.6362
10225 29.15 23.56 0.00 -6.4024 0.6362 0.6362
10250 29.07 23.04 0.00 0.5990 2.5482 2.5482
10275 29.15 22.48 0.00 1.9529 -0.2154 -0.2154
10300 29.15 22.48 0.00 1.9529 -0.2154 -0.2154
10325 29.15 21.45 0.00 -0.1727 -0.3859 -0.3859
10350 29.02 20.65 0.00 -5.2925 -2.0129 -2.0129
10375 29.02 20.65 0.00 -5.2925 -2.0129 -2.0129
10400 28.74 20.22 0.00 -6.8704 -0.2060 -0.2060
10425 28.49 19.75 0.00 -7.0593 0.2074 0.2074
10450 28.18 19.09 0.00 -6.8609 -1.4968 -1.4968
10475 28.18 19.09 0.00 -6.8609 -1.4968 -1.4968
10500 28.14 19.39 0.00 1.3955 6.6053 6.6053
10525 27.96 19.15 0.00 -8.0514 -6.4721 -6.4721
10550 27.96 19.15 0.00 -8.0514 -6.4721 -6.4721
10575 27.61 19.00 0.00 -10.5880 -7.4807 -7.4807
10600 27.04 19.10 0.00 -16.4692 -8.5891 -8.5891
10625 27.04 19.10 0.00 -16.4692 -8.5891 -8.5891
10650 26.38 18.98 0.00 -15.1839 -11.2821 -11.2821
10675 25.83 18.64 0.00 -14.6890 -10.5472 -10.5472
10700 25.47 18.66 0.00 -6.9762 -2.9614 -2.9614
10725 25.47 18.66 0.00 -6.9762 -2.9614 -2.9614
10750 25.29 18.71 0.00 -2.4164 0.8238 0.8238
10775 25.22 18.87 0.00 -0.6951 2.8298 2.8298
10800 25.22 18.87 0.00 -0.6951 2.8298 2.8298
10825 25.14 18.88 0.00 -3.8735 -0.3184 -0.3184
10850 24.75 18.62 0.00 -13.7549 -8.0719 -8.0719
10875 24.75 18.62 0.00 -13.7549 -8.0719 -8.0719
10900 24.10 17.93 0.00 -17.0987 -11.0140 -11.0140
10925 23.37 17.35 0.00 -18.4337 -10.5907 -10.5907
