%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1150 54.21 47.44 0.00 21.4439 -0.7142 -0.7142
1175 55.17 47.36 0.00 25.6614 -1.5343 -1.5343
1200 56.27 47.27 0.00 28.7411 -1.1648 -1.1648
1225 56.27 47.27 0.00 28.7411 -1.1648 -1.1648
1250 57.48 47.14 0.00 30.3703 -0.9718 -0.9718
1275 58.61 46.97 0.00 26.5399 -0.5220 -0.5220
1300 59.63 46.78 0.00 24.8664 0.4128 0.4128
1325 59.63 46.78 0.00 24.8664 0.4128 0.4128
1350 60.30 46.64 0.00 21.0620 -0.2736 -0.2736
1375 60.99 46.47 0.00 14.9487 0.4344 0.4344
1400 60.99 46.47 0.00 14.9487 0.4344 0.4344
1425 61.43 46.26 0.00 8.6900 1.1240 1.1240
1450 61.62 45.98 0.00 2.6242 1.7929 1.7929
1475 61.62 45.98 0.00 2.6242 1.7929 1.7929
1500 61.69 45.68 0.00 1.7135 2.2305 2.2305
1525 61.76 45.33 0.00 1.9923 1.1682 1.1682
1550 61.76 45.33 0.00 1.9923 1.1682 1.1682
1575 61.84 44.93 0.00 1.6742 1.5891 1.5891
1600 61.89 44.49 0.00 0.6303 2.1733 2.1733
1625 61.91 44.03 0.00 0.3969 2.0668 2.0668
1650 61.91 44.03 0.00 0.3969 2.0668 2.0668
1675 61.89 43.57 0.00 -0.3770 1.4258 1.4258
1700 61.85 43.13 0.00 -1.8527 0.9872 0.9872
1725 61.85 43.13 0.00 -1.8527 0.9872 0.9872
1750 61.75 42.69 0.00 -2.7175 1.1674 1.1674
1775 61.66 42.27 0.00 -2.2552 0.6319 0.6319
1800 61.59 41.83 0.00 -1.2811 1.0436 1.0436
1825 61.59 41.83 0.00 -1.2811 1.0436 1.0436
1850 61.55 41.53 0.00 -0.3914 1.8195 1.8195
1875 61.57 41.34 0.00 0.7075 0.3848 0.3848
1900 61.57 41.34 0.00 0.7075 0.3848 0.3848
1925 61.61 41.29 0.00 1.0946 0.3232 0.3232
1950 61.68 41.25 0.00 1.9950 1.5742 1.5742
1975 61.68 41.25 0.00 1.9950 1.5742 1.5742
2000 61.78 41.22 0.00 2.9891 1.5474 1.5474
2025 61.94 41.18 0.00 4.5583 0.8889 0.8889
2050 62.15 41.11 0.00 5.9981 1.7328 1.7328
2075 62.15 41.11 0.00 5.9981 1.7328 1.7328
2100 62.46 41.04 0.00 9.1235 0.9643 0.9643
2125 62.46 41.04 0.00 9.1235 0.9643 0.9643
2150 62.93 40.95 0.00 13.7148 -0.6757 -0.6757
2175 63.41 40.93 0.00 16.4550 -1.3973 -1.3973
2200 64.13 40.93 0.00 18.6971 -0.9704 -0.9704
2225 64.13 40.93 0.00 18.6971 -0.9704 -0.9704
2250 64.86 40.93 0.00 17.8296 -0.6139 -0.6139
2275 65.59 40.93 0.00 18.2237 0.8320 0.8320
2300 66.27 40.93 0.00 15.7123 0.8816 0.8816
2325 66.27 40.93 0.00 15.7123 0.8816 0.8816
2350 66.81 40.90 0.00 12.5503 1.7018 1.7018
2375 67.20 40.86 0.00 8.4181 1.9789 1.9789
2400 67.20 40.86 0.00 8.4181 1.9789 1.9789
2425 67.45 40.79 0.00 4.2389 1.8361 1.8361
2450 67.54 40.74 0.00 1.2162 1.6248 1.6248
2475 67.54 40.74 0.00 1.2162 1.6248 1.6248
2500 67.54 40.68 0.00 -0.7223 1.1907 1.1907
2525 67.49 40.61 0.00 -1.5152 0.3743 0.3743
2550 67.45 40.58 0.00 -0.7113 0.1080 0.1080
2575 67.45 40.58 0.00 -0.7113 0.1080 0.1080
2600 67.43 40.54 0.00 -0.1345 -0.6649 -0.6649
2625 67.42 40.54 0.00 -0.7076 -0.5031 -0.5031
2650 67.42 40.54 0.00 -0.7076 -0.5031 -0.5031
2675 67.38 40.52 0.00 -0.6842 0.6053 0.6053
2700 67.38 40.49 0.00 0.1338 -0.8859 -0.8859
2725 67.38 40.49 0.00 0.1338 -0.8859 -0.8859
2750 67.40 40.47 0.00 1.0426 0.2860 0.2860
2775 67.43 40.54 0.00 0.1457 0.1406 0.1406
2800 67.43 40.54 0.00 0.1457 0.1406 0.1406
2825 67.42 40.65 0.00 0.1325 -0.9479 -0.9479
2850 67.45 40.74 0.00 1.1145 -0.1549 -0.1549
2875 67.45 40.74 0.00 1.1145 -0.1549 -0.1549
2900 67.52 40.75 0.00 1.8727 0.5995 0.5995
2925 67.61 40.72 0.00 2.6260 0.4804 0.4804
2950 67.70 40.66 0.00 3.4732 -0.2269 -0.2269
2975 67.70 40.66 0.00 3.4732 -0.2269 -0.2269
3000 67.92 40.57 0.00 6.3886 -0.7047 -0.7047
3025 68.23 40.49 0.00 7.9589 -0.9792 -0.9792
3050 68.55 40.40 0.00 8.8459 -2.5729 -2.5729
3075 68.55 40.40 0.00 8.8459 -2.5729 -2.5729
3100 68.93 40.38 0.00 9.4666 -1.8632 -1.8632
3125 69.28 40.34 0.00 7.6655 -1.3062 -1.3062
3150 69.28 40.34 0.00 7.6655 -1.3062 -1.3062
3175 69.55 40.27 0.00 6.1433 -0.8689 -0.8689
3200 69.75 40.14 0.00 4.5073 -0.0528 -0.0528
3225 69.75 40.14 0.00 4.5073 -0.0528 -0.0528
3250 69.93 39.98 0.00 5.3668 0.8994 0.8994
3275 69.93 39.98 0.00 5.3668 0.8994 0.8994
3300 70.16 39.75 0.00 5.8784 0.0036 0.0036
3325 70.42 39.48 0.00 6.1301 0.0713 0.0713
3350 70.69 39.22 0.00 7.9836 -0.4073 -0.4073
3375 71.06 38.93 0.00 9.9033 -1.8128 -1.8128
3400 71.06 38.93 0.00 9.9033 -1.8128 -1.8128
3425 71.46 38.68 0.00 10.2430 -1.9646 -1.9646
3450 71.89 38.44 0.00 10.6718 -1.0634 -1.0634
3475 71.89 38.44 0.00 10.6718 -1.0634 -1.0634
3500 72.26 38.22 0.00 8.1021 -1.0503 -1.0503
3525 72.48 38.15 0.00 3.5730 0.0823 0.0823
3550 72.48 38.15 0.00 3.5730 0.0823 0.0823
3575 72.52 38.13 0.00 -0.2789 0.3040 0.3040
3600 72.44 38.13 0.00 -2.5563 -0.8390 -0.8390
3625 72.44 38.13 0.00 -2.5563 -0.8390 -0.8390
3650 72.33 38.13 0.00 -2.3500 -0.4102 -0.4102
3675 72.26 38.19 0.00 -2.0058 -0.5777 -0.5777
3700 72.17 38.28 0.00 -2.8715 -2.0536 -2.0536
3725 72.17 38.28 0.00 -2.8715 -2.0536 -2.0536
3750 72.06 38.40 0.00 -3.4083 -1.8281 -1.8281
3775 71.88 38.55 0.00 -5.6764 -1.0726 -1.0726
3800 71.88 38.55 0.00 -5.6764 -1.0726 -1.0726
3825 71.62 38.67 0.00 -6.5829 -0.3622 -0.3622
3850 71.38 38.75 0.00 -5.3064 -0.3233 -0.3233
3875 71.18 38.77 0.00 -5.1832 0.1214 0.1214
3900 71.18 38.77 0.00 -5.1832 0.1214 0.1214
3925 70.95 38.80 0.00 -6.5093 1.4545 1.4545
3950 70.62 38.93 0.00 -9.2181 1.4123 1.4123
3975 70.62 38.93 0.00 -9.2181 1.4123 1.4123
4000 70.27 39.11 0.00 -7.9812 1.8368 1.8368
4025 70.02 39.29 0.00 -4.6794 0.6996 0.6996
4050 70.02 39.29 0.00 -4.6794 0.6996 0.6996
4075 69.93 39.45 0.00 -1.4973 -0.0563 -0.0563
4100 69.89 39.61 0.00 0.0080 0.3718 0.3718
4125 69.89 39.72 0.00 -0.5378 0.3541 0.3541
4150 69.89 39.72 0.00 -0.5378 0.3541 0.3541
4175 69.85 39.79 0.00 -1.3138 0.2390 0.2390
4200 69.78 39.82 0.00 -1.6948 -0.2271 -0.2271
4225 69.78 39.82 0.00 -1.6948 -0.2271 -0.2271
4250 69.71 39.84 0.00 -2.4976 -0.1948 -0.1948
4275 69.56 39.81 0.00 -4.6954 0.0017 0.0017
4300 69.56 39.81 0.00 -4.6954 0.0017 0.0017
4325 69.28 39.65 0.00 -8.4785 0.6529 0.6529
4350 68.79 39.29 0.00 -14.6556 1.9924 1.9924
4375 68.79 39.29 0.00 -14.6556 1.9924 1.9924
4400 68.06 38.69 0.00 -19.8273 3.7348 3.7348
4425 67.17 37.74 0.00 -23.7879 4.1366 4.1366
4450 66.20 36.77 0.00 -23.7733 3.0871 3.0871
4475 66.20 36.77 0.00 -23.7733 3.0871 3.0871
4500 65.52 36.07 0.00 -22.4071 2.7373 2.7373
4525 64.64 35.23 0.00 -21.0721 1.9352 1.9352
4550 64.64 35.23 0.00 -21.0721 1.9352 1.9352
4575 63.89 34.56 0.00 -17.1137 2.3903 2.3903
4600 63.31 34.14 0.00 -13.5553 1.5277 1.5277
4625 62.79 33.92 0.00 -12.8589 -0.7891 -0.7891
4650 62.79 33.92 0.00 -12.8589 -0.7891 -0.7891
4675 62.31 33.85 0.00 -11.1416 -0.5159 -0.5159
4700 61.92 33.82 0.00 -9.0472 -1.0207 -1.0207
4725 61.92 33.82 0.00 -9.0472 -1.0207 -1.0207
4750 61.61 33.77 0.00 -7.6927 -1.1692 -1.1692
4775 61.31 33.77 0.00 -7.1545 -1.3240 -1.3240
4800 61.31 33.77 0.00 -7.1545 -1.3240 -1.3240
4825 61.04 33.77 0.00 -6.1932 0.6957 0.6957
4850 60.83 33.83 0.00 -4.3207 0.6224 0.6224
4875 60.83 33.83 0.00 -4.3207 0.6224 0.6224
4900 60.72 33.95 0.00 -1.6252 0.2275 0.2275
4925 60.72 34.16 0.00 1.4903 1.0045 1.0045
4950 60.85 34.41 0.00 3.5912 1.2163 1.2163
4975 60.85 34.41 0.00 3.5912 1.2163 1.2163
5000 61.02 34.64 0.00 5.1099 1.2149 1.2149
5025 61.25 34.87 0.00 5.6667 1.6676 1.6676
5050 61.25 34.87 0.00 5.6667 1.6676 1.6676
5075 61.50 35.11 0.00 6.6059 1.4163 1.4163
5100 61.82 35.41 0.00 8.7078 0.1913 0.1913
5125 62.23 35.71 0.00 11.7431 -1.1917 -1.1917
5150 62.23 35.71 0.00 11.7431 -1.1917 -1.1917
5175 62.77 36.04 0.00 13.8145 -2.2390 -2.2390
5200 63.17 36.21 0.00 12.8435 -2.3162 -2.3162
5225 63.17 36.21 0.00 12.8435 -2.3162 -2.3162
5250 63.70 36.44 0.00 13.5449 -1.6203 -1.6203
5275 64.20 36.63 0.00 11.5444 -1.8202 -1.8202
5300 64.20 36.63 0.00 11.5444 -1.8202 -1.8202
5325 64.57 36.75 0.00 7.3874 -1.0416 -1.0416
5350 64.77 36.84 0.00 3.3203 -0.0570 -0.0570
5375 64.78 36.87 0.00 -0.6827 0.0965 0.0965
5400 64.78 36.87 0.00 -0.6827 0.0965 0.0965
5425 64.71 36.89 0.00 -2.2137 0.7815 0.7815
5450 64.62 36.85 0.00 -1.7477 -0.9747 -0.9747
5475 64.62 36.85 0.00 -1.7477 -0.9747 -0.9747
5500 64.62 36.77 0.00 0.6526 0.1672 0.1672
5525 64.62 36.77 0.00 0.6526 0.1672 0.1672
5550 64.64 36.73 0.00 -0.1697 -1.1204 -1.1204
5575 64.61 36.71 0.00 -1.0733 -1.6121 -1.6121
5600 64.55 36.68 0.00 -1.5709 -0.7337 -0.7337
5625 64.55 36.68 0.00 -1.5709 -0.7337 -0.7337
5650 64.50 36.61 0.00 -0.5093 -0.6533 -0.6533
5675 64.53 36.47 0.00 1.9661 -0.0969 -0.0969
5700 64.53 36.47 0.00 1.9661 -0.0969 -0.0969
5725 64.64 36.25 0.00 2.2349 -1.3451 -1.3451
5750 64.75 36.00 0.00 3.5397 1.0460 1.0460
5775 64.89 35.76 0.00 3.4691 0.2241 0.2241
5800 64.89 35.76 0.00 3.4691 0.2241 0.2241
5825 65.03 35.60 0.00 3.4564 0.2877 0.2877
5850 65.14 35.47 0.00 2.5186 0.5533 0.5533
5875 65.14 35.47 0.00 2.5186 0.5533 0.5533
5900 65.21 35.35 0.00 1.2339 0.5195 0.5195
5925 65.25 35.26 0.00 0.3772 0.8420 0.8420
5950 65.27 35.15 0.00 0.5742 1.2350 1.2350
5975 65.27 35.15 0.00 0.5742 1.2350 1.2350
6000 65.30 35.06 0.00 1.2677 1.0054 1.0054
6025 65.36 34.97 0.00 1.8326 0.4364 0.4364
6050 65.36 34.97 0.00 1.8326 0.4364 0.4364
6075 65.43 34.94 0.00 1.0219 0.9415 0.9415
6100 65.43 34.90 0.00 0.1367 1.1846 1.1846
6125 65.43 34.85 0.00 -0.2954 0.7495 0.7495
6150 65.43 34.85 0.00 -0.2954 0.7495 0.7495
6175 65.41 34.79 0.00 -0.1401 0.1016 0.1016
6200 65.41 34.76 0.00 -0.1647 0.4443 0.4443
6225 65.41 34.76 0.00 -0.1647 0.4443 0.4443
6250 65.39 34.72 0.00 -0.4715 0.4935 0.4935
6275 65.39 34.74 0.00 0.0631 0.1686 0.1686
6300 65.41 34.78 0.00 0.3132 -0.8690 -0.8690
6325 65.41 34.78 0.00 0.3132 -0.8690 -0.8690
6350 65.41 34.81 0.00 -0.2410 -0.7870 -0.7870
6375 65.37 34.81 0.00 -1.2667 -0.3838 -0.3838
6400 65.37 34.81 0.00 -1.2667 -0.3838 -0.3838
6425 65.34 34.83 0.00 -0.3767 1.5473 1.5473
6450 65.34 34.88 0.00 -0.0021 0.1866 0.1866
6475 65.34 34.88 0.00 -0.0021 0.1866 0.1866
6500 65.32 34.95 0.00 -0.4326 -1.1164 -1.1164
6525 65.27 35.01 0.00 -1.8149 -0.1931 -0.1931
6550 65.18 35.06 0.00 -2.3083 -0.5564 -0.5564
6575 65.18 35.06 0.00 -2.3083 -0.5564 -0.5564
6600 65.12 35.10 0.00 -0.8219 -0.1359 -0.1359
6625 65.11 35.08 0.00 -0.7326 -1.6287 -1.6287
6650 65.11 35.08 0.00 -0.7326 -1.6287 -1.6287
6675 65.07 35.03 0.00 -0.7113 1.0858 1.0858
6700 65.02 34.99 0.00 -1.8919 0.1880 0.1880
6725 65.02 34.99 0.00 -1.8919 0.1880 0.1880
6750 64.96 34.98 0.00 -0.7603 -0.0905 -0.0905
6775 64.95 35.01 0.00 -0.1859 0.0264 0.0264
6800 64.95 35.01 0.00 -0.1859 0.0264 0.0264
6825 64.95 35.05 0.00 -0.4079 0.1867 0.1867
6850 64.93 35.06 0.00 -0.2956 0.2845 0.2845
6875 64.93 35.08 0.00 -0.0014 0.1885 0.1885
6900 64.93 35.08 0.00 -0.0014 0.1885 0.1885
6925 64.93 35.08 0.00 -0.2678 -0.1796 -0.1796
6950 64.89 35.07 0.00 -0.8981 -0.1560 -0.1560
6975 64.89 35.07 0.00 -0.8981 -0.1560 -0.1560
7000 64.86 35.03 0.00 -1.0423 -0.3190 -0.3190
7025 64.84 34.99 0.00 -0.1687 -0.4768 -0.4768
7050 64.84 34.99 0.00 0.3047 -0.3613 -0.3613
7075 64.84 34.99 0.00 0.3047 -0.3613 -0.3613
7100 64.86 34.98 0.00 0.2936 -0.0556 -0.0556
7125 64.86 34.96 0.00 -0.0596 0.0458 0.0458
7150 64.86 34.96 0.00 -0.0596 0.0458 0.0458
7175 64.86 34.92 0.00 -0.2310 0.2843 0.2843
7200 64.84 34.91 0.00 -0.1769 -0.0428 -0.0428
7225 64.84 34.89 0.00 0.0392 -0.5031 -0.5031
7250 64.84 34.89 0.00 0.0392 -0.5031 -0.5031
7275 64.84 34.91 0.00 -0.0052 -1.0825 -1.0825
7300 64.82 34.87 0.00 -1.1135 -0.4344 -0.4344
7325 64.82 34.87 0.00 -1.1135 -0.4344 -0.4344
7350 64.77 34.80 0.00 -1.3893 0.2795 0.2795
7375 64.75 34.75 0.00 0.1414 1.7541 1.7541
7400 64.75 34.75 0.00 0.1414 1.7541 1.7541
7425 64.77 34.73 0.00 0.3592 -0.1379 -0.1379
7450 64.75 34.77 0.00 -0.5361 -1.2840 -1.2840
7475 64.75 34.77 0.00 -0.5361 -1.2840 -1.2840
7500 64.68 34.80 0.00 -2.3902 -1.0478 -1.0478
7525 64.57 34.84 0.00 -2.5157 -0.7522 -0.7522
7550 64.57 34.84 0.00 -2.5157 -0.7522 -0.7522
7575 64.53 34.82 0.00 -0.2786 -0.2462 -0.2462
7600 64.55 34.73 0.00 0.6994 -1.5281 -1.5281
7625 64.57 34.64 0.00 0.4117 -0.2860 -0.2860
7650 64.57 34.64 0.00 0.4117 -0.2860 -0.2860
7675 64.55 34.52 0.00 -1.2071 -0.1687 -0.1687
7700 64.48 34.45 0.00 -1.8678 -0.9848 -0.9848
7725 64.48 34.45 0.00 -1.8678 -0.9848 -0.9848
7750 64.41 34.43 0.00 -1.5248 -0.3425 -0.3425
7775 64.36 34.41 0.00 -0.6712 -0.9638 -0.9638
7800 64.36 34.41 0.00 -0.6712 -0.9638 -0.9638
7825 64.36 34.41 0.00 0.1737 -0.4412 -0.4412
7850 64.37 34.43 0.00 0.4350 0.0143 0.0143
7875 64.39 34.43 0.00 0.2945 0.2707 0.2707
7900 64.39 34.43 0.00 0.2945 0.2707 0.2707
7925 64.39 34.43 0.00 0.0023 0.2365 0.2365
7950 64.39 34.40 0.00 0.0780 0.1661 0.1661
7975 64.39 34.40 0.00 0.0780 0.1661 0.1661
8000 64.41 34.33 0.00 0.4653 0.2232 0.2232
8025 64.41 34.33 0.00 0.4653 0.2232 0.2232
8050 64.43 34.29 0.00 0.5083 0.0081 0.0081
8075 64.45 34.24 0.00 0.1203 -0.3251 -0.3251
8100 64.43 34.22 0.00 -0.6083 -0.3606 -0.3606
8125 64.39 34.18 0.00 -1.1984 -0.3207 -0.3207
8150 64.39 34.18 0.00 -1.1984 -0.3207 -0.3207
8175 64.34 34.15 0.00 -1.2064 -0.2213 -0.2213
8200 64.30 34.08 0.00 -0.9240 -0.5596 -0.5596
8225 64.30 34.08 0.00 -0.9240 -0.5596 -0.5596
8250 64.25 34.01 0.00 -1.3199 -0.7137 -0.7137
8275 64.18 33.94 0.00 -1.8308 0.2406 0.2406
8300 64.18 33.94 0.00 -1.8308 0.2406 0.2406
8325 64.11 33.81 0.00 -2.2397 -0.5846 -0.5846
8350 64.02 33.66 0.00 -1.7264 -0.3703 -0.3703
8375 63.95 33.55 0.00 -2.2159 -0.5386 -0.5386
8400 63.95 33.55 0.00 -2.2159 -0.5386 -0.5386
8425 63.86 33.52 0.00 -3.2946 -1.3594 -1.3594
8450 63.72 33.45 0.00 -3.7841 -0.7763 -0.7763
8475 63.72 33.45 0.00 -3.7841 -0.7763 -0.7763
8500 63.56 33.38 0.00 -3.8648 0.0459 0.0459
8525 63.41 33.29 0.00 -3.4092 -0.1527 -0.1527
8550 63.29 33.20 0.00 -3.2880 -0.1989 -0.1989
8575 63.29 33.20 0.00 -3.2880 -0.1989 -0.1989
8600 63.15 33.08 0.00 -3.5691 -1.4570 -1.4570
8625 63.02 32.96 0.00 -2.9567 -0.2836 -0.2836
8650 63.02 32.96 0.00 -2.9567 -0.2836 -0.2836
8675 62.90 32.85 0.00 -3.0198 -0.4638 -0.4638
8700 62.81 32.82 0.00 -1.3574 0.4053 0.4053
8725 62.79 32.78 0.00 -0.4841 0.2530 0.2530
8750 62.79 32.78 0.00 -0.4841 0.2530 0.2530
8775 62.77 32.75 0.00 -0.0729 0.1932 0.1932
8800 62.77 32.78 0.00 -0.4770 0.0347 0.0347
8825 62.77 32.78 0.00 -0.4770 0.0347 0.0347
8850 62.74 32.82 0.00 -0.8592 -0.2831 -0.2831
8875 62.70 32.86 0.00 -0.8667 -0.3823 -0.3823
8900 62.70 32.86 0.00 -0.8667 -0.3823 -0.3823
8925 62.67 32.84 0.00 -0.7120 -0.1124 -0.1124
8950 62.63 32.78 0.00 -0.7075 -0.1524 -0.1524
8975 62.63 32.78 0.00 -0.7075 -0.1524 -0.1524
9000 62.62 32.73 0.00 -0.6580 0.0527 0.0527
9025 62.60 32.68 0.00 -0.4466 -0.1910 -0.1910
9050 62.60 32.68 0.00 -0.4466 -0.1910 -0.1910
9075 62.58 32.66 0.00 -0.2858 -0.0873 -0.0873
9100 62.56 32.64 0.00 -0.2620 0.0997 0.0997
9125 62.56 32.64 0.00 -0.2620 0.0997 0.0997
9150 62.56 32.64 0.00 -0.0761 0.2120 0.2120
9175 62.56 32.68 0.00 -0.1530 -0.0591 -0.0591
9200 62.54 32.73 0.00 -0.3749 -0.7692 -0.7692
9225 62.54 32.73 0.00 -0.3749 -0.7692 -0.7692
9250 62.53 32.77 0.00 -0.6458 -0.9818 -0.9818
9275 62.47 32.75 0.00 -1.5786 -0.9543 -0.9543
9300 62.42 32.70 0.00 -1.0492 0.0404 0.0404
9325 62.42 32.70 0.00 -1.0492 0.0404 0.0404
9350 62.42 32.68 0.00 0.4294 0.9026 0.9026
9375 62.42 32.72 0.00 0.0168 -0.6919 -0.6919
9400 62.42 32.72 0.00 0.0168 -0.6919 -0.6919
9425 62.40 32.77 0.00 -1.0968 -0.4431 -0.4431
9450 62.33 32.79 0.00 -2.2671 -0.5062 -0.5062
9475 62.24 32.75 0.00 -1.2930 -0.6087 -0.6087
9500 62.24 32.75 0.00 -1.2930 -0.6087 -0.6087
9525 62.23 32.68 0.00 -0.1810 -1.4749 -1.4749
9550 62.21 32.52 0.00 -0.8111 -0.8338 -0.8338
9575 62.21 32.52 0.00 -0.8111 -0.8338 -0.8338
9600 62.15 32.36 0.00 -1.7022 0.4755 0.4755
9625 62.07 32.24 0.00 -2.0624 -0.4722 -0.4722
9650 62.07 32.24 0.00 -2.0624 -0.4722 -0.4722
9675 62.03 32.19 0.00 -0.8563 -0.7637 -0.7637
9700 62.00 32.17 0.00 -0.6285 -0.9177 -0.9177
9725 62.00 32.17 0.00 -0.6285 -0.9177 -0.9177
9750 61.98 32.17 0.00 -0.6731 -0.9174 -0.9174
9775 61.94 32.19 0.00 -0.6978 -0.8048 -0.8048
9800 61.91 32.21 0.00 -0.7944 -1.1574 -1.1574
9825 61.91 32.21 0.00 -0.7944 -1.1574 -1.1574
9850 61.87 32.21 0.00 -1.2046 -1.2874 -1.2874
9875 61.87 32.21 0.00 -1.2046 -1.2874 -1.2874
9900 61.82 32.19 0.00 -0.9586 -0.7271 -0.7271
9925 61.80 32.19 0.00 -0.4008 -0.5099 -0.5099
9950 61.80 32.16 0.00 0.1216 -0.2318 -0.2318
9975 61.80 32.16 0.00 0.1216 -0.2318 -0.2318
10000 61.82 32.12 0.00 0.3477 0.0969 0.0969
10025 61.84 32.10 0.00 0.1094 0.3537 0.3537
10050 61.84 32.10 0.00 0.1094 0.3537 0.3537
10075 61.82 32.10 0.00 -0.4580 0.1259 0.1259
10100 61.80 32.12 0.00 -0.4286 -0.1834 -0.1834
10125 61.80 32.12 0.00 -0.4286 -0.1834 -0.1834
10150 61.78 32.12 0.00 -0.5236 -0.8005 -0.8005
10175 61.76 32.17 0.00 -0.4896 -0.7441 -0.7441
10200 61.75 32.25 0.00 -0.5972 -1.0086 -1.0086
10225 61.75 32.25 0.00 -0.5972 -1.0086 -1.0086
10250 61.73 32.28 0.00 -0.5674 -0.4386 -0.4386
10275 61.68 32.28 0.00 -1.1045 -0.5547 -0.5547
10300 61.68 32.28 0.00 -1.1045 -0.5547 -0.5547
10325 61.66 32.28 0.00 0.0596 1.3571 1.3571
10350 61.69 32.28 0.00 0.6762 0.5294 0.5294
10375 61.69 32.28 0.00 0.6762 0.5294 0.5294
10400 61.69 32.30 0.00 -0.1408 -0.9582 -0.9582
10425 61.64 32.33 0.00 -2.4026 -0.7941 -0.7941
10450 61.52 32.34 0.00 -3.0883 -0.6377 -0.6377
10475 61.43 32.32 0.00 -1.6622 -0.8178 -0.8178
10500 61.43 32.32 0.00 -1.6622 -0.8178 -0.8178
10525 61.39 32.28 0.00 -0.7797 -1.9058 -1.9058
10550 61.32 32.21 0.00 -1.9850 -0.4125 -0.4125
10575 61.32 32.21 0.00 -1.9850 -0.4125 -0.4125
10600 61.22 32.16 0.00 -3.4298 -0.3665 -0.3665
10625 61.22 32.16 0.00 -3.4298 -0.3665 -0.3665
10650 61.09 32.16 0.00 -2.3195 -1.1066 -1.1066
10675 61.06 32.18 0.00 -0.2139 -1.4498 -1.4498
10700 61.06 32.20 0.00 0.1781 -1.7056 -1.7056
10725 61.06 32.20 0.00 0.1781 -1.7056 -1.7056
10750 61.06 32.18 0.00 -0.2401 -0.9936 -0.9936
10775 61.02 32.15 0.00 -1.3367 -1.1204 -1.1204
10800 60.95 32.16 0.00 -2.0029 -1.7744 -1.7744
10825 60.95 32.16 0.00 -2.0029 -1.7744 -1.7744
10850 60.88 32.17 0.00 -1.2295 -2.5387 -2.5387
10875 60.85 32.15 0.00 -0.5974 -1.8470 -1.8470
10900 60.85 32.15 0.00 -0.5974 -1.8470 -1.8470
